low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
578.96,582.61,580.63,580.75,17294.63,-0.07123163585947623,0.03173831575832475,-0.10296995161780098,23.838804468890842,583.9682969927629,580.6279999999999,577.2877030072369,1.1505807480049193,0.5182618492104734,48.87141841846424,2.848599461361391,581.0255038936219,581.0975471826683
573.56,581.18,580.74,575.41,42726.02,-0.5139803902135327,-0.32880835087658533,-0.18517203933694734,25.069123143995867,584.2280749343503,580.5665,576.9049250656498,1.2613800260091672,-0.204136893611747,36.90983055656223,3.1894137855498634,579.9024031148975,580.6762473913595
574.09,577.05,575.41,576.09,21856.28,-0.8007609767848862,-0.4924711499583511,-0.3082898268265351,26.211561913736244,584.4843130323468,580.467,576.4496869676532,1.3841658638120018,-0.044767107362184755,38.958680457301156,3.1730270865820103,579.1399224919181,580.3365253623699
576.08,579.5,576.09,579.3,13310.43,-0.7602527642491168,-0.3615703499380653,-0.3986824143110515,26.050767144396925,584.454015605128,580.513,576.5719843948721,1.3577699741876488,0.34610565885329825,47.60821004453777,3.190668008969007,579.1719379935346,580.259745705898
577.83,579.6,579.3,578.69,12376.89,-0.7685126801912929,-0.2958642127041931,-0.4726484674870998,25.854520279284873,584.4691066868581,580.462,576.4548933131418,1.380661158476576,0.2788928348462185,46.266541920518385,3.0891917226140766,579.0755503948277,580.1434682462019
577.7,579.0,578.69,578.76,6325.93,-0.7606420994600285,-0.23039490557834286,-0.5302471938816856,25.71264905385476,584.4751424025543,580.4064999999999,576.3378575974456,1.401997531920942,0.2976597797134682,46.45302998341562,2.961392313855925,579.0124403158622,580.0409891168537
578.57,580.86,578.75,580.56,13348.37,-0.6022176604317337,-0.0575763732400385,-0.5446412871916952,24.678980368003863,584.4851443817912,580.4159999999999,576.3468556182087,1.4021475568527615,0.5176941374511533,51.14814716001001,2.913435720009071,579.3219522526898,580.0794343674571
580.56,582.65,580.56,582.2,13754.33,-0.3404068587949496,0.16338754271739653,-0.5037944015123461,22.959892080274592,584.6286296767745,580.4875,576.3463703232254,1.4267765203469636,0.7067672511687596,55.01809740559047,2.854618882865568,579.8975618021519,580.236513303201
581.56,583.98,582.2,583.55,15320.78,-0.0237128477257329,0.38406524302929057,-0.40777809075502347,21.78665563787072,584.900866365761,580.5785,576.256133634239,1.488986025407766,0.843735323263929,57.969722554153236,2.8235746769466044,580.6280494417216,580.4819567622231
581.37,583.83,583.56,581.54,13827.88,0.06433759225990343,0.37769254641194155,-0.3133549541520381,20.61496659863299,584.9309435982331,580.596,576.261056401767,1.493273669895436,0.6088826161872948,52.45116596527645,2.7976050571647066,580.8104395533773,580.5603303353918
580.81,582.54,581.54,581.42,10111.96,0.12301713820579607,0.34909767388626733,-0.2260805356804713,19.27727353066858,585.0049142289322,580.662,576.3190857710679,1.4958492992247328,0.5872685897122014,52.13208620638478,2.7213475530815145,580.9323516427019,580.6240095698072
581.4,588.91,581.4,587.96,46436.05,0.6892986384401638,0.7323033392965081,-0.04300470085634429,20.060049526986628,586.2868300814386,580.9395,575.5921699185614,1.8409249436261779,1.1564490963788931,64.72641218116573,3.0633941564328344,582.3378813141616,581.16741626834
584.7,589.67,587.96,589.2,57704.27,1.2240286042826938,1.0136266441112305,0.21040196017146334,20.965290645855266,587.6511159497392,581.2485,574.8458840502609,2.2030563346792738,1.120957126151225,66.52479559056117,3.199580288116197,583.7103050513293,581.7624224706852
586.03,589.77,589.19,588.27,17885.35,1.5548395051076795,1.075550035948973,0.4792894691587066,21.830120085890062,588.5584387217409,581.5004999999999,574.4425612782588,2.42749188409676,0.9795663625661388,63.89369994215577,3.2381816961078984,584.6222440410635,582.2444652506344
587.92,592.45,588.27,591.46,31614.87,2.050775800567635,1.2571890651271427,0.7935867354404924,23.240961939887317,590.3095543265897,582.047,573.7844456734103,2.8391364706251143,1.0696180398904058,68.49633541568386,3.330454432100198,585.9897952328508,582.9270974542911
587.02,591.75,591.45,589.8,27692.11,2.2835375613915403,1.1919606607608382,1.0915769006307021,24.106474445182457,591.3945446000927,582.4959999999999,573.5974553999071,3.055315263999343,0.9104041912608896,63.929385865211685,3.4304219726644707,586.7518361862807,583.4362013465659
584.8,590.81,589.8,586.32,32491.26,2.1622707066366047,0.8565550448047219,1.3057156618318828,23.899208166299193,591.6968532918015,582.6475,573.5981467081986,3.1062875209458483,0.7029150526881971,55.565301722450876,3.6146775460455793,586.6654689490246,583.6498160616351
585.1,589.12,586.31,588.33,26946.43,2.2029616813256325,0.7177968155949996,1.4851648657306329,23.70674662162188,592.3483766213412,582.9860000000001,573.623623378659,3.2118701379934085,0.7853976194366356,58.90927758704505,3.643629149899465,586.9983751592197,583.9964963533658
586.29,588.97,588.32,587.91,19539.12,2.1762328246708194,0.5528543671521491,1.6233784575186703,23.5280323301358,592.8588446183307,583.408,573.9571553816693,3.2398748794431116,0.7381797702645504,57.9282766469764,3.5747984963352217,587.1807001273758,584.2863855123758
585.85,588.79,587.91,586.96,12890.98,2.0547075629079927,0.34506328431145783,1.709644278596535,23.143647832576406,593.2060892212543,583.7239999999999,574.2419107787456,3.2488262333754796,0.6706375000536026,55.67005595409544,3.5294557465969874,587.1365601019006,584.4844310299776
582.7,588.5,586.97,586.3,33043.28,1.883430419784304,0.13902891295021513,1.7444015068340888,21.56861239631713,593.4439684802136,584.0015000000001,574.5590315197866,3.2337137764932127,0.621710758411126,54.09238327660746,3.6916374789829134,586.9692480815205,584.6189176203496
574.51,586.31,586.3,578.86,125407.56,1.1342710578522883,-0.4881043591854404,1.6223754170377287,22.31857709594165,593.0939448428688,584.174,575.2540551571311,3.0538657464621357,0.20212820294240405,40.24611139940281,4.270806230484131,585.3473984652164,584.1923311299533
576.02,578.85,578.85,578.05,27534.64,0.4697812892975435,-0.9220753021921482,1.3918565914896917,23.01497288845013,592.8718525568653,584.272,575.6721474431348,2.9437839077913175,0.13824961190566668,39.07344309399888,4.168605785449552,583.8879187721732,583.7373436388457
577.2,583.97,578.05,583.94,40885.11,0.41367356419857515,-0.7825464218328932,1.1962199860314684,21.916028279605136,592.7997854359801,584.504,576.20821456402,2.838572682472683,0.46600683537728615,50.39257044021926,4.35441965791744,583.8983350177385,583.7523552211534
582.83,587.62,583.94,585.85,58312.47,0.5173649640304347,-0.5430840176008269,1.0604489816312617,20.761919617065523,592.7302414807767,584.862,576.9937585192232,2.690631800587749,0.5627840415430743,53.414993318954544,4.385532539494763,584.2886680141909,583.9077363158827
585.82,589.6,585.86,587.86,33917.22,0.7530506480693475,-0.24591866684953134,0.9989693149188789,20.146281157039724,592.7622564764293,585.317,577.8717435235707,2.544008281471181,0.6707798789773594,56.42387094999726,4.342280215245135,585.0029344113527,584.2004965887803
586.64,591.52,587.85,589.78,45283.24,1.0822852934209095,0.06665278280162457,1.015632510619285,19.98925147798901,593.1291648056488,585.778,578.4268351943513,2.509880810016337,0.7722017602519776,59.138804984796124,4.380688771299054,585.9583475290822,584.6137931377596
588.35,594.95,589.77,593.66,58232.82,1.6374145991131854,0.49742567079512034,1.139988928318065,20.504418553684125,594.2624522054932,586.351,578.4395477945068,2.698537976568035,0.9619253084108285,64.01763333252913,4.539211001920552,587.4986780232657,585.2838825349626
593.49,600.44,593.67,599.15,128645.58,2.491633689338073,1.0813158088160064,1.4103178805220666,21.82910826937204,596.6887840527916,587.1310000000001,577.5732159472086,3.255758613594402,1.1287545279122302,69.55653719189714,4.711410216069087,589.8289424186125,586.3110023471876
598.71,610.08,599.16,607.55,172009.63,3.8025844444790664,1.9138132511655996,1.8887711933134668,24.08375075667675,601.1484686246283,588.4314999999999,575.7145313753715,4.32232761999601,1.2516925048857186,75.71603523143685,5.187023772064152,593.3731539348901,587.8842614325811
605.25,611.47,607.55,605.97,70522.48,4.660308432757915,2.2172297915555585,2.443078641202357,26.294714175601506,604.0597581744772,589.659,575.2582418255228,4.884435978922473,1.066324349120325,72.73506534417166,5.260807788345287,595.8925231479121,589.2239457709084
604.52,609.0,605.97,605.14,39264.02,5.212994652261159,2.2159328088470414,2.9970618434141176,28.13125127635859,606.385742876659,590.518,574.650257123341,5.374177544684161,0.9607460592743943,71.15034574930024,5.205035803463482,597.7420185183297,590.4029127508411
600.16,606.31,605.15,600.6,40657.02,5.224438332472914,1.7819011912470368,3.4425371412258774,28.6238010814674,607.5338986984524,591.088,574.6421013015475,5.564619379331817,0.7891906418253429,63.05739225145971,5.272533246073231,598.3136148146638,591.1582525470751
599.62,606.29,600.6,605.03,34007.63,5.5272567334084215,1.6677756737460352,3.8594810596623863,28.939582972664596,609.388710442533,591.926,574.4632895574671,5.900301876428123,0.875199487019015,67.00156501653717,5.37235229992514,599.6568918517311,592.1857893954399
605.03,608.3,605.03,607.09,25239.04,5.865849420940094,1.6050946890221658,4.260754731917928,29.49859873713757,611.3742949846711,592.7075,574.0407050153289,6.298821926387342,0.885242887485793,68.67631289339593,5.222184278501914,601.1435134813848,593.2898049957777
605.57,607.33,607.09,606.45,15529.07,6.013227174180656,1.4019779538101824,4.611249220370474,30.01768480414819,613.0786171465572,593.5400000000001,574.0013828534429,6.5837575046524766,0.8303713846062745,67.5296181444701,4.974885401466063,602.204810785108,594.2646342553497
604.75,607.92,606.46,606.39,19969.41,6.055380944677609,1.155305379445708,4.900075565231901,30.24940178600322,614.5517065912896,594.5435,574.5352934087103,6.730611499844721,0.7960410256148903,67.41597071812423,4.845965015647055,603.0418486280864,595.1628094956942
603.76,607.66,606.39,604.57,12278.19,5.874215027606283,0.7793115698995061,5.094903457706777,30.157701742191833,615.6058229356896,595.3554999999999,575.1051770643102,6.802766728682183,0.7275148902381273,63.902870805966835,4.778396085957978,603.3474789024692,595.859638421939
603.34,606.34,604.57,603.6,14482.45,5.587954380013684,0.39444073784552547,5.193513642168159,29.938841135512355,616.3914463680921,596.14,575.8885536319078,6.7941914208381124,0.6841843753874757,62.04705897347418,4.6513677941038365,603.3979831219755,596.4329985388324
603.33,607.8,603.59,607.8,9086.26,5.635038438110428,0.35321983675381485,5.281818601356613,30.004002814644068,617.5808887932579,597.182,576.7831112067421,6.8317158900495745,0.7602592746010095,66.57359040522617,4.638412951667842,604.2783864975804,597.274998647067
607.71,610.0,607.79,608.25,22572.86,5.643608131056794,0.2894316237601453,5.354176507296649,30.44571383103548,618.5800709032945,598.2795,577.9789290967054,6.786316730990968,0.7455719114377694,67.02734592163422,4.47066916940585,605.0727091980643,598.0879617102472
607.0,609.5,608.27,608.45,18927.85,5.601962071330377,0.1982284512269823,5.403733620103394,30.601756288137167,618.4304197638979,599.759,581.0875802361021,6.226307488140375,0.7327353813983791,67.240196892528,4.329907085876861,605.7481673584515,598.8555201020807
607.39,609.94,608.45,609.94,16743.68,5.624353767312982,0.1764961177676696,5.447857649545313,30.829110998613558,617.630066314787,601.3534999999999,585.0769336852129,5.413310578482385,0.763768777576859,68.85334448677615,4.20277086545709,606.5865338867612,599.6765926871118
608.98,610.78,609.94,610.03,18487.27,5.584981406418365,0.10969900549844169,5.475282400919923,31.201180091632395,617.2364108873239,602.658,588.0795891126761,4.838037788372149,0.7528396289889865,68.95279254093053,4.031144375067295,607.275227109409,600.4435117473257
609.24,612.98,610.04,610.07,42597.99,5.49367848655595,0.014716868508821257,5.478961618047129,31.946791544421142,616.5634773819025,603.869,591.1745226180975,4.204381209137252,0.7442400665048363,69.0001672315332,4.010348348276774,607.8341816875272,601.1565849512275
607.39,611.11,610.08,608.03,30247.58,5.196803794509265,-0.22572625883029218,5.422530053339557,31.895715286545546,615.3315248229867,604.8774999999999,594.4234751770132,3.4565758597358154,0.6507792478676816,63.66464397507283,3.989609180542721,607.8733453500219,601.6657268066921
605.75,609.14,608.03,605.99,17356.86,4.742251784563791,-0.5442226150206126,5.286474399584404,31.233811212458917,613.5186847720755,605.688,597.8573152279245,2.58571567278055,0.5192831156399605,58.77056031900288,3.946779953361097,607.4966762800175,601.9860433395297
604.58,607.61,606.0,607.43,19840.9,4.446950331933408,-0.671619254120797,5.118569586054205,30.1991887916819,611.9528653933014,606.3765,600.8001346066985,1.8392419209192454,0.5944611701078172,61.046875431036554,3.8812956709781594,607.483341024014,602.3892993884534
606.56,611.27,607.44,609.88,32760.41,4.360352893753657,-0.6065733538404388,4.966926247594095,30.065439122922864,611.5986124465863,606.913,602.2273875534137,1.5440804354450581,0.8166074908907126,64.6254056798764,3.940488837336865,607.9626728192112,602.9441661004198
609.69,615.78,609.87,615.2,47282.81,4.667202731148336,-0.2397788131566081,4.906981544304944,30.738845099026097,613.2135620983224,607.2955,601.3774379016775,1.9489892806129736,1.1678284097627742,70.88100597541681,4.094025348955655,609.410138255369,603.8520056485369
615.06,618.55,615.19,615.58,50725.58,4.884738042712343,-0.017794801274081173,4.902532843986424,31.76791372094224,614.6662203157516,607.776,600.8857796842483,2.2673551820906592,1.0663099031942014,71.27179527024128,4.050880681173109,610.6441106042953,604.7207459708675
613.66,616.95,615.58,616.95,19947.14,5.108792910260036,0.1650080530188891,4.9437848572411465,32.22180648095083,616.2101682107028,608.3665,600.5228317892971,2.5785996469900447,1.0471610839101857,72.69457255954481,3.9965320610893214,611.9052884834363,605.6266166396921
614.21,617.32,616.95,614.34,20597.92,5.017909482723212,0.05929970038565191,4.95860978233756,32.70332181195043,616.4499918035231,609.0535,601.6570081964769,2.428847975924308,0.8573653659348338,65.98943810286696,3.933208342440085,612.392230786749,606.2720524441594
611.4,614.47,614.33,612.5,14211.33,4.742739737698912,-0.17269603571091885,4.915435773409831,32.157865974010306,616.7268660261392,609.427,602.1271339738609,2.395649036271504,0.7104833149674433,61.67079746408803,3.8715506036943683,612.4137846293992,606.7333818927402
611.83,613.66,612.49,612.25,10748.14,4.453159570085063,-0.3698209626598148,4.822980532744878,31.651371267351617,617.000964734714,609.6850000000001,602.3690352652861,2.3999162632224604,0.6753015557763099,61.08584564447653,3.7257255605733364,612.3810277035194,607.1420202710558
609.99,612.81,612.24,610.33,12772.77,4.022369871013325,-0.6404885293852427,4.662858400398568,30.55053287937399,617.0457953786596,609.879,602.7122046213404,2.350235170799313,0.5314645511816171,56.64232210939542,3.6610308776752363,611.9708221628156,607.3781669176443
606.65,611.42,610.33,607.49,29225.9,3.412464894578193,-1.0003148046563002,4.412779699234493,28.5216430164473,617.0091463588801,609.934,602.8588536411198,2.3199711309355266,0.3272827249055809,50.76046729250144,3.7402429578412897,611.0746577302525,607.3864508496706
605.18,608.22,607.49,605.49,22708.58,2.7361864669485385,-1.3412745858287636,4.077461052777302,26.727596710838274,616.925830403888,609.98,603.0341695961121,2.2773961126226934,0.17678450675338145,47.054743859053076,3.6902256037097745,609.9577261842021,607.2459730089543
605.39,608.93,605.48,606.48,32488.91,2.2541314428291344,-1.4586636879585342,3.7127951307876685,24.858653468338016,616.6409575723319,610.124,603.6070424276681,2.136273141961921,0.22042168760843092,49.03802167213843,3.679495203444788,609.2621809473617,607.1892342675502
604.28,606.76,606.48,605.08,29350.51,1.7390839858371692,-1.5789689159603997,3.318052901797569,23.437399836910206,616.8001174387686,609.988,603.1758825612316,2.2335250656630934,0.13975958693342122,46.39151738429063,3.593816974627304,608.4257447578894,607.0329946921761
603.31,606.15,605.08,605.49,22768.0,1.348444707728504,-1.5756865552552521,2.924131262983756,22.388975713385456,616.9048593181989,609.8500000000001,602.7951406818014,2.3136375561855327,0.19099312946233685,47.28870618008918,3.53997290501107,607.8385958063116,606.918698789052
600.76,605.62,605.48,600.97,41265.4,0.6664516014299124,-1.8061437292430753,2.4725953306729878,22.07789131132097,617.512816285046,609.476,601.439183714954,2.637287205745929,-0.029189650373553068,39.45011730074397,3.6342605546531375,606.4648766450493,606.4780544343074
598.23,601.96,600.98,599.2,48242.79,-0.0166649530937093,-1.9914082270133577,1.9747432739196484,22.362600367911913,618.1321015440703,608.9390000000001,599.7458984559298,3.0193834009877043,-0.02969065735393128,36.87258811134693,3.6410990864636292,605.0119013160395,605.9389392910253
597.0,599.4,599.19,597.84,31933.22,-0.6601703453491155,-2.107930895415011,1.4477605500658957,22.884638893305528,618.6941832561151,608.3295,597.964816743885,3.407588570376773,-0.006021252208131593,34.98136663512748,3.5524491517162256,603.5775210528316,605.3390178620605
597.31,600.69,597.85,599.63,21179.05,-1.0140259051463545,-1.9694291641698003,0.9554032590234457,22.885644030925064,618.8014581134184,607.8075,596.8135418865816,3.6175789582782194,0.12809117900771633,39.38789851608144,3.5401313551650744,602.7880168422653,604.916127650056
598.5,600.65,599.62,598.84,13337.35,-1.3427272593448834,-1.8385044146946634,0.49577715534977995,22.88657737300035,619.01401320073,607.3480000000001,595.6819867992701,3.8416239785855666,0.1353510040830531,38.15872915592153,3.4408362583675673,601.9984134738123,604.4660441204222
597.17,598.99,598.84,597.8,17342.85,-1.6679180381687502,-1.730956154814824,0.06303811664607392,23.21115510062108,619.3194987884503,606.9385,594.5575012115496,4.079819879098252,0.13094657562987233,36.54201821702788,3.3250622399127447,601.1587307790498,603.972263074465
592.3,598.03,597.81,593.14,51282.2,-2.2754274171542193,-1.8707724270402344,-0.40465499011398476,24.487933559821716,619.9818521579358,606.224,592.4661478420643,4.5388675334317865,0.024489729581336186,30.339309019083064,3.4968435084904073,599.5549846232399,603.1698732170972
592.66,596.81,593.14,593.86,30843.4,-2.6680296096111533,-1.8106996955977348,-0.8573299140134185,25.673513557650878,620.0726595182149,605.423,590.7733404817851,4.839479014908548,0.10534918966468311,32.25273609031854,3.5434975435982334,598.415987698592,602.4802529787937
593.6,604.0,593.87,601.5,61754.41,-2.335760334646011,-1.182744336506074,-1.153015998139937,24.318680507176293,618.7628231361266,604.738,590.7131768638735,4.6383138271868285,0.38456182411101886,48.43742281754975,4.033247719055501,599.0327901588736,602.4076416470313
601.3,605.38,601.49,604.76,31727.45,-1.7887600726687651,-0.5085952596230623,-1.2801648130457028,22.695129372693614,617.3124582077652,604.197,591.0815417922348,4.341450953170964,0.5214632226751581,53.53800041269031,4.036587167694397,600.1782321270989,602.5818904139178
598.59,606.08,604.76,604.15,82408.67,-1.3884748523428243,-0.08664803143769717,-1.3018268209051271,21.834775364351554,615.2979319902486,603.557,591.8160680097515,3.8905793455294377,0.5252535318530283,52.491662435404,4.283259512859083,600.9725857016791,602.6980466795535
599.72,605.86,604.14,600.73,35409.35,-1.3318585133142733,-0.024025353927316973,-1.3078331593869563,21.035875213748216,613.5695318899576,602.8765000000001,592.1834681100426,3.5473374364260417,0.3996308987904558,46.95129724067129,4.415883833369148,600.9240685613433,602.552265444031
600.15,605.27,600.73,603.65,28234.73,-1.0393886350062758,0.21475561950454458,-1.2541442545108203,20.29403935961654,612.1887432564702,602.434,592.6792567435298,3.2384437984808936,0.5623286522273896,51.64416563458997,4.466177845271352,601.4692548490747,602.6335791148435
602.94,607.82,603.65,604.69,43453.59,-0.7154377202634805,0.4309652273978719,-1.1464029476613524,18.85547538141129,610.7927394375508,602.056,593.3192605624492,2.902301260198651,0.6507427352519519,53.231089286545185,4.495736570609112,602.1134038792597,602.7859065878181
600.8,604.76,604.69,603.27,23115.45,-0.5667532403907671,0.46371976581646823,-1.0304730062072354,18.077763813138876,609.604589966561,601.703,593.801410033439,2.6264086988301556,0.5991572586423394,50.78064381468087,4.457469672708464,602.3447231034078,602.8217653590908
599.58,604.0,603.27,600.02,17278.12,-0.7030630839047944,0.2619279378419528,-0.9649910217467472,17.667361962067964,608.7958069183943,601.3295,593.8631930816058,2.4832664681823364,0.41230604271209764,45.6059902520845,4.454793267514999,601.8797784827262,602.6142271843433
598.25,602.28,600.02,601.89,28249.84,-0.652672641257368,0.24985470439150337,-0.9025273456488714,17.616540025211677,608.3756344437854,601.1495,593.9233655562145,2.404105615586619,0.5512376295902462,48.836606324428075,4.424450891263925,601.881822786181,602.5605807262439
601.0,604.42,601.89,604.03,15869.44,-0.43504283415461487,0.3739876091954053,-0.8090304433500202,16.86980961888023,607.9648385682908,601.0269999999999,594.089161431709,2.3086611976802662,0.7164218704745549,52.32617030537921,4.3527043990307845,602.3114582289448,602.669426598374
602.29,604.19,604.04,603.37,9086.63,-0.31222697008092837,0.39744277861527344,-0.7096697486962018,16.176417098715312,607.717703287953,600.9415,594.165296712047,2.25519565147455,0.6791932662585167,51.167079928336285,4.17751122767145,602.5231665831559,602.7213209244204
603.19,605.76,603.38,603.4,16568.57,-0.210052410250114,0.39969387075687024,-0.6097462810069842,15.023459756803575,607.390191894006,600.837,594.283808105994,2.181354308741298,0.6955535593535948,51.21997343800203,4.062688997123485,602.6985332665248,602.7715934485374
602.22,604.33,603.41,602.85,8632.35,-0.17148200114900192,0.3506114238863859,-0.5220934250353878,14.25544610542139,607.5427982425105,600.931,594.3192017574896,2.2005182766442126,0.6451193706775422,50.14755185805646,3.923211211614665,602.7288266132199,602.7774013412383
602.11,605.79,602.84,605.63,8334.09,0.08245757294616851,0.4836407983852451,-0.4011832254390766,13.410832440683697,608.1168481117774,601.2524999999999,594.3881518882225,2.283349545083777,0.8188576634458132,55.247969406965616,3.9058389822136137,603.309061290576,602.9887049455909
604.43,606.48,605.62,605.32,8585.98,0.25574404754547686,0.5255418183876428,-0.2697977708421659,12.847314857891886,608.5214003618369,601.6265,594.7315996381631,2.2920866557031325,0.7678428843180616,54.57741536137445,3.773279054912646,603.7112490324608,603.1613934681397
605.22,607.39,605.32,606.21,10754.73,0.4595924929147941,0.5835122110055679,-0.1239197180907739,12.614596445800535,609.0626217099227,601.9555,594.8483782900773,2.3613445545136456,0.7993124483896227,56.22028605416604,3.6587591224188825,604.2109992259687,603.3872161742034
606.16,607.72,606.22,607.63,7352.95,0.7273416453504069,0.6810090907529447,0.046332554597462265,12.505288403402508,609.7595950329702,602.395,595.0304049670298,2.4451049669968095,0.8554166913838225,58.78183808331289,3.5088477565318237,604.894799380775,603.7014964575958
602.87,607.73,607.62,604.43,15872.95,0.6735571733800043,0.5017796950260336,0.17177747835397067,12.016631298744294,609.8260162511009,602.7265,595.6269837488991,2.3558002679825454,0.6199729629279885,51.472886241226156,3.6053586310652657,604.80183950462,603.7554596829591
604.01,605.59,604.43,604.43,4952.11,0.623742476840448,0.3615719987891819,0.26217047805126614,11.562878272990236,608.8882025155108,603.2909999999999,597.6937974844891,1.8555564447375628,0.6017472564949757,51.47288624122616,3.4606901574177495,604.727471603696,603.8054256323695
603.48,606.01,604.44,605.74,8072.72,0.6821071165677495,0.33594931081318663,0.34615780575456284,11.326145616458032,607.535767042641,603.885,600.2342329573589,1.2090934673459564,0.7540561994689835,54.17794783107079,3.3942122890307656,604.9299772829569,603.9487274373791
604.47,606.89,605.74,606.78,6073.21,0.803024060894586,0.3654930041120185,0.4375310567825675,10.745228760310878,607.835173625812,604.1490000000001,600.4628263741882,1.2202862624325703,0.856874128442659,56.26241116734831,3.3246256969571366,605.2999818263655,604.1584513309066
604.61,606.82,606.77,605.57,8085.82,0.7920840707131447,0.28364241114446176,0.5084416595686829,10.205805965317094,607.9191781361977,604.1895000000001,600.4598218638024,1.2346054131022344,0.6850695890620977,53.22851449458267,3.2450095757459154,605.3539854610925,604.2630104915802
604.51,606.74,605.58,604.85,11328.1,0.7170503568021331,0.1668869577867601,0.550163399015373,9.747211852075031,607.9651602357914,604.2245,600.4838397642087,1.2381690036704318,0.5836082349868467,51.450624422495736,3.172508891764066,605.253188368874,604.3064911959076
604.84,607.5,604.85,607.13,12124.67,0.8319720868512377,0.22544695026869166,0.606525136582546,9.1340482213265,608.1262619965077,604.5445,600.9627380034923,1.1849456893603962,0.8609257123338961,56.415205374166256,3.135901113780916,605.6285506950992,604.5156399962108
606.75,610.44,607.14,610.28,20404.82,1.1638113672390773,0.445828984525225,0.7179823827138523,9.734595374900392,609.2128901299922,604.876,600.5391098700078,1.4339765935471682,1.123027081390431,62.17075740453658,3.1754796056537113,606.5588405560794,604.9426296261211
607.71,612.05,610.29,609.11,21957.65,1.3172032664917879,0.47937670702234847,0.8378265594694394,10.816614190358553,609.8078050267042,605.097,600.3861949732958,1.5570412765900936,0.9259356922279215,59.05155668429842,3.2586596338212974,607.0690724448635,605.2513237278898
608.24,612.16,609.08,612.02,14387.61,1.6545079936386173,0.6533451473353422,1.0011628463032751,11.856264536444469,611.0430441815071,605.5345,600.0259558184929,1.8193989546448934,1.0886764076226056,63.90249901584476,3.3058982314054877,608.0592579558909,605.7527071554535
610.59,615.86,612.02,615.07,32861.39,2.143228130364605,0.9136522272490639,1.229575903115541,13.838573520997343,612.6259466001544,606.287,599.9480533998457,2.091071258382374,1.1927807216254294,68.15998747135707,3.446191214876523,609.4614063647127,606.4428769957904
610.35,616.29,615.06,611.16,31301.64,2.189795438279589,0.768175628131238,1.4216198101483508,15.779880737617017,613.0912743217689,606.7505,600.4097256782311,2.090076340033965,0.8477098991570684,58.61554147957649,3.62432041381391,609.8011250917702,606.7922935146207
610.22,614.68,611.16,614.59,22978.9,2.4749430961812777,0.8426586288263413,1.6322844673549364,17.506624699174836,614.3426072330195,607.2785,600.2143927669805,2.3264802666386224,1.0175105472510475,63.45061756005283,3.684011812827196,610.7589000734163,607.3699014024266
613.08,614.96,614.58,614.03,15501.72,2.6254725364611886,0.7945504552850018,1.8309220811761868,19.183704469889342,615.2159939732296,607.8115,600.4070060267704,2.4364441848269047,0.9199139078566667,62.17344506291736,3.5551538261966815,611.413120058733,607.8632420392839
613.52,617.99,614.03,617.86,26657.43,3.0190158582023514,0.9504750216209317,2.0685408365814197,21.44408769620495,616.8433999873381,608.5345,600.2256000126619,2.730790115379859,1.0611753670287944,67.05735455227149,3.6204999814683494,612.7024960469864,608.6037426289666
615.68,621.45,617.86,615.68,79324.69,3.1190396475071793,0.8403990487406077,2.2786405987665717,24.140812462110727,617.6104920415861,609.1759999999999,600.7415079584138,2.7691478461351626,0.8855596737736026,62.139444442930035,3.77403569707776,613.2979968375892,609.1279098416358
614.18,618.85,615.69,618.26,26840.96,3.36767321864329,0.8712260959013745,2.4964471227419156,25.807817859287198,618.9472196346264,609.8075,600.6677803653736,2.9975753445559232,0.9624047748673347,65.37583806097298,3.8380331472864966,614.2903974700713,609.8043609644776
616.28,632.0,618.25,626.19,174832.02,4.156686150802557,1.3281912224485128,2.828494928354044,28.89397937600482,622.2012703051322,610.851,599.5007296948678,3.716215674569477,1.1757107799038182,73.01211087561653,4.686745065337464,616.670317976057,611.0181120041459
623.49,627.93,626.2,624.31,96788.28,4.577517523282836,1.3992180759430335,3.1782994473398025,31.759700784385466,624.3048523777896,611.756,599.2071476222103,4.102567813896283,1.000205103305678,69.12008453116772,4.669120417813355,618.1982543808457,612.0026963001351
623.9,626.56,624.31,624.9,45644.09,4.902128797752766,1.379063480330371,3.5230653174223954,34.42072780645321,626.2444528072413,612.6195,598.9945471927588,4.448096349280831,0.9506621114119842,69.66657323297059,4.5256118165409704,619.5386035046766,612.9580521297547
622.34,625.94,624.89,625.89,37581.05,5.179563513673543,1.3251985570009177,3.854364956672625,36.20025135256605,627.9347496467216,613.6925,599.4502503532784,4.641493792647482,0.9282153558095977,70.60656341295758,4.459496686788046,620.8088828037413,613.9159741942174
618.7,626.16,625.89,621.22,59655.48,4.965364917729289,0.8887999688453307,4.076564948883958,36.42080584971359,628.4674405742886,614.5319999999999,600.5965594257112,4.535301847353333,0.7399637085152393,61.00324845380458,4.673818352017466,620.8911062429931,614.4570131427938
618.0,623.19,621.23,619.54,42095.2,4.606943055747479,0.4243024854908164,4.1826405702566625,36.372958262942966,628.707112680268,615.222,601.736887319732,4.383820045534134,0.6601024812465329,57.94970294220538,4.710688469730508,620.6208849943946,614.833530687772
