low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
70836.9,70985.9,70932.8,70900.5,1510.774,427.47566201935115,28.906911990968865,398.5687500283823,40.328933407977914,71423.87967536288,70328.615,69233.35032463713,3.114705658181608,0.7610715988856847,64.36608906576006,403.1737197717945,70733.86839248524,70201.62783403727
70429.9,70936.4,70900.5,70564.1,6045.218,390.62533409317257,-6.354732748167805,396.9800668413404,39.24408639626832,71380.7541551036,70392.56999999999,69404.38584489639,2.807637667167444,0.5867905031233928,56.76276681288094,410.5541683595235,70699.9147139882,70228.47762410858
70421.0,70675.4,70564.2,70654.2,2320.578,364.489888178432,-25.992142930326736,390.48203110875875,38.2016308273528,71328.39022405908,70457.475,69586.55977594093,2.4721726802133555,0.6129415324049076,58.187412307443,399.4002991909857,70690.77177119056,70260.01261491535
70500.0,70741.2,70654.3,70620.2,2229.984,337.1474175822368,-42.66769082121755,379.81510840345436,37.396796521793505,71276.36726456393,70511.28,69746.19273543607,2.1701131069069572,0.5711814227244248,57.41856506981728,388.1002778202008,70676.65741695245,70286.69316195865
70479.8,70676.6,70620.2,70639.1,1636.755,313.39081050451205,-53.139438319153896,366.53024882366594,36.559482776623945,71282.4890594938,70537.185,69791.88094050619,2.113223144625935,0.5683714241870804,57.75274249375453,374.43597226161523,70669.14593356197,70312.79737218394
70615.1,70914.8,70639.1,70723.4,3926.896,297.93146523842006,-54.87902686819672,352.8104921066168,36.37610356943886,71265.4768348685,70578.91500000001,69892.35316513151,1.9455154131187613,0.6052235885116313,59.28748390460353,369.09768852864255,70679.99674684959,70343.2123816518
70721.9,70868.0,70723.4,70763.2,1708.254,285.59914099589514,-53.76908088857732,339.36822188447246,36.205822877052704,71228.15025829058,70624.425,70020.69974170942,1.7096783677618004,0.6149322461618796,60.02582389559424,353.1692822051685,70696.63739747967,70374.32257560352
70758.6,71387.4,70763.1,70968.1,9508.48,289.0276716777298,-40.27244016539413,329.30011184312394,37.08771200644241,71129.02699003955,70688.74,70248.45300996046,1.2457061479368434,0.8172476206654542,63.67792406166464,372.8571906190842,70750.92991798374,70418.30608852179
70766.3,71107.7,70968.1,70789.1,5293.459,274.1408775204327,-44.12738745815301,318.2682649785857,37.90660905516142,71055.55347555899,70725.69499999999,70395.836524441,0.9327825638447192,0.5961093994819497,58.637849627021765,370.6102484320063,70758.563934387,70445.77230418684
70667.1,70975.9,70789.1,70890.0,3280.129,267.40232508927875,-40.692751911445555,308.0950770007243,38.17272334887719,71040.58353764823,70721.5,70402.41646235177,0.9023664307126636,0.7640374386624763,60.53408835255584,366.19523068686215,70784.8511475096,70478.67805943226
70853.2,71337.8,70890.0,71099.8,8991.803,275.8116948359384,-25.826705731828724,301.6384005677671,39.06480964918272,71099.43591032937,70747.26999999999,70395.10408967061,0.9955604232626325,1.0005169291801899,64.20835417208968,374.65271420922954,70847.84091800769,70524.6870920669
70790.5,71120.3,71099.8,70890.7,3613.277,262.57673728889495,-31.249330623097762,293.8260679119927,39.59126231751612,71113.6729396139,70759.735,70405.7970603861,1.0003936267254179,0.6850112482189153,58.37511950198888,371.44894890857046,70856.41273440616,70551.7991593212
70650.0,70917.2,70890.6,70661.9,5996.587,230.96328921311942,-50.29022295909863,281.25351217221805,39.41687631865578,71113.65990515071,70758.74500000001,70403.83009484931,1.0031690221489864,0.36356588777400717,52.73012665929389,364.0025954151009,70817.51018752492,70559.95477714927
70607.7,70843.7,70661.9,70745.4,2855.184,210.22382659862342,-56.82374845887574,267.04757505749916,39.05760057357555,71096.62951208215,70774.34,70452.05048791785,0.9107524339531774,0.4551024794244223,54.460880795458294,354.85955288545085,70803.08815001995,70573.69146032339
70455.0,70828.8,70745.3,70521.7,4405.485,173.7342325092177,-74.6506740386252,248.3849065478429,38.02683486644765,71101.1004583903,70771.825,70442.5495416097,0.9305269671661022,0.12018882120343309,49.257479542696544,356.2124419650617,70746.81052001596,70569.84024104018
70380.8,70655.0,70521.8,70602.9,4195.108,149.64313477523683,-78.99341741808485,228.63655219332168,36.74375949194328,71098.38910865474,70773.865,70449.34089134527,0.9170732971972976,0.2365912185866224,51.084420806592036,350.3544103961285,70718.02841601278,70572.28911207424
69921.1,70608.1,70603.0,70043.3,12526.303,84.42255239364749,-115.37119983973935,199.79375223338684,34.36978470711425,71196.61859055213,70745.51999999999,70294.42140944785,1.2752711141345419,-0.2783442629919111,40.31239255135211,374.4005239392622,70583.08273281023,70533.10473340207
69939.0,70352.6,70043.4,70045.4,6424.871,32.52924651184003,-133.81160457723746,166.3408510890775,32.165379549773,71245.40693979943,70704.79000000001,70164.17306020058,1.529222955897114,-0.10984955470009584,40.363214289049694,377.2004865150296,70475.54618624819,70496.97845685377
69988.1,71160.0,70045.5,70906.6,19441.311,60.20110946470231,-84.91179329950015,145.11290276420246,31.729357042260062,71225.150384701,70698.12,70171.08961529899,1.4909318230838595,0.6977874578505416,56.66059181449758,433.9647374782414,70561.75694899856,70527.32079338313
70659.7,71045.5,70906.5,70764.1,6293.402,69.82777007490222,-60.22810615144019,130.0558762263424,31.324478999569475,71206.72674018939,70689.685,70172.6432598106,1.4628491842604583,0.5719622752050442,54.02953483680935,430.5243990869386,70602.22555919885,70544.85999387327
69700.0,70950.0,70764.1,70322.8,30289.563,41.37084867178055,-70.94802204364949,112.31887071543004,29.769598581336343,71191.86225246957,70660.8,70129.73774753044,1.5031311631613695,0.1817698881550888,46.784291874733036,489.0583705807287,70546.34044735908,70528.41110543821
69650.0,70387.3,70322.7,69873.2,13705.713,-17.261449848287157,-103.66425645097377,86.40280660268661,28.42659451512943,71258.2726120157,70626.255,69994.2373879843,1.7897525842640176,-0.09575475879405068,40.783804576569494,506.7899155392483,70411.71235788727,70479.87694947982
69592.6,70186.2,69873.3,69630.7,8047.146,-82.34645353384258,-134.99940810922334,52.652954575380775,27.299888550579333,71341.26568663084,70575.07999999999,69808.89431336914,2.171264096706236,-0.11628663682867285,37.95607496435978,512.9906358578728,70255.50988630982,70416.97495322206
69594.2,69960.1,69630.7,69730.1,7014.344,-124.47121193667408,-141.6993332096439,17.228121272969805,26.253661583497102,71379.99174312314,70530.575,69681.15825687685,2.4086482865711707,0.028809028971577735,39.798610953919024,502.48416186802535,70150.42790904787,70366.09532705747
69624.0,70071.2,69730.0,70045.9,5438.514,-130.86444188831956,-118.47405052903149,-12.390391359288069,24.954213893838272,71374.19409461864,70500.91500000001,69627.63590538138,2.477355349554339,0.2394790492501573,45.35134203348263,498.53529316316616,70129.5223272383,70342.37715468284
69777.7,70180.0,70045.9,69838.2,5307.023,-150.950711031197,-110.84825573752713,-40.102455293669856,23.429486200306737,71369.18933135302,70456.655,69544.12066864698,2.590342477521868,0.16113329726290046,42.57024986274874,491.6613436515117,70071.25786179064,70305.0306987804
69608.1,70174.7,69838.1,70062.0,7181.26,-147.114589008881,-85.60970697216892,-61.50488203671209,22.459180654300248,71338.19667897395,70421.595,69504.99332102605,2.603183523389243,0.3038433660723087,46.38544055580253,497.0141048192602,70069.40628943252,70287.02842479668
70041.6,70488.6,70061.9,70373.3,7511.899,-117.59951233601896,-44.8757042394455,-72.72380809657346,21.04805312235266,71273.53164475012,70391.855,69510.17835524987,2.5050530199839987,0.4894774347769802,51.237935887215876,493.44166876074155,70130.18503154602,70293.41891184877
70159.7,70396.7,70373.3,70244.7,2995.683,-103.3936885913572,-24.53590439582699,-78.85778419553021,19.737720414115614,71229.01928554538,70364.635,69500.25071445461,2.4568713688215227,0.430624027989863,49.254690247975354,475.12440670640285,70153.08802523682,70289.81010356368
70161.0,70492.0,70244.7,70165.5,2931.438,-97.40344276756514,-14.83652685762793,-82.56691590993721,18.789720243619833,71161.86093652704,70328.41,69494.95906347297,2.370168574910296,0.40226779234369536,48.02188913095167,464.82980622737404,70155.57042018946,70280.60194774414
69979.7,70300.0,70165.5,70151.2,3245.207,-92.74096022451704,-8.139235451663865,-84.60172477285317,17.543997551438608,71037.89096860713,70280.98000000001,69524.0690313929,2.1539567849142593,0.4142699700607872,47.78930947618398,454.50624863970467,70154.69633615157,70271.01661828162
70045.9,70373.4,70151.2,70350.8,2108.66,-72.10863389905717,9.994472699036805,-82.10310659809397,16.41896282906497,70958.6995273781,70253.985,69549.2704726219,2.0061909011370846,0.5686909352927653,51.33239501993457,445.4343737368686,70193.91706892126,70276.92649840891
70280.0,70577.7,70350.9,70491.4,3702.072,-43.90600063666352,30.55768476914436,-74.46368540580788,15.970914917494584,70934.17337259975,70245.45999999999,69556.74662740024,1.960876539493814,0.6785503300681007,53.71510378407584,434.88191846994926,70253.41365513702,70292.81342445269
70414.0,70806.4,70491.3,70708.5,4953.111,-3.9910486432054313,56.37810941008196,-60.36915805328739,16.15175292234409,70927.13947000656,70243.615,69560.09052999345,1.946154024124619,0.8400646358685142,57.19958519577413,431.84749572209535,70344.43092410962,70323.60502264138
70494.8,70741.0,70708.6,70547.4,2209.733,14.475549626804423,59.87576614407345,-45.40021651726903,16.319673926847205,70930.60395069426,70244.9,69559.19604930573,1.9523238005727603,0.7205762411706409,53.9536482835124,418.58696031337405,70385.02473928769,70340.18242837164
70213.9,70556.7,70547.6,70249.9,3121.11,5.046524913821486,40.35739314487241,-35.310868231050925,15.485436906353815,70893.06980895564,70227.25,69561.43019104436,1.8961864773450163,0.5170091064394144,48.48216231815244,413.1736060052761,70357.99979143015,70333.49484108486
70101.7,70376.1,70250.0,70172.4,1742.974,-8.580734048358863,21.38410734615365,-29.964841394512515,14.405962455966522,70894.7523008021,70233.705,69572.65769919791,1.882421839491716,0.4536303983651229,47.140995985290985,403.2612055763284,70320.87983314412,70321.56188989339
70072.0,70313.1,70172.3,70298.1,1797.383,-9.132224870030768,16.6660932195854,-25.798318089616167,13.499471246496368,70902.14679288777,70246.34,69590.53320711222,1.867162881049096,0.5394628422283413,49.57737243832578,391.6782623208768,70316.3238665153,70319.82397212351
70081.1,70313.5,70298.1,70201.5,1513.846,-17.166216540907044,6.905681238967301,-24.071897779874345,12.656309928718809,70792.74156628092,70211.085,69629.42843371909,1.6568795832763878,0.49176060191214516,47.75567221136675,380.3012435836709,70293.35909321225,70311.0592334477
69800.0,70253.2,70201.5,70017.3,3121.289,-37.959045154377236,-11.109717899602312,-26.849327254774924,12.777886618811143,70702.03721638945,70173.745,69645.45278361054,1.5056691541528946,0.35193327182710005,44.40506800781812,385.5082976134085,70238.1472745698,70289.29929022935
69997.9,70190.7,70017.3,70055.7,1786.849,-50.75389326858567,-19.123652811048597,-31.630240457537074,12.890779259611168,70686.43437797364,70160.38999999998,69634.34562202633,1.4995480440563473,0.4004931861421478,45.26719678156442,371.74341921245093,70201.65781965584,70271.99563910125
70044.4,70384.3,70055.6,70316.5,2691.418,-39.39539656868146,-6.212124888915511,-33.18327167976595,12.233549044312083,70695.52282150317,70182.55500000001,69669.58717849685,1.461810050954001,0.630558871711963,50.84272228644691,369.468889268705,70224.62625572468,70275.29225842709
70270.5,70380.0,70316.6,70342.0,1448.935,-28.01315104517562,4.136096507672271,-32.14924755284789,11.623263844391504,70667.84465175672,70218.12,69768.39534824327,1.2809361793130478,0.6377287185793591,51.3644087781133,350.89968289236896,70248.10100457974,70280.23357261767
70195.8,70421.7,70342.0,70222.3,1533.258,-28.324917076111888,3.0594643813888034,-31.38438145750069,11.332257301738066,70632.85875361568,70242.73,69852.6012463843,1.1108017971843884,0.47381633651627947,48.749076844372276,341.9711341143422,70242.9408036638,70275.94219686821
70153.3,70375.0,70222.4,70330.1,1542.339,-19.64695693422982,9.389939618616697,-29.036896552846517,11.220297102624325,70637.9531777219,70256.94,69875.92682227811,1.0846278751163718,0.5960071780685289,51.16087887752092,333.3803388204604,70260.37264293105,70279.95388598909
70249.3,70841.7,70330.0,70749.7,5963.13,20.848276304386673,39.90813828578655,-19.05986198139988,11.452732959119228,70690.27338494836,70302.515,69914.75661505164,1.1031138358232662,1.0766284074805343,59.20762590464478,351.88174319042713,70358.23811434484,70314.74989443434
70659.5,70831.6,70749.7,70681.0,3042.537,46.857381818350405,52.73379503980023,-5.876413221449823,11.668566254435923,70737.94694162135,70333.465,69928.98305837864,1.1501834627978522,0.9296050876918218,57.53615326626281,339.040190105397,70422.79049147588,70341.87953188365
70681.0,71037.3,70681.0,70992.9,7595.537,91.58181056212925,77.96657902686326,13.615231535265991,12.488624486301953,70860.8522299008,70364.44499999999,69868.03777009918,1.4109604073500794,1.1330034718930015,62.68644232668485,340.27303366929743,70536.8123931807,70390.10327026264
70835.6,71071.4,70992.8,71034.3,4955.368,128.88121415840578,92.21278609851183,36.668428059893955,13.347741471435445,70975.81557301011,70403.925,69832.03442698989,1.6245985518850277,1.0511325328218477,63.32233468191675,332.8106741214896,70636.30991454457,70437.82154653948
70889.8,71069.3,71034.3,70890.2,2607.981,145.14050513374968,86.77766165908457,58.362843474665105,14.145492957630829,71038.26559736376,70440.16,69842.05440263625,1.6981948858825868,0.8762211906924258,59.52018228156115,321.85991168424033,70687.08793163566,70471.33106161062
70866.1,71297.0,70890.2,71162.8,4902.192,177.97111196473998,95.68661479205988,82.28449717268009,15.539007076748938,71150.46653243437,70490.73999999999,69831.01346756562,1.8718104886808546,1.0093474090848875,63.93221412708314,329.6484894210799,70782.23034530853,70522.5509829728
70971.1,71225.7,71162.9,71086.9,3395.17,195.61023569882673,90.6605908209173,104.94964487790942,16.832984473072898,71232.51689582133,70527.54500000001,69822.5731041787,1.9991391897203274,0.8967214886972983,61.90894298560074,324.28788303385926,70843.16427624683,70564.3546138637
70948.0,71110.0,71087.0,71009.8,2006.428,201.05045816059283,76.88065062614672,124.16980753444611,17.900459207472764,71288.68651294554,70553.465,69818.24348705445,2.084154230966668,0.8103384435608907,59.837352087410096,312.6958913885836,70876.49142099747,70597.35056839231
70742.0,71069.1,71009.8,70861.9,2943.066,191.22327680543822,53.64277541679368,137.58050138864454,17.77302296116948,71305.80581122999,70561.135,69816.46418877,2.110710977735822,0.7019449369199904,55.96841146038639,313.7247562893995,70873.57313679798,70616.94682258548
70793.0,70974.7,70861.9,70928.7,2097.93,186.6735104809777,39.27440727386653,147.39910320711118,17.654689303887864,71341.8191935593,70580.2,69818.58080644069,2.1581667197296377,0.728788877005147,57.31095718836219,304.2944165544422,70884.59850943838,70640.03965054211
70787.7,71033.0,70928.7,70896.0,2192.107,178.37299828397227,24.77911606148885,153.59388222248342,17.769758321305183,71370.14320778652,70612.505,69854.86679221349,2.145903782301769,0.6870912772655986,56.40432093379378,300.0805296576965,70886.8788075507,70658.99967642788
70633.6,70928.0,70895.9,70825.9,5051.495,164.24498447396036,8.52088180118156,155.7241026727788,17.054087605543444,71380.10450931914,70645.18,69910.25549068085,2.0806076488704317,0.622951403653299,54.41692513954091,299.6747775392892,70874.68304604056,70671.36266335915
70787.9,70963.6,70825.9,70841.4,2447.287,152.540757306866,-2.5466762927302398,155.08743359959624,16.544104072069626,71393.98884421818,70672.345,69950.70115578182,2.042224137937357,0.617131879773148,54.79619241568573,290.81943628648366,70868.02643683246,70683.95802162885
70639.2,70860.0,70841.0,70828.2,2850.087,140.5794310955389,-11.606402003245876,152.18583309878477,15.40357324002177,71394.59349849167,70703.68,70012.76650150832,1.9543919029155896,0.5901125830309021,54.38122152786315,285.81804798030646,70860.06114946597,70694.6426126193
70657.0,70927.9,70828.2,70734.7,3157.561,122.14728741320141,-24.03083654846671,146.17812396166812,14.584200496707131,71354.51648851627,70739.55,70124.58351148374,1.7386779772171685,0.49605669569759203,51.41127916792723,284.75247312456986,70834.98891957277,70697.60982649935
70552.9,70797.8,70734.8,70711.6,2909.673,104.47142227845325,-33.365361346571916,137.83678362502516,13.77322582085251,71301.97488010312,70772.345,70242.71511989688,1.4967142323830658,0.4426533487988179,50.67494091046935,281.90586790138696,70810.31113565822,70698.64613564755
70664.0,70820.1,70711.6,70785.9,1689.473,95.35931800163235,-33.98197249871427,129.34129050034662,12.904777562095369,71282.41777547302,70795.81499999999,70309.21222452696,1.3746653682086472,0.4898120186528374,53.0063559616577,272.91973447985976,70805.42890852658,70705.10938485884
70671.0,70927.0,70785.8,70833.1,2623.691,90.89873125481245,-30.75404739642734,121.65277865123979,12.410242744156614,71260.20962122353,70820.37,70380.53037877646,1.2421274309172303,0.514471183797174,54.47835589062907,271.7111820170126,70810.96312682127,70714.59017116559
70812.4,70989.0,70833.1,70839.0,2317.281,86.83874185197055,-27.85122943941539,114.68997129138594,12.250607983306164,71194.98919669625,70851.205,70507.42080330376,0.9704399429656677,0.48224903861595236,54.66949691162078,264.917526158655,70816.57050145701,70723.80571404222
70837.8,71038.9,70839.0,70950.9,3292.985,91.59471890841087,-18.47620190638007,110.07092081479094,12.341215457628756,71131.2658463123,70882.245,70633.2241536877,0.7026325035622055,0.6378499049712053,58.250084648392765,260.35913143303617,70843.43640116561,70740.62751300205
70777.6,71028.0,70950.9,70897.1,3133.895,89.98535940666625,-16.068449126499758,106.053808533166,12.051284536995418,71131.1198924931,70889.615,70648.11010750692,0.6813547865737142,0.515496580468271,55.961383456159524,259.6477649021046,70854.16912093249,70752.2180675945
70360.3,70897.2,70897.2,70584.9,9514.025,62.79414772403834,-34.60772864730214,97.40187637134048,12.580191271777418,71145.76682324495,70884.81,70623.85317675504,0.7362841862592362,-0.07463529075552551,44.92930091295097,279.4514959805253,70800.31529674599,70739.82413666157
70035.2,70585.0,70585.0,70195.2,11571.679,9.687709537087358,-70.1713334674025,79.85904300448986,14.089047698518886,71238.00375991724,70844.92499999999,70451.84624008274,1.1096878426146892,-0.32645650980578855,35.51714180885112,298.76210341048795,70679.2922373968,70699.48160801997
69667.0,70332.5,70195.2,69934.4,15731.403,-52.83485838190245,-106.15512110911385,53.3202627272114,16.33053093744299,71338.61177334232,70789.93000000001,70241.2482266577,1.5501689953424407,-0.2796231272532813,30.858155570767455,324.95766745259596,70530.31378991745,70642.80889631479
69658.3,70137.2,69934.5,69773.4,10484.572,-114.06097446221975,-133.90498975154492,19.84401528932517,18.429418844936606,71436.39698387388,70734.09,70031.78301612611,1.9857666476627844,-0.18395304479309518,28.382936113246963,335.95354834883864,70378.93103193396,70578.4082373285
69267.0,69976.3,69773.3,69289.7,15894.755,-199.31606854837446,-175.3280670701597,-23.98800147821476,21.071748091356252,71556.2101389386,70640.435,69724.6598610614,2.5927788778157885,-0.2374818023371617,22.53464094713434,362.6211520382075,70161.08482554716,70482.94836789677
69270.0,69764.5,69289.6,69740.0,9758.306,-227.91859447286697,-163.14447439572177,-64.7741200771452,23.525339534460205,71544.0653589036,70573.09,69602.1146410964,2.751687247656571,0.07100353146927316,35.7974314608008,372.0410697497641,70076.86786043773,70427.91515545997
69350.0,69752.1,69740.0,69374.1,5936.732,-276.91922196956875,-169.71608151393883,-107.20314045562992,25.803674445913877,71570.84669993473,70491.30500000001,69411.76330006529,3.062907403784684,-0.017444115436929163,31.133048820181415,374.18813619620994,69936.31428835019,70349.85477357404
68700.0,69626.7,69374.0,69020.0,21027.079,-340.401545826302,-186.5587242965377,-153.84282152976434,28.78090456276468,71638.95347168997,70399.20999999999,69159.46652831002,3.522038021989092,-0.056248139834889695,27.410748575446497,413.6532693250519,69753.05143068015,70251.34701256856
68721.4,69111.0,69019.9,68884.5,9711.871,-397.0683061604941,-194.58038770458379,-202.48791845591032,31.54547538555471,71674.66965706511,70297.0,68919.33034293489,3.9195688494960272,-0.012641035808645512,26.12362218719245,411.9351786589772,69579.34114454413,70150.09908571163
67178.7,69016.2,68884.5,67920.2,36422.879,-513.864562192568,-249.1013149893261,-264.76324720324186,35.10401865755419,71841.57802721612,70148.20999999999,68454.84197278386,4.827972166976546,-0.15786348985896728,19.210239094364155,513.761237326193,69247.5129156353,69984.92137565892
67572.5,68477.0,67920.2,68191.3,28904.233,-577.8893831613823,-250.50090876651234,-327.38847439486995,38.408380267268,71879.84542481549,70016.48000000001,68153.11457518453,5.322648110317679,0.010246359706725756,25.203210688532227,541.6711489457507,69036.27033250825,69852.06053301752
67527.1,68435.9,68191.3,67677.1,15539.621,-662.484449354466,-268.0767799676768,-394.4076693867892,41.49583091937399,71939.23686840612,69858.265,67777.29313159388,5.957696969445556,-0.024073639128675918,21.88688556065103,567.8946383067677,68764.43626600661,69690.95234538658
65102.0,67734.9,67677.0,66522.6,76632.648,-813.3098208806186,-335.1217211950635,-478.18809968555513,44.95625438340506,72129.39595177317,69642.985,67156.57404822683,7.140449111344582,-0.12748778470725228,16.60409872542864,715.3950212848554,68316.0690128053,69456.25957906165
66375.0,66983.0,66522.7,66843.0,16375.603,-896.6503846588894,-334.7698279786674,-561.880556680222,48.169504742862486,72161.40589826071,69448.4,66735.39410173928,7.813011957829742,0.019831489922249382,22.215308522086946,707.7239483359372,68021.45521024424,69262.68479542746
66777.0,67346.7,66843.2,66867.5,15449.176,-949.7730442041648,-310.3139900191542,-639.4590541850106,50.1635731618293,72124.24382627498,69256.19499999999,66388.146173725,8.282432571627668,0.08356793334260926,22.6439207041755,697.86509488337,67790.66416819539,69085.26369946987
66695.1,67498.7,66867.6,67380.0,11024.407,-939.6865461931447,-240.18199360650726,-699.5045525866375,51.61540228032593,71974.79677558703,69085.9,66197.00322441295,8.363202261494864,0.2047488829618452,31.185930890859037,705.4175881059859,67708.53133455632,68958.94786987951
66933.3,67456.7,67379.7,67161.5,6263.774,-938.5055401025311,-191.20079001271483,-747.3047500898163,52.96352931892995,71790.4058052345,68902.31999999999,66014.23419476548,8.383130800920823,0.19862045011875312,29.681099391798192,692.4163318127008,67599.12506764506,68825.80358322177
66742.2,67161.8,67161.6,66929.0,6035.675,-945.4320391471847,-158.50183124589466,-786.93020790129,54.30873309441713,71573.31805483921,68706.81999999999,65840.32194516077,8.344144161639907,0.18989687660895527,28.125880620493547,672.929450968937,67465.10005411605,68685.29961409423
66700.5,67020.8,66929.0,66985.2,3166.455,-935.6014382374706,-118.93698426894434,-816.6644539685262,55.57860483415159,71273.52313905176,68508.535,65743.54686094825,8.071952316749305,0.22453136805815918,29.093040804660863,647.7416330425845,67369.12004329285,68559.3663093465
66852.2,67287.5,66985.2,67092.9,3933.616,-908.6458228439587,-73.58509510034594,-835.0607277436128,55.94336088092907,70918.36268655317,68318.325,65718.28731344682,7.6115381533524795,0.2643447619360224,31.008983380190656,632.5672306824,67313.87603463428,68450.73917532084
66936.5,67155.0,67093.0,67087.9,2284.115,-877.5706732012477,-34.00795636610792,-843.5627168351398,56.282062924365306,70575.18686029445,68143.475,65711.76313970557,7.137035087495726,0.28295639848707255,30.967148952267177,602.9909999193715,67268.68082770742,68349.78812529707
66838.2,67091.1,67087.9,67000.2,2901.386,-850.2192519917153,-5.32522812526031,-844.894023866455,56.673915218358275,70270.78485306389,67983.725,65696.66514693612,6.728256955804883,0.2849804851669229,30.19760560619391,577.9844999251312,67214.98466216594,68249.81863453433
66958.0,67261.4,67000.2,67136.4,2573.315,-808.2360102806269,29.326410868662492,-837.5624211492894,56.473045658736034,69973.36017733248,67843.825,65714.28982266752,6.27775682556955,0.33390154632567637,32.98295287916674,558.37132135905,67199.26772973275,68167.34318012437
66928.0,67177.1,67136.4,67077.8,3378.731,-770.807134178991,53.40422957623878,-824.2113637552297,56.316799639645374,69667.35151377572,67709.045,65750.73848622428,5.78447536448261,0.3388288565759503,32.384200298026954,536.2805126905469,67174.9741837862,68086.63627789293
66780.0,67137.0,67077.8,66957.5,4121.3,-742.2949704619969,65.53311463458635,-807.8280850965832,56.32366925725554,69434.67352014239,67592.43500000001,65750.19647985764,5.451019837182591,0.32767296605247886,31.134647774548476,523.4747617840792,67131.47934702896,68002.99655360456
66422.0,66972.7,66957.5,66599.9,8734.496,-740.0236744391586,54.24352852593972,-794.2672029650984,56.66666248239195,69038.50783479042,67435.43000000001,65832.3521652096,4.754408282976508,0.23939818084090372,27.71169438136805,525.4194216566448,67025.16347762317,67899.06347555979
65754.6,66600.0,66599.9,65928.3,17028.918,-783.3857795558579,8.70513872739241,-792.0909182832503,57.48039325374331,68730.6968341963,67263.14,65795.5831658037,4.363628680422274,0.04521693167303441,22.67066575566777,548.2751772525983,66805.79078209854,67753.0809958887
65912.0,66571.0,65928.4,66551.8,8317.175,-758.6935738261382,26.717875565689724,-785.4114493918279,58.23600039856957,68395.39414952256,67139.73000000001,65884.06585047746,3.7404503995549234,0.265888832525974,34.57048205693729,556.1840931631269,66754.99262567883,67664.09721841547
66340.8,66626.4,66551.9,66567.0,3621.115,-729.4892123703466,44.73778961718506,-774.2270019875317,58.7350026659982,68013.67511188707,67023.85500000001,66034.03488811295,2.9536352747452788,0.26922321818202427,34.83375757691448,536.8566579371886,66717.39410054307,67582.8307577921
66511.8,66811.5,66566.9,66811.5,4007.312,-678.7907615161675,76.34899237709135,-755.1397538932589,58.522605993070776,67871.62748136632,66968.42,66065.21251863368,2.697413142989846,0.4131318090043836,39.080108104669776,519.9168966559606,66736.21528043445,67525.6951461038
66761.0,67200.0,66811.5,67188.4,5968.255,-601.2681488923263,123.09728400074619,-724.3654328930725,57.05042905152363,67636.82688504105,66918.275,66199.72311495894,2.1475505309754594,0.6879648537729218,45.026808641662136,514.137118323392,66826.65222434756,67500.71032046647
67039.3,67413.8,67188.5,67413.7,5336.734,-515.7063509802974,166.9272655302201,-682.6336165105175,55.05693660044819,67575.58924731387,66905.105,66234.62075268613,2.0042842689324547,0.8792743841764824,48.27708068014948,504.1630384431497,66944.06177947806,67494.26511154303
67316.9,67975.4,67413.8,67615.9,12310.838,-426.66384434288193,204.7758177341085,-631.4396620769904,51.79938931417635,67673.47860187899,66959.76999999999,66246.06139812099,2.1317534450282603,0.9596623876135119,51.07298390570826,515.1871071257818,67078.42942358245,67503.27510328058
67600.0,67926.9,67616.0,67704.9,5004.445,-344.9392155603855,229.20035721328395,-574.1395727736694,48.77452397692393,67784.06148558868,67002.865,66221.66851441133,2.331830095888217,0.949333178624687,52.295328220370145,501.7380280453684,67203.72353886596,67518.21028081536
67330.0,67704.9,67704.8,67375.7,6596.045,-303.23998542525806,216.71966987872918,-519.9596553039872,46.47248989321847,67823.14714537692,67028.275,66233.40285462307,2.3717517581257312,0.7185414358904573,47.56207119161742,492.67816889927025,67238.11883109277,67507.65396371792
67267.3,67547.1,67375.7,67413.0,3559.443,-264.1384235196747,204.65698542745008,-468.79540894712477,44.44944754473793,67827.84191766506,67029.925,66232.00808233494,2.380778190233873,0.7400469218781492,48.1348755428894,477.47258540646544,67273.09506487421,67500.64255899808
67302.0,67520.0,67412.9,67496.9,2760.823,-223.8002946931374,195.9960914031899,-419.7963860963273,42.57090822114885,67868.70303517734,67046.69499999999,66224.68696482264,2.452046398938383,0.7738446467271265,49.47187662852726,458.9388293060036,67317.85605189938,67500.36533240564
67130.9,67586.6,67496.8,67378.4,4122.0,-199.09890835105034,176.5579821962216,-375.6568905472719,41.16176026002554,67901.57885445951,67069.16500000001,66236.7511455405,2.48225501080714,0.6857459473693982,47.60527149984078,458.7074843555756,67329.96484151951,67491.33086333855
67289.0,67538.0,67378.3,67466.1,2419.385,-170.48102550923068,164.140692030433,-334.6217175396637,39.853265724696755,67942.15147713263,67093.20999999999,66244.26852286735,2.530633061475643,0.7196205569195865,49.13487925237082,443.72837833017735,67357.19187321562,67489.46191049865
67174.7,67486.4,67466.1,67420.3,2514.194,-149.77036487238365,147.881082133824,-297.65144700620766,38.87263844278097,67970.40941306402,67109.57999999999,66248.75058693596,2.565444197576644,0.6804771045717652,48.341172221903484,434.2977798780216,67369.8134985725,67484.33880601727
67116.9,67430.0,67420.3,67209.2,2331.544,-148.67716505863064,119.17942555806161,-267.85659061669224,38.08151248776484,67977.48661299866,67115.64499999999,66253.80338700132,2.568228653687744,0.5542762142074426,44.75279618147558,425.64079560102044,67337.690798858,67463.9581537197
