low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
45.778,46.025,45.789,45.947,39056.0,0.1314047450715634,0.020066131916778973,0.11133861315478444,20.30662909894846,46.1356606533336,45.601549999999996,45.06743934666639,2.3425109599722203,0.8233880450089416,60.95645715166257,0.240255776569105,45.79586846094058,45.627168299713006
45.931,46.371,45.947,46.306,72305.0,0.1653404469922819,0.04320146706999796,0.12213897992228394,21.921578472741395,46.2395523519304,45.657050000000005,45.07454764806961,2.5516425258767,1.0570363774922047,68.53265442908425,0.25452322109988357,45.897894768752465,45.67745212936389
46.146,46.418,46.306,46.298,103018.0,0.18940584938609106,0.0538134955710457,0.13559235381504536,23.535280942272127,46.32942535250457,45.7062,45.08297464749543,2.727093271829945,0.9747881305066616,68.21499472472506,0.2557715624498918,45.97791581500198,45.723418638299904
46.25,46.428,46.298,46.369,46035.0,0.21176585582698948,0.06093880160955528,0.1508270542174342,25.05897089080852,46.42396203665538,45.75475,45.08553796334462,2.925213389453033,0.958935259943863,69.5633801189595,0.25021645084632793,46.05613265200159,45.771239479907315
46.337,46.677,46.368,46.667,76148.0,0.25064317305758266,0.07985289507211876,0.1707902779854639,27.048472734662933,46.565988132446336,45.82395,45.08191186755367,3.238647617441674,1.0680637982987833,74.46055682224795,0.25662956150016136,46.178306121601274,45.837592111025295
46.395,47.12,46.667,46.59,209705.0,0.2721038270353091,0.08105083923987616,0.19105298779543295,29.630754817545206,46.671564963133584,45.88195,45.09233503686642,3.4419416050694456,0.9483514326970892,71.26965701647931,0.290084592821578,46.260644897281026,45.893326028727124
46.384,46.647,46.59,46.412,59756.0,0.2716174012111878,0.06445153073260387,0.20716587047858395,31.9608746506542,46.72008759605276,45.933550000000004,45.14701240394725,3.424675846098344,0.8041494789321587,64.39926155358391,0.288149979048608,46.290915917824826,45.931746322895485
46.297,46.543,46.41,46.373,55154.0,0.26502983224686716,0.04629116941462655,0.2187386628322406,33.57819070126486,46.75097697013337,45.982150000000004,45.213323029866636,3.344023583644384,0.7541859320649175,62.96700959852942,0.2851392662594219,46.30733273425986,45.96443178045878
46.227,46.561,46.373,46.51,61512.0,0.26777712343155,0.03923076847944751,0.22854635495210252,34.64658573360845,46.78229648684565,46.0408,45.29930351315434,3.2210408457092625,0.8163872036643015,65.8409939858259,0.28862931866946345,46.34786618740789,46.004844241165536
46.409,46.79,46.512,46.718,56468.0,0.28347056098727563,0.04393936482813848,0.23953119615913715,36.08519867897929,46.8124822092453,46.115500000000004,45.418517790754706,3.0227676561906454,0.9322205014762098,69.6873303407254,0.29522722447878746,46.42189294992631,46.057670593671794
46.702,47.01,46.724,46.998,78892.0,0.31487173786442213,0.06027243336422794,0.2545993045001942,37.78160513194516,46.94330640175286,46.18355,45.42379359824714,3.2901602486290455,1.0359941674206072,73.94112967991049,0.2961395655874455,46.53711435994105,46.12732462377018
46.926,47.155,46.997,47.001,78878.0,0.3361248338466325,0.06522042347715062,0.2709044103694819,39.56749151062581,47.05307781821779,46.248599999999996,45.444122181782205,3.4789283057986222,0.9676325331547609,73.98325601353524,0.2913438823311993,46.62989148795284,46.19204131830572
46.729,47.029,47.001,46.776,53910.0,0.33099691948686427,0.04807400729390593,0.28292291219295834,40.0978526083678,47.10956684025565,46.29425,45.478933159744344,3.5223244366445274,0.7954372927271719,65.43888816996702,0.2919621764503996,46.65911319036228,46.23529751694974
46.723,46.898,46.776,46.866,38443.0,0.33038676527922206,0.03797108246901093,0.29241568281021113,40.55702894388123,47.16871384657758,46.34585,45.522986153422416,3.5509709998957106,0.816060793145418,67.07680966940912,0.28360773527537136,46.70049055228982,46.28201621939791
46.79,47.015,46.866,46.962,41291.0,0.33380175254925604,0.0331088557912359,0.30069289675802013,41.22192853806052,47.23947097648021,46.39685,45.55422902351979,3.6322335524080294,0.8353524394566709,68.77661345037026,0.2794214684699878,46.75279244183186,46.332385388331396
46.85,47.071,46.958,46.853,49964.0,0.32397814710498096,0.018628200277568674,0.3053499468274123,41.95100902647086,47.28571707670392,46.43755,45.589382923296085,3.652936370260344,0.7449104730724109,64.69256224241016,0.27524850643641696,46.772833953465486,46.370949433640185
46.824,47.37,46.852,47.249,110295.0,0.3441792750662458,0.031063462591066793,0.313115812475179,43.155522414439915,47.384950147780174,46.50525,45.62554985221982,3.7832294107877162,0.9227292685335872,71.34902079610917,0.29458789883381575,46.86806716277239,46.43599021633351
47.008,47.279,47.249,47.158,56112.0,0.348824839422619,0.028567221557951994,0.320257617864667,44.27399913183976,47.41950508140891,46.578199999999995,45.736894918591084,3.6124413627358374,0.8445836788653587,68.16854605387475,0.2929030489171147,46.926053730217916,46.48947242253102
46.958,47.193,47.157,47.016,43612.0,0.3371616794235024,0.013523249247068325,0.32363843017643407,44.987654303960305,47.405717024332674,46.64305,45.88038297566733,3.270227930346199,0.7445038189020462,63.41795341090456,0.28876711685160644,46.94404298417434,46.5284744653065
46.965,47.167,47.013,47.105,30977.0,0.33128129276409624,0.006114290070129702,0.32516700269396653,45.65033410664367,47.388585019694105,46.7087,46.028814980305896,2.9111708084108727,0.7914463391017945,65.06140003840981,0.2825694656479201,46.976234387339474,46.57118006046898
47.104,47.361,47.105,47.127,39565.0,0.32465385258634427,-0.00041052008609782087,0.3250643726724421,46.63866882232191,47.3737340254511,46.767700000000005,46.16166597454891,2.5916776982878984,0.7964355010698917,65.47430245553048,0.2807430752444971,47.00638750987158,46.61235190784165
47.083,47.43,47.127,47.4,54131.0,0.3375394324745855,0.00998004784171469,0.3275593846328708,47.67765938911945,47.44900686239815,46.8224,46.195793137601854,2.676526031976781,0.9608950481242796,70.18327835360118,0.2854757127270331,47.08511000789726,46.670696210964486
47.207,47.61,47.394,47.598,92760.0,0.3595832408488562,0.025619084972788253,0.3339641558760679,48.93443040117458,47.55151456843262,46.8874,46.223285431567376,2.832806120333494,1.034998051373189,73.05384739969654,0.2938703046751021,47.18768800631781,46.73938538052267
47.404,47.612,47.6,47.452,64990.0,0.3611094925284206,0.021716269321882142,0.3393932232065385,50.1045540959254,47.604366860078585,46.94154999999999,46.2787331399214,2.824009262917789,0.8850611162331325,67.86549488664221,0.28773671148402324,47.24055040505425,46.7921716486321
47.402,47.608,47.452,47.597,44132.0,0.36975701743374145,0.02429103538176236,0.3454659820519791,51.17511386797068,47.69623400857718,46.98805,46.279865991422824,3.014315378387387,0.9299376945996354,70.13411413966139,0.28189837494944986,47.3118403240434,46.85178856354824
47.488,47.623,47.595,47.592,81879.0,0.37191952820077034,0.02116283691903298,0.35075669128173736,52.196170344818704,47.76804513630688,47.03815,46.30825486369312,3.103417699492346,0.8794038160073001,69.95072698369113,0.27140563388163186,47.36787225923472,46.90661904032245
47.25,47.592,47.591,47.268,70637.0,0.3435292499903113,-0.005781953033140885,0.3493112030234522,51.300842234093366,47.757391416535405,47.080949999999994,46.40450858346458,2.87352492477493,0.6382603100783188,59.156285317142924,0.27644808860437237,47.34789780738778,46.933388000298564
47.114,47.3,47.268,47.271,67391.0,0.3176106075178424,-0.025360476404487853,0.3429710839223303,49.59582480423866,47.72292127715578,47.12585,46.52877872284422,2.533943800083297,0.6215516518324588,59.21903714125549,0.2699875108469172,47.33251824591023,46.958396296572744
46.976,47.296,47.27,47.017,78851.0,0.2734223764352137,-0.055638965989693256,0.329061342424907,47.217601166237266,47.68076495352736,47.1512,46.62163504647265,2.2462416800732767,0.3732922192961287,51.94255343098782,0.27355983150070884,47.26941459672819,46.96273731164143
47.017,47.221,47.017,47.2,42261.0,0.25028433354786017,-0.06302160710163746,0.3133059406494976,45.009250645235966,47.666278247995194,47.1753,46.684321752004806,2.081505567511788,0.5251538638431132,56.12543087851662,0.2685912721078006,47.25553167738256,46.98031232559392
47.03,47.216,47.199,47.093,31192.0,0.2207683816156205,-0.07403004722710171,0.2947984288427222,42.95863944716333,47.66588638192753,47.18005,46.694213618072475,2.0594992244710504,0.4104122259693354,53.20922135590317,0.26269189552867195,47.22302534190605,46.988659560735115
46.789,47.092,47.092,46.909,118904.0,0.18044940637965112,-0.09147921797045688,0.271928624350108,40.05515815704965,47.66965055645904,47.17545,46.681249443540956,2.095159903971416,0.2304232092441181,48.538694676286255,0.26564247441948124,47.16022027352484,46.98275885253251
46.86,47.025,46.908,46.98,44251.0,0.15246787984001742,-0.09556859560807249,0.2480364754480899,37.359068387658375,47.65420747780227,47.185649999999995,46.717092522197724,1.9860168411467098,0.2805498687540083,50.34972539748965,0.2584537262466611,47.124176218819876,46.98255449308566
46.862,47.05,46.98,46.95,35890.0,0.12641434332218182,-0.09729770570072649,0.2237120490229083,34.717524880487375,47.64826739714416,47.18985,46.73143260285584,1.9428643962384287,0.23839343631567,49.55614645266268,0.2534213172290421,47.089340975055904,46.98014304915339
46.74,46.959,46.951,46.788,63589.0,0.09163833216636164,-0.10565897348523734,0.19729730565159898,32.907233519318616,47.66256178839371,47.18115,46.699738211606295,2.0406954404193507,0.09166974149947435,45.395294078635146,0.25096265171268206,47.02907278004473,46.96591023069758
46.709,46.945,46.787,46.894,67004.0,0.0718036985580568,-0.10039488567483376,0.17219858423289056,31.38234910229291,47.65932502560192,47.1832,46.707074974398076,2.018197263440902,0.19629825733861564,48.44548496844583,0.2498938908760617,47.002058224035785,46.9605835469422
46.865,47.035,46.892,46.939,43106.0,0.059035211274533594,-0.09053069836668556,0.14956590964121916,29.407721691426445,47.65431570053219,47.1677,46.68108429946782,2.063342925485804,0.2650096372251375,49.72930217717139,0.24418718438491405,46.989446579228634,46.95898476568723
46.888,47.026,46.934,46.933,34331.0,0.047880012277190076,-0.08134871789122328,0.12922873016841335,27.57413909562187,47.653729187182044,47.15645,46.659170812817955,2.109061166317841,0.275327415906712,49.552119141091346,0.2366023855002777,46.97815726338291,46.95705996822891
46.83,46.946,46.933,46.927,23670.0,0.038115910358740734,-0.0728902558477381,0.11100616620647884,26.213882005480333,47.65577733176914,47.152,46.648222668230865,2.1368227509719038,0.27668705416948847,49.362713251016814,0.22798792939311496,46.96792581070633,46.954833303915656
46.608,46.93,46.927,46.634,72154.0,0.006658384236203574,-0.08347822557622021,0.09013660981242379,26.06337107242096,47.68053349912349,47.12845,46.57636650087651,2.342888421424811,0.052196360890147356,41.100769173973966,0.23470307729360695,46.90114064856507,46.93106787399598
46.566,46.924,46.634,46.902,52974.0,0.0033152126674238502,-0.06945711771599995,0.0727723303834238,26.105383766255645,47.67804350758873,47.1172,46.55635649241126,2.3806317335866125,0.3081461253557016,49.4369701281341,0.2435100003440634,46.90131251885206,46.928914698144425
46.677,46.904,46.902,46.836,52831.0,-0.004606818763022602,-0.061903319317157125,0.05729650055413452,26.144395553387856,47.64683868636411,47.089,46.531161313635884,2.3692951065604038,0.2732319340838427,47.64842093547545,0.242330714605202,46.88825001508165,46.92203212791151
46.634,46.87,46.836,46.652,42325.0,-0.02543910186364684,-0.0661884819342251,0.04074938007057825,26.381229272989195,47.5789266188532,47.041700000000006,46.50447338114681,2.284044236722723,0.1373038990213413,42.979961044660435,0.2418785207048302,46.84100001206532,46.90202974806621
46.574,46.843,46.651,46.737,70926.0,-0.034690160112127444,-0.060351632146164555,0.025661472034037115,26.875281585398874,47.52402276516378,47.00595,46.48787723483622,2.2042859049281187,0.24043221523623914,45.630104616923944,0.24381576922591416,46.82020000965226,46.88980532228353
46.558,46.737,46.737,46.694,38126.0,-0.044973010191569074,-0.056507585780484954,0.011534575588915878,27.407341949139294,47.418882787282435,46.9608,46.50271721271756,1.9509156031517172,0.2087862637419969,44.503250137408145,0.23918607142406328,46.79496000772181,46.8753012243366
46.615,46.924,46.695,46.904,48794.0,-0.03576472452513002,-0.03783944009123672,0.0020747155661066984,26.344935120026147,47.28146191010082,46.9264,46.57133808989918,1.513271463827706,0.46845620529439935,50.882740956760586,0.24417278060805858,46.816768006177455,46.87742705957093
46.881,47.127,46.907,46.925,80085.0,-0.02646746681467249,-0.02283374590462335,-0.0036337209100491394,24.849300880357454,47.227926560174176,46.90925,46.590573439825825,1.3586939043970025,0.5247115758865176,51.483352854194834,0.24430329627891167,46.838414404941965,46.88095098108419
46.904,47.426,46.925,47.348,151447.0,0.014861922751236989,0.014796514929028903,6.540782220808614e-05,24.824210387778614,47.25047688125366,46.9131,46.57572311874634,1.4383056385259598,1.1445314189637876,61.65468568214042,0.26413877511613215,46.940331523953574,46.915547204707586
47.108,47.366,47.348,47.19,85657.0,0.034469143376938405,0.027522988443784254,0.00694615493315415,24.80091207324112,47.27769880250458,46.92175,46.565801197495425,1.5172017348226698,0.8768098081978302,56.85964157942179,0.26370029117926574,46.990265219162865,46.93587704139591
47.121,47.567,47.191,47.454,184772.0,0.07049794422754019,0.05084143143550883,0.019656512792031358,25.512516473572546,47.343384945932044,46.93445,46.52551505406795,1.742579047723137,1.1352477394856073,62.15576151827257,0.2767216989521752,47.083012175330296,46.97425651981103
47.37,47.799,47.454,47.608,194357.0,0.11020714211074534,0.07244050345497119,0.037766638655774155,26.846950658603898,47.4604817606154,46.9602,46.4599182393846,2.1306628192188324,1.1474351565437164,64.86539537911696,0.2875987204555914,47.188009740264235,47.02120048130651
47.488,47.872,47.608,47.809,140993.0,0.15609660322024865,0.0946639716515796,0.06143263156866906,28.272222564459515,47.62628762667151,47.0052,46.38411237332849,2.6426336944487434,1.1470906563600891,68.07802469094061,0.2944845261373349,47.31220779221139,47.07955600120973
47.808,48.381,47.81,48.13,306126.0,0.21587784365396345,0.12355616966823552,0.09232167398572794,30.582267162292652,47.853543119717465,47.0627,46.271856880282535,3.3608064123710073,1.1747861702212852,72.41590828230524,0.3143784885560967,47.475766233769114,47.15736666778679
47.712,48.308,48.132,47.736,200843.0,0.2288246520432935,0.10920238244605245,0.11962226959724105,32.152629216187044,47.943059569831085,47.102,46.26094043016891,3.5712265714028644,0.8769055265177754,61.38898266189241,0.3344943108020896,47.527812987015295,47.20022839609888
47.71,47.968,47.729,47.895,116436.0,0.24904423523102537,0.10353757250702744,0.14550666272399793,33.59858872002541,48.05243508534354,47.157349999999994,46.26226491465645,3.7961636323650314,0.9120557989841208,63.785541234451514,0.3290304314590834,47.60125038961224,47.25169295935081
47.85,48.274,47.904,48.223,100089.0,0.288212920233029,0.11416500600722487,0.17404791422580415,35.472042274181575,48.222181810733986,47.2238,46.22541818926601,4.228299335224987,1.000409757698516,68.17407319352309,0.3358139720691488,47.725600311689796,47.32364162902853
48.125,48.412,48.223,48.208,107051.0,0.3144195774826528,0.11229733060547892,0.2021222468771739,37.413891099361365,48.36343323254197,47.28725,46.21106676745803,4.551684576886885,0.9277849589912136,67.76961430954535,0.33232725977849525,47.82208024935184,47.3891496565079
47.825,48.221,48.208,47.97,96001.0,0.312382974729708,0.08820858228202727,0.22417439244768073,37.571684600599106,48.44161873453674,47.3391,46.236581265463265,4.65796238009061,0.7861175870472135,61.531895258377745,0.3368753126514594,47.851664199481476,47.43217560787768
47.915,48.086,47.971,47.997,41447.0,0.30938127200612087,0.06816550364675208,0.24121576835936878,37.71820713746271,48.51362620843783,47.3926,46.271573791562176,4.730806954831875,0.7695744289699715,61.95966164746508,0.325027076033498,47.880731359585184,47.4740144517386
47.931,48.317,47.996,48.282,61284.0,0.32623884084654975,0.06801845798974476,0.258220382856805,38.3384331583342,48.60311896535982,47.475,46.346881034640184,4.752475894090859,0.8576750434926868,66.22860723089777,0.32938228488824833,47.96098508766815,47.53386523309129
47.996,48.47,48.282,48.009,170201.0,0.31395073847541255,0.04458428449488605,0.2693664539805265,39.19820681865084,48.64917228705211,47.530350000000006,46.4115277129479,4.707822631443296,0.7139079662334719,59.357108723795726,0.33971212168194465,47.970588070134525,47.569060401010454
47.91,48.24,48.003,48.12,62156.0,0.30960022250400243,0.032187014818780724,0.2774132076852217,39.53521216643045,48.69381784270465,47.594550000000005,46.495282157295364,4.619301338933307,0.7389999868945377,61.12330975441729,0.33901839870466327,48.00047045610762,47.609870741676346
47.975,48.159,48.118,48.085,54345.0,0.299871468138889,0.01796660836293379,0.2819048597759552,39.848145703654374,48.694928846686295,47.666199999999996,46.6374711533137,4.316387069606132,0.7035521806105791,60.23445606336203,0.32794565594004427,48.0173763648861,47.645065501552175
47.97,48.148,48.086,48.034,46187.0,0.2847635099538124,0.0022869201422857643,0.2824765898115266,40.109040649650964,48.67753496554595,47.731049999999996,46.78456503445404,3.9659088394072874,0.6600395204509422,58.890589542848495,0.3172352519443271,48.02070109190888,47.67387546440016
47.872,48.075,48.034,48.05,70996.0,0.27095797564979307,-0.009214891329386854,0.2801728669791799,39.76239947906561,48.625105232966504,47.79885,46.9725947670335,3.457218041716496,0.6519808831335883,59.19814647771226,0.30907559109116106,48.02656087352711,47.70173654111126
47.951,48.2,48.049,48.078,59535.0,0.2592874518999224,-0.016708332063405995,0.2759957839633284,39.77879098403233,48.58166918218242,47.857549999999996,47.133430817817576,3.026143971776325,0.6522194173448032,59.765437989526724,0.3047844774417926,48.03684869882169,47.72960790843635
48.046,48.328,48.077,48.327,60377.0,0.2670522842679688,-0.007154799756287689,0.2742070840242565,40.11395395071625,48.53989121880558,47.92765,47.31540878119442,2.554855991502104,0.8261377931880264,64.49327992458194,0.3031570147673791,48.094878959057354,47.773859174478105
47.84,48.35,48.328,47.955,116650.0,0.24041729784102728,-0.027031828946583347,0.2674491267876106,39.243092445889815,48.509457704637946,47.958000000000006,47.406542295362065,2.299752719621085,0.4972799364531711,54.23903074481633,0.31793151371256617,48.06690316724588,47.78727701340565
47.902,48.027,47.958,47.995,23654.0,0.22000051590719494,-0.03795888870433256,0.2579594046115275,38.43443533426526,48.422436692394456,47.99825,47.57406330760554,1.7675089920755738,0.49616913960495124,55.06633073930395,0.3041506913045257,48.05252253379671,47.80266390130153
47.903,48.017,47.996,47.937,29330.0,0.1968705526723511,-0.04887108155134115,0.24574163422369225,37.6835394448996,48.36752339822816,48.0224,47.67727660177184,1.437343399031122,0.3762761371172782,53.55445500537474,0.2905684990684885,48.02941802703737,47.81261472342734
47.918,48.101,47.937,48.072,26652.0,0.18727447831259525,-0.046773724728877614,0.23404820304147286,37.27007877068534,48.33387722768987,48.04559999999999,47.75732277231012,1.2000151010285016,0.5457892567712812,56.54506332609516,0.2828850348493107,48.0379344216299,47.83182844761791
48.056,48.172,48.073,48.059,17719.0,0.1765849673092319,-0.04597058858579278,0.22255555589502468,37.118579069384204,48.325155724530596,48.0581,47.79104427546941,1.1113869442636846,0.501685041579948,56.16999179471949,0.27096467521721707,48.04214753730392,47.84865597001658
48.029,48.169,48.059,48.153,24641.0,0.17369620549964537,-0.03908748031630346,0.21278368581594884,36.79263401709323,48.32772858388437,48.05925,47.790771416115625,1.1172816216831254,0.6745949316396416,58.32271414689476,0.2616100555588439,48.064318029843136,47.87119997223758
48.118,48.257,48.154,48.119,36837.0,0.16674123592804335,-0.0368339599103244,0.20357519583836775,36.79400583912471,48.30296571422317,48.0784,47.853834285776834,0.9341646736296043,0.5903967022313354,57.22785145725337,0.2528521944474976,48.07525442387451,47.88955552984961
47.959,48.12,48.12,48.044,28480.0,0.15340909468615394,-0.04013288092177106,0.193541975607925,35.726480634024576,48.29493684799519,48.08585,47.87676315200481,0.8696398129395153,0.39992196926473617,54.7847115433142,0.2462913234155331,48.06900353909961,47.90099586097186
47.952,48.052,48.044,47.961,18697.0,0.13459435046887336,-0.04715810011124133,0.1817524505801147,34.69030865890091,48.2786294550327,48.07275,47.8668705449673,0.8565328799900184,0.2286033227981614,52.13225125950403,0.23584194317156654,48.04740283127969,47.905440612010985
47.903,47.966,47.961,47.922,19872.0,0.11520850413945283,-0.053235157152529494,0.16844366129198232,33.40403327732241,48.26449608708869,48.05845,47.85240391291131,0.8574812008655589,0.16888475794914706,50.88557022109653,0.22349609008788338,48.02232226502375,47.906667233343505
47.915,48.077,47.922,48.029,44366.0,0.10724285810768919,-0.04896064254743451,0.1562035006551237,32.70762573885797,48.26395606632377,48.0614,47.858843933676226,0.8429053932002507,0.4200221435278905,54.12681355442717,0.21910351222446306,48.02365781201901,47.91572891976251
47.944,48.133,48.029,48.108,30831.0,0.1060818208109211,-0.040097343875362096,0.1461791646862832,32.298104606722106,48.26822242733311,48.06695,47.86567757266689,0.8374670218647482,0.6019762133937505,56.41387977595564,0.21695326135128712,48.04052624961521,47.92997122200232
47.955,48.127,48.108,48.092,50964.0,0.10268691328996482,-0.03479380111705471,0.13748071440701953,31.917834984024516,48.233591392081934,48.05745,47.88130860791807,0.7330451036496143,0.5980746194623158,55.807022921657925,0.21374231411190978,48.05082099969217,47.941973353705855
48.088,48.467,48.093,48.394,90213.0,0.12294803231724671,-0.011626145671818272,0.13457417798906499,32.78751196708101,48.304136232831446,48.076699999999995,47.849263767168544,0.9461391186643467,1.1975581595988456,63.7364566499828,0.2255464345324875,48.11945679975374,47.975456808986905
48.389,48.88,48.389,48.57,248983.0,0.1514608972837337,0.013509375435734938,0.13795152184799875,34.53226660730229,48.41224351135995,48.099199999999996,47.786156488640046,1.3016578710662563,1.2519721427138268,67.40679720060163,0.24450740349445263,48.209565439802994,48.01949704535824
48.239,48.601,48.569,48.367,90696.0,0.15588025419726392,0.014342985879412129,0.1415372683178518,35.20824076406243,48.44722220651608,48.113299999999995,47.77937779348391,1.388066112763354,0.8798788985119219,59.87883360564765,0.2528997318162776,48.2410523518424,48.045238004961334
48.123,48.366,48.366,48.281,66968.0,0.15070590130390826,0.00733490638884518,0.14337099491506308,35.162859881433306,48.46515097202302,48.12565,47.78614902797698,1.4108940742536165,0.7287916866250769,56.97580455970004,0.2522640366865435,48.24904188147392,48.06270185644568
48.133,48.331,48.281,48.209,51179.0,0.1391908852045063,-0.0033440877684454418,0.14253497297295173,35.120720490420545,48.47308926345993,48.133599999999994,47.794110736540055,1.4106123932551844,0.6110491672572534,54.58960516695706,0.24838803406607615,48.24103350517914,48.07353875596822
48.117,48.375,48.21,48.331,65895.0,0.1383151217624743,-0.0033758809683819557,0.14169100273085625,35.21236067746584,48.49523130323066,48.146249999999995,47.79726869676933,1.4496717947115951,0.7646989943153119,57.81364421326321,0.24907460306135662,48.25902680414332,48.09260995922983
48.158,48.428,48.33,48.188,63094.0,0.12464533420233437,-0.013636534822817514,0.13828186902515188,35.45656765408009,48.479019354768866,48.1393,47.79958064523113,1.4114013073263105,0.5716768110447188,53.058528333007224,0.2505692742712594,48.244821443314656,48.099675888175774
48.156,48.517,48.186,48.375,56611.0,0.12743230595205546,-0.008679650458477156,0.13611195641053261,35.94445420371287,48.50375718802286,48.16029999999999,47.816842811977125,1.4263083411974902,0.8125571504791347,57.93134064778909,0.25845718325188405,48.27085715465173,48.12007026682942
48.261,48.425,48.375,48.332,39518.0,0.12473341138614558,-0.009102836019509647,0.13383624740565522,36.397491714086165,48.51958029948382,48.17715,47.834719700516175,1.4215465193927947,0.7261044075734874,56.47947911687946,0.2517102415910348,48.283085723721385,48.135768765582796
48.324,48.54,48.333,48.505,35718.0,0.13499799927455314,0.0009294014951183316,0.1340685977794348,37.15601126140185,48.55767922344586,48.20555,47.853420776554145,1.4609488884406756,0.9251990179480847,60.742315204624596,0.24915951004881806,48.32746857897711,48.163119227391476
48.505,48.812,48.505,48.794,72963.0,0.16455574762843383,0.024389719879199218,0.14016602774923462,38.5139295673708,48.67114937136694,48.24165000000001,47.81215062863308,1.7806164232232102,1.143016075020173,66.62369502578375,0.2532909736167593,48.42077486318169,48.20985113647359
48.595,48.93,48.791,48.802,92102.0,0.18647642514069673,0.037048317913169676,0.14942810722752706,40.00860885080863,48.76364578992149,48.2788,47.7939542100785,2.008524610891296,1.0395529989903796,66.77209517203883,0.2591273326441337,48.49701989054535,48.25371401525332
48.639,48.953,48.801,48.936,77492.0,0.21221511635240375,0.05022960729990136,0.1619855090525024,41.441228646021706,48.87666440826652,48.31795,47.759235591733486,2.3126577525185468,1.0531001087993912,69.23922940524915,0.2630468088838384,48.584815912436284,48.30425371782715
48.769,49.007,48.936,48.799,66640.0,0.21903357680200486,0.04563845419960197,0.1733951226024029,42.87862495433923,48.94008552010112,48.35195,47.76381447989888,2.4327272016996995,0.880056963676616,64.00665508166387,0.26125775110642135,48.62765272994903,48.34090159058069
48.733,48.987,48.799,48.914,53372.0,0.23105335548130057,0.04612658630311814,0.18492676917818243,43.910412835962916,49.01395447856472,48.39545,47.77694552143527,2.5560439196855227,0.9191966412299316,66.30834830407738,0.26073934031310586,48.68492218395922,48.383353324611754
48.761,48.914,48.913,48.87,41955.0,0.23432750281714476,0.03952058691116986,0.1948069159059749,44.86850158318491,49.05861770251841,48.4409,47.82318229748159,2.550397298639836,0.8473269409720439,64.6060413196586,0.2530436731478839,48.72193774716738,48.41940122649236
48.87,49.074,48.876,48.97,60901.0,0.24219952705101377,0.0379140889160311,0.20428543813498268,46.121456494552326,49.10381620781486,48.4933,47.88278379218514,2.51794044874183,0.8904073257171907,66.69853890882408,0.2495405536373208,48.77155019773391,48.46018632082626
48.881,49.097,48.97,49.011,59163.0,0.24887761410546005,0.035673740776381885,0.21320387332907817,47.33355602466576,49.15360746069125,48.5424,47.93119253930875,2.518241622545433,0.8833395615541385,67.54572017429754,0.24714479980608367,48.81944015818713,48.50098733409839
48.975,49.085,49.011,49.04,38413.0,0.25358691177939363,0.03230643076025236,0.22128048101914127,48.45907701691395,49.2027334926535,48.589000000000006,47.97526650734651,2.526224012239374,0.867423324128916,68.16266814997626,0.23734874267707767,48.863552126549706,48.54091419823925
48.761,49.057,49.039,48.819,61805.0,0.23675702349795102,0.012381233983047801,0.22437578951490322,47.59930161274212,49.20203163661128,48.62535,48.048668363388714,2.3719382446040327,0.667900265680331,58.963679129582495,0.2415381182001435,48.85464170123977,48.561513146517825
48.758,48.939,48.819,48.771,45030.0,0.21704406802390963,-0.005865377192794896,0.22290944521670453,46.77694214787751,49.21400579148045,48.6442,48.07439420851954,2.3427491519254304,0.6112659803531957,57.159355290370335,0.23721396690013305,48.83791336099182,48.57703069122021
48.631,48.87,48.772,48.645,50654.0,0.1890747260653427,-0.027067775321089477,0.21614250138643218,45.032171178496085,49.21673940743009,48.64795,48.07916059256991,2.3383900346472504,0.4974067730855545,52.608434442537266,0.2373415406929805,48.79933068879346,48.582065454833526
48.579,48.725,48.646,48.704,52558.0,0.16971327893466537,-0.037143377961413454,0.20685665689607882,43.039635895961204,49.2190810117663,48.6648,48.1105189882337,2.277954545241322,0.5353611247434621,54.437728315263975,0.23081714492919625,48.78026455103477,48.59109764336438
48.589,48.757,48.704,48.723,35178.0,0.15412566902960378,-0.042184790293180036,0.19631045932278382,41.3519771626265,49.21272388687152,48.686899999999994,48.161076113128466,2.1600220464705218,0.5343270826043938,55.03959309504108,0.22633020600568218,48.76881164082782,48.60086818830035
48.709,48.876,48.724,48.796,21874.0,0.14598009808941015,-0.040264288986698954,0.1862443870761091,40.355244455582195,49.195570300013145,48.71625,48.23692969998686,1.9678045827137463,0.5831907181876195,57.36964935734779,0.22209233414813304,48.774249312662256,48.6153223965744
48.761,49.061,48.796,48.953,41984.0,0.15045886617798487,-0.02862841671849939,0.17908728289648426,40.167603861996824,49.20276817048148,48.74735,48.29193182951852,1.868483806736077,0.7257815051412939,61.93828011353007,0.2276571674232662,48.80999945012981,48.6403355523837
48.809,49.005,48.953,48.839,34751.0,0.14315922446757412,-0.02874244674312812,0.17190167121070224,39.993366167953255,49.15709114518334,48.779900000000005,48.40270885481667,1.5465023306047443,0.5783422420630638,57.14904646469811,0.22539594117874753,48.81579956010385,48.655051437392316
48.737,48.845,48.838,48.78,24225.0,0.13110213509938973,-0.03263962888905003,0.16374176398843976,39.23787647703795,49.12854626977894,48.80015,48.47175373022107,1.345882214619975,0.46932060158057626,54.78789763511711,0.2170105168088368,48.80863964808308,48.664306886474364
