low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
583.01,598.99,597.48,593.87,246164.26,2.1076348595481704,-3.0563203827485417,5.163955242296712,20.645011093142916,617.3768806016725,605.6965,594.0161193983275,3.8568426932209388,-0.006254907408864978,44.15416152232694,9.877390366859085,601.5552603680484,600.3877067843126
590.86,595.9,593.88,593.25,91085.49,1.2139936277067136,-3.159969291671999,4.373962919378712,21.165459758615032,617.9504309603277,605.072,592.1935690396723,4.256825951400066,0.041015515150178684,43.641792952615255,9.531862475370342,599.8942082944387,599.8589877632525
586.71,594.9,593.26,587.55,95620.26,0.04531182352650376,-3.462920876681767,3.508232700208271,22.026878740679514,619.2142825795386,604.2365,589.2587174204614,4.957589480125281,-0.057041735363275115,39.14451615960595,9.436015153603899,597.425366635551,598.9472108919005
585.4,593.72,587.55,587.04,136328.28,-0.9115222033784676,-3.535803922869391,2.6242817194909236,22.94297141552281,619.8504320338083,603.208,586.5655679661917,5.517974573881079,0.014253686986508305,38.75965249420688,9.356299783869757,595.3482933084408,598.0651952702782
586.5,597.31,587.04,594.86,138673.77,-1.026973111029065,-2.921003864415991,1.894030753386926,23.147501098434724,618.6024937208985,602.2785,585.9545062791016,5.420745957525777,0.2727731299448303,47.31341676911372,9.46013551555229,595.2506346467527,597.8277733984057
591.88,596.56,594.86,595.74,68634.75,-1.035523273877402,-2.3436432218114627,1.3081199479340606,23.337421516888533,618.6282489466967,602.2215,585.8147510533033,5.448742347025693,0.3024745785695414,48.19039837959828,9.11869725846,595.3485077174022,597.6731235170423
595.6,602.0,595.74,598.68,107393.72,-0.7958913698540755,-1.683209054230509,0.8873176843764334,22.56614478199544,618.3908249907074,601.9425,585.4941750092926,5.46508179459248,0.40082576791730423,51.11785232773745,8.924504593982501,596.0148061739218,597.7477069602244
597.1,601.07,598.67,600.05,68918.41,-0.48978783969505457,-1.1016844192571904,0.6118965795621358,21.849959246981093,617.7089362083665,601.5215000000001,585.3340637916336,5.382163799088285,0.45454808343153297,52.465712159326344,8.570611403352467,596.8218449391375,597.9182471853929
598.15,604.95,600.06,600.88,117472.28,-0.1781706825653373,-0.6320538097019786,0.45388312713664125,20.539984948973295,617.4488245446668,601.328,585.2071754553332,5.36174086178152,0.48610492910090664,53.305752308604966,8.444139158481955,597.63347595131,598.1376362827713
599.27,607.0,600.88,603.49,139482.19,0.27620937709548343,-0.1421390000329263,0.4183483771284097,19.14489671496693,616.9513166498365,601.0965,585.2416833501635,5.275298275680026,0.5754817937306358,55.942450881653095,8.393129217926022,598.8047807610479,598.5341076692326
601.86,605.59,603.49,603.29,67019.04,0.6131030491704905,0.15580373763366462,0.4572993115368259,17.84945764709183,615.9374491101629,600.7085,585.479550889837,5.070329156375495,0.5847563407470203,55.68297695812199,8.060048555474477,599.7018246088384,598.8863959900302
596.53,606.59,603.3,599.64,97796.06,0.5788960623441426,0.09727740064585333,0.48161866169828926,17.341764485050437,614.6877565359299,600.1575,585.6272434640701,4.842147781517311,0.48219233092270647,51.031036265616514,8.202902231687707,599.6894596870707,598.9422185092873
589.4,602.0,599.65,589.77,133061.38,-0.24185181693405866,-0.5787763829058783,0.3369245659718197,17.785448649193487,612.0301347094272,598.8349999999999,585.6398652905726,4.406935035336042,0.15650218055282789,41.04522532725664,8.516980646985207,597.7055677496566,598.2627949160068
578.09,596.4,589.81,587.46,277455.51,-1.0664052628992522,-1.1226638630968575,0.05625860019760532,19.272680951152562,610.0734731849523,597.5805,585.0875268150478,4.181185023591711,0.09495230438058898,39.116000232458155,9.216482036116735,595.6564541997253,597.4625878851915
582.66,589.99,587.46,583.81,114717.02,-1.9914382446337413,-1.6381574758650772,-0.35328076876866404,20.653682369201498,608.9869226427595,596.312,583.6370773572405,4.2511043355691305,0.006821447658231377,36.219162120915534,9.081733318039673,593.2871633597803,596.451285078881
583.03,592.44,583.79,592.36,147110.11,-2.011433449757533,-1.3265221447910949,-0.6849113049664378,21.469345312813235,607.1194855872845,595.5325,583.9455144127155,3.8913025191016497,0.36310071864240967,46.25913172639984,9.10518093837547,593.1017306878242,596.1482269248899
588.31,592.85,592.35,590.34,62553.11,-2.1653164913815317,-1.184324149132075,-0.9809923422494566,22.14727868741592,606.3755223769241,594.9575000000001,583.5394776230761,3.8382648767093444,0.2977977338119383,44.477758154221256,8.779096583106298,592.5493845502594,595.7179878934165
589.18,596.46,590.35,592.62,106436.41,-2.07932381468936,-0.8786651779519226,-1.2006586367374374,22.084873945614333,605.9642047785634,594.647,583.3297952214367,3.8063606740009908,0.4104460845384932,46.96046475531332,8.672018254970707,592.5635076402076,595.488507308719
588.89,602.28,592.61,591.34,174057.69,-2.0903628991649157,-0.7117634099419825,-1.3785994892229332,21.0410845954835,605.2153776714209,594.1755,583.1356223285792,3.7160326103721433,0.3715791929769143,45.72433070763266,9.009016953297007,592.3188061121662,595.1812104710361
590.76,604.28,591.35,598.08,207160.15,-1.5375261374387037,-0.12714131857261624,-1.4103848188660875,19.76160238190494,605.2854158690761,594.2059999999999,583.1265841309237,3.7291497793951023,0.6748287114491687,52.77372050447588,9.331230030061592,593.471044889733,595.3959356213297
567.78,598.57,598.09,567.92,395198.53,-3.492796182953043,-1.6659290912695643,-1.8268670916834788,20.88025923998288,608.8517622445953,592.9085,576.9652377554047,5.377984037872725,-0.2836696033922116,32.458230493850564,10.863999322463448,588.3608359117865,593.3606811308608
558.11,569.16,567.89,560.24,379007.27,-5.597548541313927,-3.0165451597043584,-2.5810033816095683,22.524408721725067,612.6288648397752,591.258,569.8871351602248,7.22894737653451,-0.2257076452579889,29.358925523256737,10.877285085215735,582.7366687294292,590.9072973433897
555.0,576.8,560.23,566.67,557850.36,-6.669846844402173,-3.271074770234083,-3.3987720741680896,23.01861451497175,614.0995231468759,590.214,566.3284768531242,8.09385177134931,0.0071491661450250946,34.958611975492076,11.657479011577845,579.5233349835434,589.1119419846201
566.49,581.57,566.68,577.72,202045.57,-6.5524754654039725,-2.522962712988706,-4.0295127524152665,22.892540743766034,614.2195088214834,589.7479999999999,565.2764911785165,8.298971364543311,0.25424482225957856,43.27971344983558,11.901944797593341,579.1626679868347,588.2680944302037
567.2,579.92,577.72,574.38,190793.39,-6.652284493648722,-2.098217392986764,-4.554067100661958,22.775472242142197,613.9563010444933,588.7239999999999,563.4916989555065,8.571860853130975,0.21576115918428457,41.54940052544967,11.960377312301356,578.2061343894677,587.2393466946331
544.09,575.41,574.38,545.93,345396.91,-8.924188609867201,-3.496097207364194,-5.428091402503007,24.14193896878942,617.350683211209,586.2335,555.1163167887911,10.615968964997377,-0.14760842468353746,30.400322531909236,13.343207509782406,571.7509075115742,584.1793950876232
535.91,551.78,545.92,551.24,286852.49,-10.178880568615341,-3.800631332889867,-6.378249235725474,25.787938547913534,617.915860822073,583.8615,549.807139177927,11.665218830860752,0.021037846365102166,33.9620813023926,13.523692688321981,567.6487260092593,581.7394398959474
543.66,555.79,551.24,544.63,193293.41,-11.573196142351208,-4.155957525300586,-7.4172386170506215,26.835020991165788,618.2979500469993,581.0905,543.8830499530008,12.80607755487287,0.010037640930186317,31.78173020055106,13.424143210243136,563.0449808074075,578.9905924962476
541.94,565.9,544.63,549.59,317597.08,-12.138050838100412,-3.7766497768398324,-8.36140106126058,26.698115308406347,616.9736154787257,578.5260000000001,540.0783845212744,13.29157738069703,0.12369577879268885,35.146316590970045,14.176704411909126,560.353984645926,576.8127708298589
549.6,563.45,549.6,561.45,137690.2,-11.496178581629238,-2.5078220162949254,-8.988356565334312,26.57098860314433,613.7632985472403,576.424,539.0847014527596,12.955497532108424,0.2994873955511595,42.45480773292399,14.154082668134409,560.5731877167408,575.6747878054249
541.01,562.63,561.46,547.1,193828.12,-12.00700597520165,-2.41491952789387,-9.59208644730778,26.979842420605454,610.900865591191,573.6145,536.3281344088091,13.000496183827615,0.14444778165421185,37.01893922112436,14.687362479018352,557.8785501733927,573.5581368568749
544.05,550.28,547.14,549.16,107597.33,-12.106064406345922,-2.0111823672305125,-10.09488203911541,27.35949239355675,607.8182815692692,571.0905,534.3627184307309,12.862333227139711,0.20144534922918234,38.241412629377834,14.083265157547494,556.1348401387141,571.7508674600693
548.27,561.35,549.16,560.76,201569.91,-11.120357315004753,-0.8203802207114741,-10.29997709429328,26.502099733091686,605.5854202924372,569.6400000000001,533.694579707563,12.620398951069838,0.37647939671095665,44.74531494608181,14.011603360410074,557.0598721109714,570.9367291296938
555.64,565.73,560.77,564.32,204162.63,-9.937363356660512,0.2900909901062132,-10.227454346766725,25.279668171252947,603.5382227777823,568.483,533.4277772222176,12.33290099362068,0.44062225725408355,46.60381913295405,13.731488834050392,558.5118976887771,570.4466010460128
560.26,564.86,564.32,562.91,98028.73,-9.009748564719416,0.9741646256378473,-9.983913190357264,24.144553150516177,601.8433603963097,567.438,533.0326396036903,12.126561984325926,0.43419630040431584,45.944670470667454,13.079239630286086,559.3915181510217,569.8883343018637
557.91,564.09,562.92,560.21,94034.84,-8.395694256905585,1.2705751467613435,-9.666269403666929,23.292374924690904,598.3823076149381,565.8304999999999,533.2786923850617,11.50585117449066,0.4136683887652893,44.6425819611232,12.586436798616775,559.5552145208175,569.1714206498738
558.57,566.94,560.21,565.9,114778.55,-7.365017015662261,1.841001910403735,-9.206018926065996,22.187356659300328,595.1618122754302,564.6085,534.0551877245699,10.822831138897175,0.5211351880339092,47.98794000518807,12.285262741042345,560.824171616654,568.9290931943276
559.64,566.97,565.9,560.82,73433.66,-6.878816703968255,1.8617617776781934,-8.740578481646448,21.157852747263203,590.7553745715871,563.0185,535.2816254284129,9.85291764714201,0.4603686422144323,45.3527809618512,11.931315401817677,560.8233372933232,568.3284196243774
560.15,568.7,560.83,562.47,161244.82,-6.2878755286642445,1.9621623623857634,-8.250037891050008,19.995548926431645,586.0829199443763,561.575,537.0670800556238,8.728280263322343,0.5182594035322315,46.38265694209032,11.689792872749683,561.1526698346586,567.8944626151642
560.08,578.9,562.47,577.27,289404.55,-4.572603946546678,2.941947155602664,-7.514551102149342,19.3079035694313,580.0037367338824,560.5345,541.0652632661175,6.94666848655433,0.9297934281849658,54.640193597351846,12.199093382557088,564.3761358677269,568.5889468658928
577.27,581.29,577.27,580.6,79565.9,-2.910979727548124,3.682857099680975,-6.593836827229099,18.89601410100265,582.3122719198811,561.1685,540.0247280801188,7.535623228987781,0.959508834886005,56.27201232991298,11.614872425895252,567.6209086941816,569.4786545054563
580.38,589.83,580.6,586.65,104289.62,-1.0933427499560366,4.40039526181845,-5.493738011774487,19.25393853585794,586.3589215750692,562.489,538.6190784249309,8.487249199564491,1.0060971801690963,59.147522735495066,11.460238681000456,571.4267269553453,570.7506060235706
582.0,588.69,586.66,584.01,76775.44,0.1325932609775009,4.50106501820159,-4.368471757224089,19.586296939495057,588.9665629770209,563.356,537.7454370229791,9.0921417281509,0.9032320573845218,57.37452654696161,11.119507346258631,573.9433815642763,571.732783355158
582.5,586.7,584.0,583.44,62165.42,1.046103317851589,4.331660060060543,-3.2855567422089536,19.89491545702264,590.0045162683678,563.642,537.2794837316324,9.35434771304044,0.8754952637763862,56.97739948940094,10.625256821007767,575.8427052514211,572.5999845881092
583.01,593.11,583.44,588.67,112022.54,2.167102897250288,4.3621277115673935,-2.1950248143171054,20.730645712405266,592.5550717900738,564.3565,536.1579282099261,9.993176933400735,0.9311122595322104,59.73154479318636,10.58773847661355,578.4081642011369,573.7903561001011
587.43,592.8,588.68,590.61,83709.7,3.1754404264402183,4.296372192605859,-1.1209317661656406,21.506680949252605,595.6617658651106,566.5905,537.5192341348894,10.261826086074723,0.9131141057195346,60.735636719269245,10.215042870804288,580.8485313609095,575.0362556482418
585.58,591.1,590.62,589.3,77261.48,3.824759682341778,3.956553158805935,-0.13179347646415684,21.91979645448911,598.2704973469445,568.4934999999999,538.7165026530554,10.475756485146988,0.849372029650515,59.65394886744305,9.879682665465369,582.5388250887277,576.0928293039276
582.71,591.37,589.31,584.78,89219.44,3.9293287895883395,3.2488978128419967,0.6804309767463426,21.832242103666207,598.9563340518072,570.501,542.0456659481928,9.975559745489386,0.750901992118647,55.95123731501539,9.792562475007086,582.9870600709821,576.7363234295626
577.0,586.54,584.79,580.57,114653.65,3.630637021310463,2.360164835651296,1.2704721856591668,20.889405714474147,599.122705812311,572.05,544.9772941876889,9.465153679682206,0.65735405354506,52.67188633969109,9.774522298207808,582.5036480567858,577.0202994718172
580.14,586.59,580.58,584.6,60922.62,3.6767259547530102,1.9250030152750746,1.7517229394779357,20.02005931179245,600.3478882617758,573.2075,546.0671117382242,9.469655669814438,0.7098809326181436,55.36855030668502,9.537056419604822,582.9229184454286,577.5817587702012
583.74,588.94,584.61,586.04,62587.41,3.7858073019829135,1.627267490003982,2.1585398119789314,19.509390449373928,600.0151463914343,575.1545,550.2938536085657,8.644858517645027,0.7189303493683605,56.3261224817647,9.22726667515403,583.546334756343,578.2082951575937
584.08,594.53,586.04,592.76,109653.52,4.364195168878382,1.7645242855195602,2.599670883358822,19.684708024800994,600.2667929294026,577.3344999999999,554.4022070705972,7.944196277687444,0.8363270312194165,60.57693874535107,9.314604769836487,585.3890678050744,579.2861992199942
589.78,594.82,592.77,592.47,73606.84,4.744479735034361,1.715847081340431,3.0286326536939296,19.879814894708968,601.4301905811552,578.92,556.4098094188447,7.77661527712128,0.8009747951966176,60.30415954054831,9.009275857541038,586.8052542440596,580.2627770555501
588.01,593.76,592.47,591.56,55308.9,4.915762745725942,1.5097040736256098,3.4060586721003325,19.740043832258692,602.3865340145394,580.2819999999999,558.1774659854605,7.618548917436512,0.755106033734568,59.40025960104614,8.77647043902894,587.7562033952477,581.0996083847687
589.05,595.45,591.57,590.46,63722.88,4.906189460703899,1.2001046308828531,3.7060848298210463,19.82347143434946,602.6685803939613,581.6595,560.6504196060387,7.223841575341351,0.7094451502629693,58.26340499353588,8.60672255044813,588.2969627161982,581.7929707266377
589.12,595.23,590.46,595.11,72723.15,5.213718203655844,1.2061066990678384,4.007611504588006,19.900939921991203,602.7272414980363,583.4045,564.0817585019637,6.624131798104504,0.8028943900426764,61.60841610129496,8.428385225339298,589.6595701729586,582.7794173394793
585.5,602.25,595.11,591.63,242590.71,5.117637096810199,0.8880204737777548,4.229616623032444,20.81511384301401,602.5515228366903,584.691,566.8304771633098,6.109388663991845,0.6942552315922523,57.87034469904831,9.022786280909973,590.0536561383669,583.4350160550734
582.54,592.38,591.64,588.63,193283.2,4.744722986354873,0.41208509065794274,4.33263789569693,21.063005517419857,600.2378600900773,586.0815,571.9251399099227,4.830850347631627,0.5900125450251269,54.784379727145605,9.081158689438087,589.7689249106936,583.8198296806236
585.21,591.34,588.63,589.66,79233.94,4.480648136438617,0.11840819259334978,4.3622399438452675,21.293190643620616,596.6099757334141,587.441,578.272024266586,3.1216669362247687,0.6210058824735101,55.658647583672014,8.870361640119803,589.7471399285549,584.2524348894663
587.27,593.3,589.67,587.81,53856.17,4.075112021701443,-0.22970233771506,4.304814359416503,21.758040770436832,595.8608185079815,587.968,580.0751814920184,2.684778255953245,0.4899909012325421,53.65204447193319,8.667478665760552,589.359711942844,584.5159582309873
581.88,593.74,587.82,586.31,125615.57,3.591286153782562,-0.5708225645071536,4.162108718289716,21.08617353523557,595.4411874584206,588.2535,581.0658125415795,2.4437381021687266,0.364803526082424,52.014630237599754,8.895515903988331,588.7497695542752,584.6488502138772
585.14,589.47,586.32,588.25,72086.68,3.3260517996719727,-0.6688455348941944,3.994897334566167,20.462296816906527,595.4835357341719,588.3335,581.183464265828,2.43060635988669,0.49416086834357426,53.97120758437354,8.56940762504197,588.6498156434202,584.9156020498863
587.62,600.3,588.25,592.3,175278.97,3.403420305144664,-0.47318162353720306,3.876601928681867,21.2589554268038,595.8080186968546,588.7479999999999,581.6879813031453,2.398315984718293,0.7515574074600189,57.83634063183636,8.863021366185688,589.3798525147362,585.4625944906354
587.19,595.72,592.31,593.94,117420.79,3.5560774498295586,-0.256419583081847,3.8124970329114056,21.9111839086088,596.237033601293,589.273,582.3089663987071,2.3636017945139023,0.8350787968005745,59.32579581315499,8.839234125738187,590.291882011789,586.090550454292
585.0,595.26,593.94,585.41,78511.66,2.9546996862655988,-0.6862378773166458,3.6409375635822445,22.06433825375295,596.2726335938632,589.11,581.9473664061368,2.4316795144754746,0.24171511417461633,49.526089734650455,8.940717402493611,589.3155056094312,586.0401393095296
575.33,587.39,585.42,575.86,144386.67,1.6880396186725193,-1.5623183559277805,3.2503579746002997,20.54361152132429,597.5261984328706,588.3725000000001,579.2188015671295,3.111531702406402,-0.18346691185871772,41.300551076788366,9.163523302361236,586.624404487545,585.2860549162311
573.63,586.07,575.87,585.15,116102.43,1.4174878321688311,-1.466296113945175,2.883783946114006,19.267889458288117,597.4128548864014,588.1650000000001,578.9171451135987,3.144646446626828,0.3369892241478856,50.00009546684261,9.397557352237197,586.329523590036,585.2759767742881
578.47,587.36,585.16,579.29,138223.13,0.7218989643135956,-1.7295079854403284,2.451406949753924,17.899975494125957,597.8244266657217,587.8905,577.9565733342782,3.3795159696309915,0.06711478303553856,45.42668563253978,9.361303255642406,584.9216188720288,584.8325710873038
577.99,587.2,579.3,585.04,113211.95,0.6273846209591056,-1.4592178630358545,2.08660248399496,16.690353723865055,597.5686399191052,588.114,578.6593600808949,3.2152405550982115,0.33743431657358064,50.236568696675775,9.350495880237602,584.9452950976231,584.847936191948
578.81,586.73,585.06,582.16,153101.11,0.31644164971601185,-1.4161286674231588,1.7325703171391706,15.567133508694567,597.6848357047841,587.992,578.2991642952159,3.296927748943558,0.19915924618832195,47.95668511941337,9.248317603062183,584.3882360780985,584.6488298073592
579.86,589.2,582.16,588.72,104747.76,0.5925240323634853,-0.9120370278205483,1.5045610601840336,14.823347537304002,597.7812149639424,588.126,578.4707850360576,3.2833831403278886,0.5307605787244695,53.16998852895068,9.25486634570153,585.2545888624788,584.9503979697771
579.06,589.88,588.73,588.22,164374.28,0.7621894429008762,-0.5938972938265259,1.356086736727402,13.977190206725002,597.3183437138656,587.8990000000001,578.4796562861346,3.2044088232385106,0.5170394036862352,52.736368713112974,9.366661606737566,585.8476710899831,585.1925907127566
586.19,601.15,588.22,596.87,254387.54,1.5764607538017117,0.17629921365944767,1.400161540142264,14.847891473139954,598.1413448354133,588.1189999999999,578.0966551645865,3.4082710592289587,0.9365744815065101,58.970420511039926,9.766185777733703,588.0521368719866,586.0575839932931
594.37,602.55,596.87,600.16,218222.17,2.458907384806025,0.8469966757310088,1.6119107090750164,15.819805084342223,599.7889660141807,588.549,577.3090339858193,3.819551478018214,1.01650512044926,61.073488347167306,9.652886793597007,590.4737094975893,587.1022074011972
589.0,602.75,600.17,594.96,242043.7,2.707446399013861,0.8764285519510755,1.8310178470627856,15.681198723105908,600.3335906501891,588.774,577.2144093498109,3.9266647814574283,0.7675700285242736,56.1726201130697,9.945537736942345,591.3709675980715,587.6842661122197
590.13,609.0,594.97,596.17,277648.28,2.9678408244016055,0.9094583818710555,2.05838244253055,16.318423928211068,600.5113521001354,588.827,577.1426478998646,3.9686876111779372,0.8142236701303659,57.03656493711231,10.582999327223126,592.3307740784572,588.3128389927961
590.2,599.1,596.17,595.99,140377.1,3.1236730286295824,0.852232468879226,2.2714405597503564,16.91013304721478,601.08760519987,589.045,577.0023948001299,4.0888574556681005,0.7883512281908476,56.85701041908507,10.462785089553407,593.0626192627658,588.8815175859223
594.0,599.62,596.0,596.42,91474.59,3.244468367798163,0.7784222464382449,2.466046121359918,17.523513312963363,601.8948843841167,589.4345000000001,576.9741156158834,4.227911458903966,0.7803083670879511,57.20361214753079,10.116871868841836,593.7340954102126,589.4399236906688
590.61,596.54,596.43,593.15,89070.76,3.0412798914454697,0.46018701606844115,2.5810928753770286,17.4034191038712,602.1744365622504,589.609,577.0435634377496,4.262294694365384,0.6409023865767608,53.672310936821155,9.817809592472557,593.6172763281701,589.7147441580266
591.74,596.42,593.16,594.95,72594.87,2.991017924030075,0.32794003892243717,2.6630778851076378,17.29190305257473,602.7111314626385,589.966,577.2208685373615,4.3206325322606665,0.6955256410893174,55.30781756551162,9.45082319298353,593.8838210625361,590.1025408870617
591.63,595.7,594.95,595.65,69564.63,2.9733936712228797,0.24825262889219335,2.7251410423306863,17.164464715759262,603.2920172252757,590.433,577.5739827747243,4.3557921814247145,0.7028537604625588,55.958965107498464,9.066478679173033,594.2370568500289,590.5134637843163
581.88,596.52,595.66,585.67,253432.62,2.129575311659096,-0.47645258453727246,2.6060278961963683,16.61315889528888,603.2990719890248,590.304,577.3089280109751,4.4028405665639525,0.3217016418256966,45.72933533231486,9.464587344971358,592.5236454800232,590.1546886891817
581.06,588.57,585.67,585.96,135691.65,1.4673292999021896,-0.910958877035343,2.3782881769375326,16.22536442542942,603.0807849378984,589.987,576.8932150621015,4.438668966569933,0.346224753992093,46.0380307425193,9.324973963179566,591.2109163840186,589.8439710085016
583.14,587.74,585.96,585.26,62416.35,0.8759134297233686,-1.2018997977713313,2.0778132274947,15.865269560568073,602.669304510034,589.553,576.436695489966,4.449576038128534,0.3363487216724853,45.36723230470869,8.987475822934202,590.0207331072149,589.5044176004644
581.2,590.45,585.27,583.28,118039.95,0.24462278009923466,-1.4665523579163722,1.7111751380156068,14.986744156628605,602.7291688206827,589.4465,576.1638311793173,4.50682761563016,0.26787420949628515,43.439222743053584,9.006227549868415,588.672586485772,589.0433496300597
582.0,587.59,583.29,586.8,66711.51,0.02803184059200703,-1.34651463793888,1.374546478530887,14.170970567272171,601.81359521958,589.9934999999999,578.1734047804199,4.006856082170406,0.3649122557528162,47.6949399355088,8.762211296295009,588.2980691886175,588.8771755833885
583.78,590.45,586.81,589.52,121486.41,0.07499869037314966,-1.03963823052619,1.1146369208993396,13.476432211022507,601.8256395673336,590.212,578.5983604326664,3.9354128914131263,0.47020744461768743,50.77696858336482,8.61276763226747,588.5424553508941,588.9247922068412
588.17,593.59,589.52,591.17,105105.47,0.24256532549645726,-0.6976572763223059,0.9402226018187632,13.403564755626421,601.2841112801849,590.806,580.3278887198152,3.5470564889946483,0.5173695425762599,52.60152403678018,8.384712801382056,589.0679642807153,589.0911038952233
588.33,594.43,591.19,593.19,66823.69,0.5322250501601502,-0.32639804132689043,0.8586230914870406,13.483335898553477,601.3925928377698,591.2135,581.0344071622301,3.443457511633233,0.5970862547134962,54.8099538648838,8.221519029848666,589.8923714245723,589.3947258289105
591.01,594.4,593.19,592.03,44416.37,0.6605655746099046,-0.15844601350170884,0.8190115881116135,13.557409102698955,601.0010800512981,591.707,582.4129199487019,3.1414467130854034,0.5173766525690117,53.27486717769901,7.876410527704652,590.3198971396579,589.5899313230652
589.64,593.71,592.03,589.92,49240.45,0.5852703664197634,-0.18699297735348008,0.7722633437732435,13.276957453577642,600.9984551398974,591.767,582.5355448601027,3.119962802892801,0.3999616002022495,50.504044234981464,7.604524061431285,590.2399177117263,589.61438085469
587.02,591.69,589.93,588.3,57566.31,0.39037787719473727,-0.305508373262805,0.6958862504575423,12.38364159604088,600.9963713204368,591.771,582.5456286795632,3.1178855741281026,0.31187749091948436,48.42174068481735,7.394915199894218,589.851934169381,589.5170193098982
587.28,593.47,588.3,592.51,71950.1,0.5690760366088625,-0.10144817107894388,0.6705242076878064,11.949858088898127,600.4875757593709,591.553,582.6184242406291,3.020718603192237,0.5535559844011765,53.75766216034536,7.308849828470817,590.3835473355049,589.738721583239
591.49,596.5,592.52,594.92,85506.92,0.8948472323138503,0.1794584197008351,0.7153888126130152,12.168399832046026,599.4765553263012,591.2909999999999,583.1054446736987,2.7687062127789046,0.7216709713230799,56.530035201741335,7.144646269290096,591.290837868404,590.1225199844805
592.07,598.74,594.92,597.62,120048.34,1.3552680012301153,0.51190335089368,0.8433646503364353,12.78918952414108,599.9240879995408,591.424,582.9239120004592,2.8744481115209477,0.8644668149514885,59.46229500971813,7.110742964339989,592.5566702947232,590.677888874519
592.69,598.0,597.63,594.25,63254.58,1.431719965466641,0.47068425210416465,0.9610357133624764,13.365637095366836,599.6530816212178,591.328,583.0029183787822,2.8157238017539523,0.6754937748930196,54.51904872482227,6.982118466884271,592.8953362357786,590.9424896986287
584.48,596.21,594.26,588.89,206966.19,1.0477239834244756,0.06935061604959936,0.9783733673748762,12.87507717524321,599.0751481102197,590.973,582.8708518897802,2.7419689597392054,0.3714538433719484,47.723528629691764,7.321252862113823,592.094268988623,590.7904534246562
585.16,598.15,588.89,595.87,180411.24,1.2917416728965918,0.2506946444173723,1.0410470284792195,12.005247088734656,598.9769344297852,590.9455,582.9140655702149,2.7181641724271093,0.8065766173559933,55.501938744075304,7.726163371970597,592.8494151908984,591.1667161339409
593.38,598.04,595.87,594.55,171778.71,1.3629037752134536,0.2574853973873872,1.1054183778260664,11.197547722697017,599.1463584417598,591.0155,582.8846415582401,2.751487377830148,0.7173509737819861,53.869522564419746,7.507151702540226,593.1895321527187,591.417329753649
592.0,595.64,594.56,594.89,110696.26,1.4302483992485122,0.2598640171379565,1.1703843821105557,10.752543987665598,599.1375916917866,591.0125,582.8874083082135,2.7495498629171347,0.738612691837041,54.24283419658869,7.230926580925645,593.529625722175,591.6745645867121
591.27,597.41,594.89,594.61,91766.21,1.4443759719340505,0.21919327185879567,1.2251827000752549,10.05004194526363,598.9788177163254,590.9604999999999,582.9421822836745,2.7136560620635195,0.7275726735403396,53.8563035680136,7.153003253715473,593.74570057774,591.8920042469557
590.75,595.2,594.6,591.29,56968.35,1.1741411531329504,-0.040833237553843604,1.214974390686794,9.39227971094938,598.8835815881497,591.2414999999999,583.59941841185,2.585096475179715,0.5031732191969338,49.364497515745434,6.9599315927330485,593.254560462192,591.8474113397738
587.32,592.6,591.3,588.46,88209.16,0.723283205033681,-0.3933529485224905,1.1166361535561715,9.561792588566746,598.7358562133974,591.3665,583.9971437866026,2.492314398396729,0.3027982420828052,45.85380443509178,6.839936478964813,592.2956483697536,591.596491981272
