low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
174.717,176.085,175.285,175.712,402228.0,-1.1700258816332507,-0.513071157772876,-0.6569547238603747,23.212356463579802,183.08933513963444,178.87914999999998,174.66896486036552,4.7072955563959935,0.12387045997281582,35.58223328208193,1.8411706974612625,176.7927139871191,178.44709031701672
175.645,176.562,175.712,176.371,322562.0,-1.1556359422266382,-0.3989449746930108,-0.7566909675336274,24.164754666700308,182.7812416756721,178.621,174.4607583243279,4.658177566660243,0.2295830175975886,39.708565314730805,1.7751585047854581,176.7083711896953,178.29330584908956
175.439,176.7,176.37,175.919,480927.0,-1.1672491128655906,-0.32844651626557053,-0.8388025966000201,25.143557094297954,182.5370130691219,178.36735000000002,174.19768693087812,4.675365832504542,0.20640913193549573,37.914644776577575,1.738432897300782,176.55049695175626,178.1174313417496
173.453,176.057,175.918,173.52,769688.0,-1.3544189860116091,-0.41249311152927115,-0.941925874482338,26.84172067279333,182.55832109800048,178.0157,173.47307890199954,5.103618498818325,0.005164540139735718,30.133477439367333,1.8002591189221537,175.94439756140503,177.7768808719904
170.0,174.699,173.52,171.58,2218071.0,-1.6403849095759995,-0.5587672280749292,-1.0816176815010703,29.33008241216735,182.81403459598516,177.58870000000002,172.36336540401487,5.884760230786244,-0.07495839640745235,25.56439094559659,2.0073120389991437,175.07151804912402,177.31785265925035
169.08,172.665,171.571,172.529,1170940.0,-1.7700347367609197,-0.5507336442078794,-1.2193010925530403,31.8237819690361,182.8284920001374,177.2409,171.65330799986262,6.305081953586775,0.07836041000451044,31.070378041807217,2.1200040362134893,174.56301443929922,176.96312283263921
171.853,174.756,172.53,174.208,1504919.0,-1.7175035787233242,-0.3985619889362271,-1.318941589787097,32.488969665122895,182.51491112197073,176.94440000000003,171.37388887802933,6.296340683254961,0.25438519553372985,39.5850518862899,2.1759323193410967,174.4920115514394,176.7590396598511
173.601,177.85,174.207,175.726,1648803.0,-1.535679981073116,-0.17339071302881504,-1.362289268044301,31.26056482883399,181.85766849539752,176.66015,171.46263150460246,5.8842002516102605,0.4101349999209055,46.07122365030751,2.3240085822453036,174.73880924115153,176.68251820356585
174.254,176.228,175.725,174.649,472203.0,-1.4616394987993147,-0.07948018460401074,-1.382159314195304,30.119903195137148,181.13894652145987,176.3291,171.51925347854015,5.455533455861636,0.32534785751437295,42.57850902160857,2.2990079692277834,174.72084739292123,176.53188722552395
173.729,175.01,174.649,174.462,399679.0,-1.4018910924731358,-0.015785422622265344,-1.3861056698508705,29.271178757185528,180.41452025702745,176.0111,171.60767974297255,5.003571089581792,0.3241026395870584,41.98336620004719,2.22629311428294,174.66907791433698,176.3785622458555
174.38,176.188,174.456,175.26,476318.0,-1.2754455764913928,0.08852807468758228,-1.363973651178975,27.82825812934823,179.7824264853203,175.77339999999998,171.76437351467968,4.561584955767262,0.43596949260875595,45.485166747136084,2.196415034691301,174.7872623314696,176.29570578319954
173.737,175.291,175.258,174.252,321245.0,-1.2422538408761454,0.09737584824226375,-1.3396296891184092,26.771520004585017,179.25322185930483,175.52465,171.7960781406952,4.248488014993702,0.32933814232062575,42.03388264539583,2.150528246499065,174.6802098651757,176.1443201696292
173.737,174.397,174.251,174.14,196717.0,-1.211026653817214,0.10288242824095617,-1.3139090820581703,25.790263174447745,178.55271372819863,175.25730000000001,171.9618862718014,3.7606578763892977,0.33047652098439484,41.65567761824839,2.044061943177703,174.57216789214056,175.99585200891593
172.272,174.22,174.132,172.558,512677.0,-1.2989594656220902,0.011959693148864137,-1.3109191587709543,25.520689643898177,178.3165636828352,175.0052,171.6938363171648,3.784303189659744,0.1304845624953065,36.64074375065631,2.037200375807868,174.16933431371245,175.74119630455178
171.621,173.195,172.558,172.519,473446.0,-1.3561608484820908,-0.036193351768909254,-1.3199674967131816,25.532726778225307,177.94240771759058,174.73755,171.5326922824094,3.6681957800033076,0.15387698994826182,36.52400575818303,2.004114634678733,173.83926745096997,175.5025150968072
170.254,172.534,172.52,172.314,758441.0,-1.4018751986033635,-0.06552616151214541,-1.336349037091218,26.05482656678984,177.33801501390963,174.43445,171.53088498609037,3.3291187766059145,0.13485405185661128,35.87695631305649,2.023820732201681,173.534213960776,175.26632879334
169.311,173.253,172.314,169.919,876137.0,-1.6127696301957712,-0.22113647448364238,-1.3916331557121289,26.85976781476044,177.4582348602027,174.10615,170.75406513979732,3.850622002959337,-0.12455906914999956,29.337784839829702,2.1608335370444163,172.8111711686208,174.8702303642037
169.433,171.74,169.92,171.511,645776.0,-1.6326240181363119,-0.1927926899393464,-1.4398313281969655,27.607213259304565,177.3364569389108,173.89355,170.4506430610892,3.9597868223528647,0.153991519045566,37.49337533124665,2.171273998684102,172.55113693489665,174.6213984853738
171.037,172.152,171.511,171.216,384767.0,-1.6531068119001588,-0.17062038696255466,-1.4824864249376042,27.980426064385615,177.2367716553466,173.6825,170.12822834465342,4.092837971985182,0.1530231452216496,36.64926907988155,2.09582585592095,172.28410954791732,174.36914674571648
171.114,172.46,171.216,171.802,339445.0,-1.6035693219783695,-0.09686631763261211,-1.5067030043457574,28.083536332552427,177.07278388352208,173.50835,169.94391611647794,4.10865976596754,0.26064221475838617,39.560161503798376,2.042266866212311,172.18768763833387,174.17898772751525
171.667,173.8,171.795,172.671,592460.0,-1.477161666660976,0.02363307014782534,-1.5007947368088013,27.18719818788533,176.78875224875745,173.35629999999998,169.9238477512425,3.9599971258702125,0.4001734109705301,43.692072095390635,2.0487478043400036,172.2843501106671,174.0672849328845
172.535,173.48,172.666,172.901,275990.0,-1.342943000339261,0.12628138917563225,-1.4692243895148933,26.35488419640874,176.32685722594232,173.1828,170.03874277405765,3.6309116447387773,0.45518529407245206,44.7683110008156,1.9699086754585744,172.4076800885337,173.98089345637453
170.713,172.922,172.902,170.854,687321.0,-1.3857751791431667,0.06675936829738127,-1.452534547440548,26.455243225027047,175.9653130655241,172.92955,169.8937869344759,3.510982438251986,0.15815019894484586,37.83679576209515,1.9869866272115337,172.096944070827,173.74927171886532
170.391,172.3,170.853,171.224,458958.0,-1.3740251747400123,0.06280749816042852,-1.4368326729004408,26.686763577782774,175.92524757273662,172.81475,169.70425242726338,3.5998056563303993,0.2442933224023592,39.65550671455485,1.9814161538392827,171.9223552566616,173.56221455450492
168.3,171.457,171.224,169.963,1144467.0,-1.44975351687728,-0.0103366751814713,-1.4394168416958086,27.694561833390566,176.04609298350812,172.7339,169.4217070164919,3.835023679206122,0.08171217471374348,35.81016725020288,2.065386428565047,171.5304842053293,173.29560606898605
169.255,170.475,169.975,170.32,395788.0,-1.464084798986221,-0.01973436583232968,-1.4443504331538912,28.630374499312087,176.09890844314106,172.62345,169.14799155685893,4.026635365173231,0.1686120640363382,37.653406558287,2.0050016836675435,171.28838736426343,173.0751908046167
162.29,170.81,170.32,165.614,3420057.0,-1.8340356918181442,-0.31174820693140237,-1.5222874848867418,31.1014219444738,176.73957898380488,172.19375,167.6479210161951,5.279900093708258,-0.22371288311122373,26.74918934115936,2.47035870626272,170.15350989141075,172.52251000427472
163.833,166.335,165.614,166.012,1209329.0,-2.071233278033276,-0.4391566345172271,-1.6320766435160488,33.39596600069539,176.69487181253763,171.70805000000001,166.7212281874624,5.808489249674214,-0.07111023955972272,28.631590035689783,2.472618798672526,169.32520791312862,172.04025000395808
164.873,169.882,166.013,169.038,1638040.0,-1.9920777313011797,-0.2880008702281047,-1.704076861073075,33.3948723273246,176.35188367717228,171.42749999999998,166.50311632282768,5.745150197223085,0.2573808057364777,41.0379115524109,2.6537888844816324,169.2677663305029,171.817861114776
167.337,169.357,169.038,168.048,790023.0,-1.9863338957555072,-0.2258056277459457,-1.7605282680095615,33.393856773480294,176.0343477308699,171.1068,166.17925226913007,5.759616486159426,0.18962248900834242,38.66950333500895,2.6085182498758024,169.02381306440233,171.53861214331113
167.028,171.927,168.047,171.686,1354274.0,-1.6689866297780327,0.0732333105852232,-1.742219940363256,32.12406477851105,175.48554142694135,170.9281,166.37065857305865,5.332583029872037,0.5831497247029522,50.072592224297175,2.772124089170388,169.5562504515219,171.5495297623251
170.772,173.256,171.686,171.261,1107294.0,-1.4352360751828428,0.2455870921443306,-1.6808231673271734,30.374752932073388,175.07893530715577,170.77855,166.47816469284422,5.036212460119586,0.5560938108496011,48.92809368676329,2.7515437970867898,169.89720036121753,171.52815718733805
168.004,171.325,171.262,168.881,1012023.0,-1.4255997594722771,0.2041787262839172,-1.6297784857561943,29.635153584508117,174.59934986501395,170.5156,166.43185013498606,4.789884168972155,0.2998653132499797,43.000704444040856,2.792219240152019,169.69396028897404,171.33207146975747
168.519,171.483,168.884,171.483,665431.0,-1.194236836799064,0.3484333191657045,-1.5426701559647684,28.87828923922194,174.46414305648665,170.46184999999997,166.4595569435133,4.695822621292305,0.6275706183415298,50.115835065006344,2.8044892944268747,170.05176823117924,171.34325136088654
170.324,172.279,171.483,171.165,514030.0,-1.02472757445625,0.4143540652068147,-1.4390816396630648,27.814323970869125,174.29959841343495,170.39415,166.48870158656504,4.584017014005415,0.598689051601377,49.305777812839445,2.743811487682097,170.2744145849434,171.33004755637643
170.61,172.878,171.161,172.764,360642.0,-0.7526878096639393,0.5491150639993005,-1.3018028736632399,26.55542866809989,174.37096097790774,170.41665,166.46233902209227,4.64075661375545,0.7968089779881209,53.38582142977916,2.7098249528476592,170.77233166795475,171.4362662559041
172.676,175.611,172.767,174.11,1042566.0,-0.4236003835769395,0.7025619920690402,-1.1261623756459798,25.0368421001118,174.88525696604324,170.62619999999998,166.36714303395672,4.992266095175608,0.9089872509073931,56.55554898331984,2.7259088847871125,171.43986533436382,171.6343206073186
173.069,174.887,174.109,173.438,363819.0,-0.21454783739963545,0.7292916305970755,-0.9438394679967109,23.62672600126572,175.14149813162607,170.72255,166.30360186837396,5.1767597562548735,0.8072507211123073,54.56077663378937,2.6610582501594626,171.83949226749107,171.76792648825798
171.529,173.54,173.438,172.32,643174.0,-0.13750042558095288,0.6450712339326065,-0.7825716595135593,22.193493151075923,175.24726732852682,170.77775,166.30823267147318,5.234308718233868,0.6725298154855046,51.31780322093024,2.614625518005215,171.93559381399285,171.8088208224611
171.21,172.461,172.321,171.524,394613.0,-0.13906726332322705,0.5148035169522659,-0.653870780275493,20.989506203120268,175.2222547046002,170.76385,166.30544529539978,5.221719590651315,0.585249102578741,49.08097824990992,2.517223695290557,171.8532750511943,171.78772298376026
171.467,173.11,171.525,172.717,444962.0,-0.04354193946520013,0.4882630726482343,-0.5318050121134344,19.57967008579172,175.22853345618137,170.76614999999998,166.3037665438186,5.226309144032802,0.718588341763601,52.4277759378888,2.4547791456269463,172.02602004095544,171.85655831829655
171.889,173.099,172.717,172.893,308830.0,0.04583592896449318,0.4621127528623421,-0.4162768238978489,18.27053654827235,175.22736929684743,170.76575,166.30413070315257,5.225426406463159,0.7383943876053155,52.91941700024652,2.365866349510734,172.19941603276436,171.9333317762005
171.769,173.925,172.894,173.751,437739.0,0.18378342213344467,0.4800481968250349,-0.29626477469159024,17.267736902963648,175.55849270099915,170.9106,166.26270729900082,5.438975348514563,0.8055578283239425,55.34239475299878,2.3508758959742533,172.5097328262115,172.06797386685233
172.802,174.153,173.751,173.903,333618.0,0.30189290057484186,0.47852614021314566,-0.17663323963830382,16.444940049782804,175.87180427028673,171.04455000000002,166.2172957297133,5.644440901843075,0.7960741075516412,55.77660558388512,2.2794561891189495,172.7883862609692,172.20390172856696
173.707,175.2,173.904,174.795,619035.0,0.4621451369539784,0.5110227012738258,-0.04887756431984738,16.170048806765838,176.35054794151299,171.28615,166.221752058487,5.913377049473053,0.8464232116554138,58.33674917808878,2.2232807470390243,173.18970900877537,172.3958349338583
174.52,176.158,174.796,174.613,725362.0,0.5679137536390328,0.49343305436710416,0.07448069927192867,16.331895236734926,176.74395983353557,171.5008,166.25764016646443,6.114443586893556,0.7967866800563831,57.60399871833393,2.181474979393378,173.4743672070203,172.56006938320215
174.285,175.597,174.613,174.908,482306.0,0.6678417153878229,0.47468881289271536,0.19315290249510753,16.335462293186644,176.65781927728713,171.9655,167.27318072271285,5.457279834951941,0.8135443078482502,58.513607938506,2.1193696237224233,173.76109376561624,172.73399016963162
172.869,174.924,174.893,173.129,612076.0,0.5966075917962712,0.32276375144093095,0.27384384035534026,15.49785978709186,176.15452848658268,172.32135,168.4881715134173,4.448872396348661,0.6053499077628425,51.357564140508195,2.114771793456536,173.634675012493,172.76325015706632
172.3,173.747,173.13,172.477,494258.0,0.4819870380787279,0.16651455817871008,0.3154724799000178,14.40671225203672,176.01803517303077,172.4933,168.96856482696924,4.086808209977735,0.4976877695486573,48.992712353701585,2.067073808209641,173.40314000999442,172.7420464417281
170.3,172.685,172.477,170.674,798502.0,0.24286282034472606,-0.05808772764423342,0.3009505479889595,14.342588384664957,175.6353526235146,172.6246,169.61384737648538,3.4882080810204403,0.17606106447182215,43.08453247775977,2.089782821908952,172.85731200799555,172.5888578164149
170.171,172.903,170.681,171.85,905682.0,0.14655908485119085,-0.12351317051021493,0.2700722553614058,14.154718002485312,175.63416126449317,172.6328,169.63143873550683,3.4771622362530987,0.3695925063635754,47.529170844109814,2.135655477486884,172.65584960639643,172.53412760779156
171.497,175.5,171.85,172.982,1743903.0,0.1597392455345812,-0.0882664078614597,0.2480056533960409,13.653865856211347,175.65595267270317,172.71885,169.78174732729684,3.4010215708397338,0.5447975486941024,51.45870669070923,2.269037229094963,172.72107968511716,172.56730334054774
170.655,174.321,172.983,173.615,1194785.0,0.21874091848556532,-0.023411787928380473,0.2421527064139458,12.762875737332033,175.32562657893152,172.95555,170.58547342106846,2.7406771033731285,0.639119977358983,53.5533943556628,2.368820284159608,172.89986374809374,172.64491050050717
172.003,175.15,173.605,173.548,1415474.0,0.25712979708265493,0.011981672534967291,0.24514812454768764,12.328833852968517,175.3415920273209,173.05880000000002,170.77600797267914,2.638169254982561,0.6071494893413736,53.29126255095425,2.4244045495767805,173.029490998475,172.7118060189881
172.086,174.612,173.547,174.151,1028166.0,0.33237886382300985,0.06978459142025778,0.26259427240275207,11.925794960345252,175.362922953284,173.2081,171.053277046716,2.4881318521293134,0.71878827644819,55.40683640661569,2.431661367464152,173.25379279878,172.81841298054457
174.017,175.77,174.151,174.875,765319.0,0.44530187777832,0.1461660843004543,0.2991357934778657,12.103394674638192,175.57527881790966,173.31365,171.05202118209033,2.6098680835694905,0.8451826373178022,57.87393708377543,2.3831855555024277,173.57803423902402,172.97075275976349
173.679,176.48,174.879,175.059,832970.0,0.5433777220136449,0.19539354282862337,0.3479841791850215,12.585196868226316,175.72507410307293,173.3611,170.99712589692706,2.727225546068794,0.8591198392979223,58.502294311747754,2.413029444395111,173.87422739121922,173.12543774052173
174.548,175.818,175.058,174.771,464532.0,0.5910510732291812,0.19445351523532772,0.39659755799385343,13.032584619415287,175.87049140055788,173.42775,170.98500859944212,2.817013310220398,0.7749472374957925,57.06745393887476,2.331384484081175,174.05358191297537,173.24733124122383
174.321,175.888,174.778,174.514,553034.0,0.6011649401561385,0.16365390572982808,0.43751103442631045,13.28792871552785,175.9683788327714,173.53745,171.1065211672286,2.8016187085512665,0.7008594383420677,55.753358102040956,2.2767855923610916,174.1456655303803,173.34115855668873
172.444,174.641,174.513,172.723,499070.0,0.4593662325900141,0.017484158530962857,0.4418820740590512,12.350108276630833,175.8814552882974,173.5974,171.3133447117026,2.6314395126855534,0.3085860695929597,47.53799845377997,2.2710866214781564,173.86113242430426,173.29536903397104
172.391,173.312,172.723,172.871,261401.0,0.354841704068491,-0.06963229599244819,0.4244740000609392,11.510319481450306,175.87824362942587,173.60510000000002,171.33195637057418,2.618752132772419,0.33852758125419635,48.21703519689231,2.174651862801147,173.66310593944343,173.26393429071393
172.027,173.255,172.871,172.497,224631.0,0.23907072925456418,-0.14832261664510005,0.38739334589966423,10.951997029378918,175.8895946079005,173.58530000000002,171.28100539209953,2.6549421038538257,0.2638539802443953,46.57641137562803,2.1070338726010656,173.42988475155474,173.20712434325364
172.468,173.899,172.496,173.471,323893.0,0.22334052700142593,-0.13124225511859067,0.3545827821200166,10.321367000135751,175.87479978076826,173.5713,171.26780021923176,2.6542403966188517,0.4782287802157826,51.23044328486975,2.0587457388438475,173.4381078012438,173.22667068819783
172.556,173.812,173.47,172.683,281198.0,0.14561070441561696,-0.1671776621635197,0.31278836657913667,9.735781972981384,175.83990031765094,173.5103,171.18069968234906,2.685258820543729,0.32243735250812944,47.616311429240795,2.0014067574978585,173.28708624099505,173.18639878536837
172.6,174.49,172.683,173.224,345082.0,0.12620858467556673,-0.14926382552285594,0.27547241019842267,9.640188966848713,175.68755583162636,173.43175000000002,171.1759441683737,2.6013758514531884,0.45395215379635434,50.2131574256844,1.9934491319622982,173.27446899279605,173.18918406052626
173.213,174.407,173.226,174.184,263413.0,0.1861504158231071,-0.07145759550025249,0.2576080113233596,9.551424032582663,175.6286158566803,173.41029999999998,171.19198414331964,2.5584591649750155,0.6743890523231993,54.52154235522882,1.9363456225364208,173.45637519423684,173.2628741301169
173.276,174.937,174.185,174.58,338176.0,0.26258176027405966,0.003978999160560048,0.2586027611134996,9.82837372709232,175.5721717828589,173.39389999999997,171.21562821714105,2.5125125888037916,0.772257118999933,56.20511529626593,1.9166780780695338,173.6811001553895,173.3604390093675
174.09,175.912,174.58,175.778,427960.0,0.4150384345843463,0.1251485387766773,0.289889895807669,10.692373339043709,175.93413905014526,173.52635,171.11856094985475,2.7751278697964366,0.9675762604419496,60.91860518888082,1.9099153582074244,174.1004801243116,173.5395176012662
173.73,176.12,175.797,174.426,575708.0,0.42190291235354493,0.10561041323670073,0.3162924991168442,11.167586847831158,176.0114995288351,173.62380000000002,171.23610047116495,2.7504288338753917,0.6679859610290567,53.871900858175415,1.9442071183354666,174.16558409944926,173.60518296413537
173.064,174.776,174.426,173.4,366243.0,0.34062690020857644,0.01946752087338577,0.3211593793351907,11.025360511305648,175.73406847999132,173.76010000000002,171.78613152000872,2.272061859991217,0.4087878039466962,49.21899571386917,1.9276208955972203,174.01246727955942,173.58998422605126
172.764,173.799,173.4,173.059,228788.0,0.24586504567668044,-0.0602354669268082,0.30610051260348864,10.638546494403654,175.62347722814846,173.82054999999997,172.01762277185148,2.074469593092981,0.2888017918554477,47.74307183497557,1.8638622601974186,173.82177382364753,173.55065206115856
172.08,173.42,173.058,172.524,320321.0,0.12614148391318736,-0.14396722295224101,0.27010870686542837,10.03807789686159,175.65345820937918,173.79765,171.94184179062083,2.1355964357161064,0.15684762208642308,45.44077645829081,1.8264435273261725,173.56221905891803,173.474603760332
171.54,172.596,172.524,172.236,308530.0,0.007929103797494008,-0.2097436824543475,0.2176727862518415,9.895189929212005,175.70508195701115,173.7287,171.75231804298886,2.27525095969882,0.12236550614502548,44.20498463887915,1.7714118468028754,173.29697524713444,173.38285533364075
172.15,173.469,172.237,172.774,399368.0,-0.04186041457006695,-0.20762656065752677,0.16576614608745982,9.3373420849921,175.70887463701916,173.69,171.67112536298083,2.3246872439624235,0.2731409411947304,47.099234367334944,1.7390967148883836,173.19238019770756,173.33775493855626
169.293,172.821,172.774,169.8,1041324.0,-0.3176344199626442,-0.3867204528400832,0.06908603287743902,10.331621424390567,176.0936059644553,173.47245,170.85129403554473,3.021985294443335,-0.20054015285641144,35.98644822811086,1.866875520967784,172.51390415816607,173.07569901718173
166.7,169.804,169.801,167.873,1598998.0,-0.6837977071509727,-0.6023069920227293,-0.08149071512824331,12.325236105248313,176.62342373672703,173.12235,169.621276263273,4.044623628002996,-0.24967715545851002,30.899211573944093,1.955241555184372,171.58572332653287,172.6903139047979
166.864,168.648,167.872,167.605,840188.0,-0.984264126376587,-0.722218728998675,-0.26204539737791205,14.176449737473364,176.87760393748528,172.74965,168.62169606251473,4.77911699095804,-0.12314769955186386,30.25854977583038,1.9430100155283447,170.7895786612263,172.31362398592398
166.888,168.676,167.606,167.46,707624.0,-1.2200225559536193,-0.7663817268605657,-0.45364082909305353,15.871346114713608,176.99760243957894,172.38410000000002,167.7705975604211,5.352584652040324,-0.03366179648638436,29.897362699886713,1.9319378715620332,170.12366292898105,171.95409628326294
165.172,167.943,167.461,166.113,1353130.0,-1.498283176779438,-0.8357138781491076,-0.6625692986303304,18.060246306712667,177.21159047054437,171.96405,166.7165095294556,6.103066856758002,-0.05750403763851288,26.70796177820975,1.9918708807361747,169.32153034318483,171.52142248450272
158.88,166.572,166.112,163.532,3408209.0,-1.9051109204260968,-0.9940332974366131,-0.9110776229894837,21.44453484442557,177.89172385704475,171.5045,165.11727614295526,7.448462118538866,-0.12409743093682102,21.889420427681596,2.3990229606835918,168.16362427454789,170.92961341157658
140.0,163.822,163.539,151.048,6965246.0,-3.1980145837341922,-1.8295495685957668,-1.3684650151384254,25.90393534296316,181.33829436187216,170.41334999999998,159.4884056381278,12.821700133084855,-0.38629055483269253,11.284497611969169,3.9292356063490503,164.74049941963833,169.45690130701536
147.561,154.175,151.054,149.235,3263712.0,-4.319155464289139,-2.360552359320571,-1.9586031049685684,30.04480723446235,183.49031268069083,169.25025,155.01018731930915,16.827227942872568,-0.2027795610457581,10.489685555242666,4.121004491609833,161.63939953571068,167.9589826916809
148.75,154.428,149.242,152.571,1767281.0,-4.88220139105681,-2.338878628870593,-2.543322762186217,33.78191027693539,184.0320568526158,168.20525,152.37844314738422,18.818445741278335,0.0060832502225158375,21.45262055318928,4.232218456494845,159.82571962856855,166.81913212192674
150.0,153.467,152.571,152.105,915051.0,-5.304870406147643,-2.2092381151691405,-3.0956322909785023,37.25207738780321,184.32531018159725,167.17635,150.02738981840278,20.516012201004784,0.06057539814649282,21.06451506872195,4.177559995316643,158.28157570285484,165.72919640919142
149.767,152.65,152.105,151.545,943121.0,-5.620239344966393,-2.019685643190312,-3.600553701776081,40.48534193518063,184.2841577864265,166.0924,147.9006422135735,21.90558723508903,0.10016508105515995,20.58261523327893,4.085091424222598,156.93426056228387,164.67851519369574
149.98,154.41,151.556,153.162,985279.0,-5.674283506776362,-1.6589838440002245,-4.015299662776138,42.625463727623604,183.6656136045335,165.0413,146.41698639546652,22.56927642297229,0.18108086417991878,25.857117179726583,4.109727751063842,156.1798084498271,163.82543999416274
151.068,153.483,153.157,151.666,876303.0,-5.771300630624324,-1.4048007742785495,-4.366499856345775,44.612719677749226,182.84809096451474,163.8956,144.94310903548526,23.1275164977153,0.1773616718008779,24.25230173530527,3.9886757688449954,155.2770467598617,162.92474073533586
145.48,151.69,151.667,146.395,1860167.0,-6.202020022463898,-1.4684161328944985,-4.7336038895694,46.87141909689335,182.01162860500676,162.42645,142.8412713949932,24.115750365789285,0.0907249475911932,19.629542494987316,4.147341785356068,153.50063740788937,161.70031549568137
145.887,149.76,146.392,149.359,1451532.0,-6.232355500144877,-1.199001288460381,-5.033354211684496,48.968782843241456,180.73452852554527,161.1731,141.61167147445474,24.273813093556264,0.19802563282707178,27.94665070844905,4.1277459435449195,152.6723099263115,160.78614397748274
148.7,152.294,149.353,151.799,1072374.0,-5.990454743340592,-0.7656804253248772,-5.224774318015715,49.740903547026946,179.21525665587575,160.09305,140.97084334412426,23.888865451530524,0.2831304161371078,34.00153766310755,4.089621233291712,152.49764794104922,160.1204296087803
151.244,154.896,151.8,153.632,1019049.0,-5.586441845635335,-0.28933402209569525,-5.29710782353964,49.38972035228331,177.4686497639259,159.1217,140.7747502360741,23.06027369482087,0.3503920250876266,38.20278356146645,4.058362573770874,152.7245183528394,159.6398051933151
152.536,154.987,153.64,152.643,1147743.0,-5.285138956029954,0.00957509400774903,-5.294714050037703,49.02728483655708,175.59557505451122,158.12765,140.65972494548876,22.09344798902814,0.34300797081266576,36.840134560847346,3.9435509613586683,152.70821468227152,159.12152332714362
151.844,153.874,152.643,153.326,743644.0,-4.93436160427612,0.2882819566092669,-5.222643560885387,48.80195467807913,173.5025233201794,157.18215,140.86177667982062,20.76619173383159,0.38186085194411384,38.47231681475912,3.8068687498330496,152.8317717458172,158.69222530291077
150.623,153.694,153.325,151.094,652627.0,-4.781355284762128,0.3530306208986067,-5.134385905660735,48.787778585287214,170.9455847316304,156.09815,141.25071526836962,19.023203967030213,0.33148099013564386,35.26508358427423,3.754306696273546,152.48421739665378,158.12939379899146
149.508,151.774,151.095,149.932,569208.0,-4.699685316085777,0.34776047165996715,-5.047445787745744,48.948153853734425,168.76326698941088,155.10475,141.4462330105891,17.611990592694145,0.3106401301103804,33.69042878169229,3.6479990751111493,151.97377391732303,157.5221794435106
149.756,151.571,149.933,151.234,510617.0,-4.478277958107611,0.45533426371050645,-4.933612221818118,49.09707374586398,166.6896201501039,154.2728,141.85597984989607,16.097225369739732,0.3776337273446556,37.080547588995685,3.5170705697460667,151.82581913385843,157.05638837362093
150.558,152.257,151.224,152.034,477978.0,-4.189958484385613,0.5949229899460038,-4.784881474331617,48.883353335900004,164.32041256805834,153.49425,142.66808743194164,14.10627768539649,0.43255920595962866,39.13946144363817,3.387208386192777,151.86745530708674,156.68435960520458
151.008,153.479,152.034,151.331,696829.0,-3.9723981162628377,0.6499866864550237,-4.622384802717861,48.07014095974957,161.43604811262395,152.68779999999998,143.939551887376,11.459000801143208,0.42245304531074673,37.96382451271328,3.3217649300361507,151.7601642456694,156.2878144492635
150.211,152.685,151.33,151.91,672277.0,-3.7104873080041045,0.7295179957710056,-4.44000530377511,47.49239117315194,158.18960528879836,151.97764999999998,145.7656947112016,8.174827402316563,0.4945548545623006,39.573700042501315,3.2612102921764246,151.79013139653551,155.9635318974662
150.75,153.089,151.906,151.146,657876.0,-3.5239476456019077,0.7328461265385622,-4.25679377214047,46.743651425167094,154.5974835430993,151.35835,148.11921645690072,4.280085694775723,0.46722117239463473,38.166271054123534,3.195338128449537,151.6613051172284,155.60667768283906
148.985,151.675,151.146,149.895,819271.0,-3.4374342617186926,0.6554876083374221,-4.092921870056115,46.45696411478342,154.6003525938394,151.3007,148.0010474061606,4.361714907914368,0.28699272726096947,35.91394343213811,3.1592425478459982,151.30804409378274,155.18359044707321
148.368,151.83,149.894,149.005,1209554.0,-3.40147723147723,0.5531557108631078,-3.954632942340338,46.32597717069985,154.6190352271593,151.2892,147.9593647728407,4.401947035425256,0.15701005542717708,34.36038622584878,3.180868080142714,150.8474352750262,154.72591708062336
144.292,149.663,149.009,145.613,2181906.0,-3.6051293903310295,0.279602841607447,-3.8847322319384765,46.95745469429408,155.03017662323427,150.9413,146.85242337676576,5.417836765993477,-0.15156037843291376,29.17961684049922,3.337306074418235,149.80054822002097,154.05088618576238
136.191,145.647,145.612,139.389,5001907.0,-4.2201032539306595,-0.26829681759374635,-3.951806436336913,48.471009828552326,156.74927474777263,150.3055,143.86172525222736,8.574236801411308,-0.34705785252451576,22.48141428661153,3.7743556405312173,147.7182385760168,152.96482054237256
136.631,144.222,139.389,143.553,3254894.0,-4.321657098586428,-0.29588052979961166,-4.025776568786816,49.87645388179212,156.95540292999675,149.9059,142.85639707000325,9.405237458961587,0.049407946695971115,33.48260610988567,4.046973094778989,146.88519086081345,152.26764865034497
126.2,144.045,143.554,133.71,4118763.0,-5.137169004244527,-0.8891139483661679,-4.248055055878359,51.868285059337644,158.7441453478808,148.9333,139.12245465211922,13.174817650425776,-0.2758403817510149,24.59654265251396,5.032546445151917,144.2501526886508,150.89300800957866
112.917,134.665,133.71,124.354,12572676.0,-6.4639071752957875,-1.7726816955339428,-4.691225479761845,54.1828734866197,161.99434551585142,147.5677,133.14105448414858,19.552578939498847,-0.30454253812827525,19.341961703209673,6.2265074133553515,140.27092215092063,148.92715556442468
