low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
0.463,0.4661,0.4646,0.4658,8978607.0,0.003546093404406092,0.0009655129372211886,0.0025805804671849035,27.40934760783486,0.4707981945345829,0.45806,0.44532180546541716,5.561801744130838,0.8038107158352262,64.46508016656777,0.004579728798504694,0.46270270409470443,0.45795708031972654
0.4654,0.4733,0.4658,0.4703,23783158.0,0.003985160946314126,0.0011236643833033777,0.002861496563010748,28.670896264905497,0.4725221353079919,0.458735,0.4449478646920081,6.010936731660726,0.9194127257638565,69.41610381150363,0.0048168910271829315,0.46422216327576354,0.4588713706664135
0.4657,0.4716,0.4703,0.4675,11801511.0,0.00406038296978839,0.0009591091254221133,0.0031012738443662764,29.842334303613946,0.47346781604581484,0.45915999999999996,0.4448521839541851,6.232170069611849,0.7914490923455634,63.48867777055501,0.004894255953812723,0.4648777306206109,0.4595105283948273
0.4666,0.4689,0.4676,0.4679,9260013.0,0.004104954264877447,0.0008029443364089366,0.0033020099284685107,30.930098196700364,0.47429817072168357,0.45950499999999994,0.4447118292783163,6.438742003540169,0.7837457958791338,63.96210363976453,0.004708951957111812,0.4654821844964887,0.4601319707359512
0.4659,0.4703,0.4678,0.4669,14303238.0,0.004013322609863146,0.0005690501451157078,0.003444272464747438,32.14161324955952,0.47498033024741804,0.4598400000000001,0.4446996697525821,6.5850427311316775,0.7331521137461291,61.80451177255152,0.0046868839601752555,0.46576574759719097,0.46063330623699184
0.4662,0.4703,0.4669,0.4693,12300712.0,0.004087248548414801,0.0005143808669338906,0.0035728676814809107,33.266591512928734,0.47607556016924096,0.46045499999999995,0.44483443983075893,6.78483681108513,0.7831204484400324,64.86754028635904,0.004644963677305595,0.4664725980777528,0.4612752835527702
0.4669,0.4713,0.4692,0.467,13487378.0,0.003915113616528854,0.0002737967480383541,0.0036413168684904995,34.46306746800387,0.4766565063681718,0.46113,0.44560349363182816,6.73411244905854,0.6890315780255983,59.909226959232804,0.004627466271783768,0.4665780784622023,0.4616993366229354
0.4643,0.4672,0.4669,0.4664,12593515.0,0.003687770138652069,3.7162616129255126e-05,0.003650607522522814,34.47548899803754,0.4769123535392863,0.46186999999999995,0.4468276464607136,6.513674211049147,0.6505748415023275,58.6497767633487,0.0045040758237992135,0.46654246276976186,0.4620475339101254
0.4654,0.4672,0.4664,0.4665,7626113.0,0.0034756033666556996,-0.00014000332469369173,0.0036156066913493913,34.48702327592595,0.47694625518969863,0.46264500000000003,0.4483437448103014,6.18238830623852,0.6347783795500974,58.805216816824085,0.0043109275506707,0.4665339702158095,0.4623773462130791
0.4657,0.4686,0.4665,0.4678,9469775.0,0.003373471526867622,-0.00019370813158541564,0.0035671796584530375,34.778664704543665,0.4768838642669277,0.46349,0.45009613573307233,5.77956990093753,0.6608945676208731,60.86480601317975,0.00421014701133708,0.46678717617264764,0.4627790242713695
0.4653,0.4684,0.4678,0.4678,6962182.0,0.003255009583707502,-0.00024973605979642863,0.0035047456435039308,34.869551815225925,0.4763610850927988,0.46438000000000007,0.45239891490720135,5.160034925190023,0.6427249691288617,60.86480601317975,0.004130850796241574,0.4669897409381181,0.46315094839941623
0.4645,0.4679,0.4678,0.4652,9007433.0,0.002917695986260571,-0.0004696397257946878,0.003387335712055259,34.587800953439626,0.4746338502753332,0.46523000000000003,0.45582614972466684,4.04266718626623,0.49840490867454995,54.539926009093634,0.004078647167938602,0.46663179275049455,0.4633027299994595
0.4647,0.4664,0.4652,0.4648,5361047.0,0.002588260022605482,-0.0006392605515598217,0.0032275205741653036,34.32617515320949,0.47119566093307835,0.46607000000000004,0.4609443390669217,2.1995240771035736,0.37611353768992617,53.616805687584204,0.003908743798800129,0.4662654342003957,0.46341363888838843
0.4647,0.468,0.4649,0.4675,7343932.0,0.0025160436975469325,-0.0005691815012946969,0.0030852251988416294,34.479775588788,0.4698349846626764,0.466575,0.4633150153373236,1.3974107754064864,0.6418718331086557,58.69839072042179,0.0038652620988858352,0.4665123473603166,0.46371633230406334
0.4664,0.4687,0.4675,0.4673,6792951.0,0.002414836677087362,-0.000536310817403414,0.002951147494490776,34.78795106425896,0.46984439291251273,0.46671499999999994,0.46358560708748714,1.3410294987359723,0.5934686081861038,58.1898372754771,0.003753457663251134,0.4666698778882533,0.46398178917042904
0.4664,0.4747,0.4674,0.4744,19646920.0,0.002874405687529724,-6.139344556884167e-05,0.002935799133098566,36.1755391540617,0.4715308059028612,0.467265,0.46299919409713874,1.8258615144987285,1.3363015292390918,68.59272118786852,0.004078210687304627,0.46821590231060267,0.464753508491138
0.4666,0.4758,0.4744,0.4684,37033569.0,0.0027230776394429057,-0.00017017719492452843,0.002893254834367434,37.618980173180425,0.47163509043088775,0.46735,0.4630649095691122,1.8337821465230604,0.622517834446549,55.928400994897146,0.004444052781068582,0.46825272184848216,0.46502361897327593
0.4677,0.4709,0.4685,0.4701,11401228.0,0.0027090960902074745,-0.00014732699532796776,0.0028564230855354423,38.959318262362096,0.47193642054913043,0.46758,0.46322357945086956,1.863390456876015,0.7892282748623785,58.27880717745371,0.00435519186813511,0.46862217747878576,0.46539964719747773
0.4651,0.4709,0.4701,0.4677,20482690.0,0.002475816003596143,-0.00030448566555143965,0.0027803016691475826,38.91978239753279,0.47196070715958227,0.46766500000000005,0.46336929284041783,1.837087299490968,0.5040738344933359,53.90778877717331,0.0044583924489826005,0.4684377419830286,0.4655700437013683
0.4657,0.4687,0.4677,0.4675,11047315.0,0.0022488778616231997,-0.0004251390460195065,0.002674016907642706,38.88307052304844,0.47188199644357043,0.46780499999999997,0.4637280035564295,1.7430324359809997,0.4625950127475659,53.54736492689133,0.004354221559769557,0.46825019358642295,0.46571300342719285
0.4657,0.4683,0.4675,0.4677,6611626.0,0.0020614035012555543,-0.0004900907251097217,0.002551494226365276,38.848980925312965,0.4718729082547784,0.46790000000000004,0.4639270917452217,1.698186900952495,0.47482952195542316,53.87944378223801,0.004228920019786017,0.4681401548691384,0.4658601883585119
0.4654,0.4692,0.4677,0.4689,9112497.0,0.0019867565978192725,-0.00045179010283680297,0.0024385467006560755,39.025639304119316,0.47167868808828234,0.46783,0.4639813119117177,1.6453361641118844,0.6390084069501076,55.9157821413409,0.004198282875515589,0.4682921238953107,0.4660853595912147
0.466,0.4693,0.4689,0.4677,9572981.0,0.0018099049601091322,-0.0005029133924375549,0.002312818352546687,39.21329157058936,0.47168624492211375,0.46784,0.4639937550778862,1.6442565501512367,0.48180043096124076,53.37773195262446,0.004134119812978759,0.4681736991162486,0.4662049625844581
0.4672,0.4699,0.4676,0.4688,7025419.0,0.001738469574893431,-0.000459479022122605,0.002197948597016036,39.53392391153126,0.47175399211693253,0.467885,0.46401600788306746,1.6538218224275345,0.6182478501307263,55.3772188330575,0.004031682683480275,0.4682989592929989,0.4663971875782019
0.4678,0.4705,0.4687,0.4698,5603252.0,0.0017424621411786245,-0.0003643891646699293,0.002106851305848554,39.97821715402918,0.47195739099159817,0.46803,0.46410260900840183,1.6782646375651848,0.7253404364101435,57.17530873016907,0.0039365624918031115,0.46859916743439917,0.46664924775759437
0.4675,0.4708,0.4697,0.4681,9696434.0,0.0015901205661464912,-0.00041338459176165025,0.0020035051579081415,40.46535384595369,0.47185437897235666,0.46797000000000005,0.46408562102764345,1.6600974303295533,0.5167336916563903,53.24718613732412,0.003891093742388601,0.46849933394751936,0.46675671088666143
0.4629,0.4686,0.4681,0.4658,14414316.0,0.0012691678157236153,-0.0005874698737476211,0.0018566376894712364,38.388809255771804,0.4718883916349306,0.46791,0.46393160836506936,1.7004943835056459,0.23481745971487417,48.402071452591215,0.00402030133221799,0.4679594671580155,0.4666858434135754
0.4636,0.4664,0.4658,0.4638,9173233.0,0.0008437014976917512,-0.0008103489534235881,0.0016540504511153393,36.46058927917434,0.472102314195068,0.46778000000000003,0.4634576858049321,1.8480115417794498,0.03959848585955638,44.6015418926878,0.003933136951345274,0.46712757372641245,0.466472077234792
0.4621,0.464,0.4637,0.463,10785281.0,0.00043692644512899337,-0.0009736992047890769,0.0014106256499180703,34.00503422966617,0.47238013350607977,0.467605,0.4628298664939202,2.042379147391399,0.017814528731310782,43.142297249256245,0.0037879128833920406,0.46630205898113,0.4662148863285111
0.4567,0.4638,0.4629,0.4594,35147268.0,-0.00017393066380344546,-0.0012676450509772127,0.0010937143871737672,33.21191543719375,0.4731476420319256,0.467185,0.4612223579680744,2.5525828234748937,-0.15281463806791146,37.23807549864726,0.004024490534578323,0.46492164718490403,0.4657100799338066
0.4519,0.4597,0.4594,0.4542,30214196.0,-0.0010653551148039897,-0.0017272556015822055,0.0006619004867782158,33.520764688482764,0.4747116984836099,0.466505,0.4582983015163901,3.5183753587249385,-0.24969246308823817,30.70206790981916,0.004294169782108441,0.46277731774792324,0.4648574814201913
0.4535,0.4564,0.4541,0.4537,10024875.0,-0.0017915098258180495,-0.0019627282500770124,0.00017121842425896273,33.807553278965415,0.47585372913782337,0.46593,0.45600627086217665,4.259751094723824,-0.1161998090710945,30.154015839892097,0.004194586226243549,0.4609618541983386,0.4640310013149919
0.4522,0.4549,0.4537,0.4547,9168937.0,-0.0022602463107912474,-0.0019451717880401682,-0.0003150745227510793,34.324902922313704,0.47648969610973935,0.4654249999999999,0.4543603038902605,4.754663419343364,0.01535044913888266,32.73999928918464,0.004087830067226156,0.45970948335867096,0.46333981603239993
0.4544,0.4562,0.4547,0.4554,9024006.0,-0.0025458917470433384,-0.0017846537794338072,-0.0007612379676095311,34.22968446295713,0.4766607094382424,0.46482,0.4529792905617576,5.094750414458238,0.1022197804476204,34.56628450990171,0.003924413633852856,0.4588475866869368,0.46275168151148144
0.4537,0.4572,0.4553,0.4538,10614021.0,-0.002868310345280234,-0.0016856579021365622,-0.0011826524431436717,33.71198743720267,0.47685082150043356,0.464145,0.4514391784995664,5.474936280874981,0.09290314287639853,32.40071112555278,0.0038940983742919385,0.45783806934954946,0.46208859399211244
0.4533,0.4565,0.4537,0.4561,8661422.0,-0.002904754428283085,-0.0013776815881115306,-0.0015270728401715545,33.330859201161125,0.4754774650438725,0.46323,0.45098253495612745,5.287854864267223,0.20891935700738556,38.37730103679385,0.003844519918985374,0.4574904554796396,0.46164499443714113
0.4552,0.4592,0.456,0.4579,12027925.0,-0.0027566151266097405,-0.0009836338291505486,-0.001772981297459192,31.859291120258113,0.47492113277600073,0.46270500000000003,0.45048886722399933,5.280311548827308,0.3033338337055504,42.6506575417227,0.0038556256390578476,0.45757236438371174,0.46136758744179734
0.4574,0.4617,0.4579,0.4602,14057783.0,-0.002425661370294596,-0.0005221440582683233,-0.0019035173120262728,29.620248807787476,0.4739816438954327,0.46220999999999995,0.45043835610456723,5.09363444989625,0.4146253480883917,47.64655681502288,0.003887366664839432,0.45809789150696945,0.46128109948314566
0.4574,0.4604,0.4602,0.4581,8210051.0,-0.002306245619674019,-0.00032218264611819656,-0.0019840629735558223,27.541138089064738,0.4733489672519065,0.4617299999999999,0.45011103274809333,5.032797198322218,0.3437899031256735,43.887314028791906,0.0038239833316366153,0.4580983132055756,0.46104546248439415
0.456,0.4592,0.458,0.4575,10016073.0,-0.002234267517396582,-0.0002001636350726075,-0.0020341038823239745,26.07779626080049,0.4726720452717544,0.46123000000000003,0.4497879547282457,4.961535577371095,0.33700466518831956,42.847136902258406,0.00377941309366257,0.4579786505644605,0.46078283563369826
0.4562,0.4589,0.4575,0.4581,7107207.0,-0.0021045494313685076,-5.63564392356262e-05,-0.0020481929921328814,24.71897884884083,0.47186692403504116,0.46075,0.44963307596495883,4.8255774433168375,0.3808123545844589,44.269613197818586,0.003702312158400956,0.45800292045156843,0.46058410706823916
0.4551,0.4586,0.4582,0.4557,9919690.0,-0.0021703879744363053,-9.775598584273919e-05,-0.002072631988593566,23.832523539635268,0.47075112564417443,0.46008999999999994,0.44942887435582546,4.634365295561515,0.2941117970784464,39.982885879939765,0.003687861289943745,0.45754233636125474,0.4602223213594807
0.4543,0.459,0.4557,0.4588,17630645.0,-0.0019499436651653768,9.81506587425518e-05,-0.0020480943239079286,23.274955645151326,0.4697255704204114,0.45964499999999997,0.44956442957958853,4.386241738912178,0.45808768924975696,47.10732671520633,0.003760156912090623,0.4577938690890038,0.4601169642217414
0.4562,0.4614,0.4588,0.4612,15683488.0,-0.0015635563155637633,0.00038763040667533243,-0.0019511867222390957,21.758751967599327,0.4684715791693156,0.4592650000000001,0.4500584208306846,4.0092666191917505,0.605087892278657,51.87074825801757,0.0038630028469412913,0.45847509527120306,0.46019718909420504
0.4602,0.4644,0.4612,0.4634,21136611.0,-0.0010675143030204337,0.0007069379353749298,-0.0017744522383953635,21.075448320639765,0.4670427712983803,0.45894499999999994,0.4508472287016196,3.5288635014567555,0.7750756866207801,55.800266192126706,0.003887074072159769,0.45946007621696244,0.4604344343464861
0.4608,0.466,0.4635,0.4619,19721114.0,-0.0007863701131016754,0.0007904657002349505,-0.0015768358133366259,20.90635184653559,0.4657182972548716,0.45863499999999996,0.4515517027451283,3.088860315881548,0.7304717621270556,52.64428327096368,0.003980854495576931,0.45994806097357,0.46054299476526495
0.4599,0.4632,0.4619,0.4605,10951787.0,-0.0006688198775459675,0.0007264127486325267,-0.0013952326261784942,20.384591002045916,0.4647198346435851,0.45837000000000006,0.45202016535641504,2.77061528615966,0.6677209029491672,49.81251134880549,0.003932222031607152,0.46005844877885604,0.46053980996783794
0.4565,0.4607,0.4606,0.4594,19874015.0,-0.0006568495234490213,0.0005907064821835785,-0.0012475560056325998,19.165568550839378,0.4640187306975931,0.45814999999999995,0.4522812693024068,2.561925438215929,0.606496622899452,47.64398613374311,0.003951349029349497,0.4599267590230849,0.46045537959984995
0.4587,0.4608,0.4595,0.4604,10993648.0,-0.0005602134964677319,0.0005498740073318943,-0.0011100875037996262,17.998967331264453,0.4635591696129358,0.45802,0.45248083038706416,2.4187457372760246,0.7148336453213034,49.784205905178496,0.003819109812967389,0.4600214072184679,0.4604512774072685
0.4588,0.4613,0.4604,0.4608,10444929.0,-0.0004462084782177467,0.0005311032204655037,-0.0009773116986832504,16.734563821693193,0.46373159551907717,0.45809,0.45244840448092283,2.4630948150263787,0.740180281521076,50.65315800525927,0.0037248876834697184,0.4601771257747744,0.4604771087104338
0.4586,0.4608,0.4608,0.4594,5176196.0,-0.0004634842220023194,0.00041106198134474483,-0.0008745462033470643,15.635330054546975,0.46372345326590564,0.45835,0.4529765467340943,2.3446943453280937,0.5977025339237807,47.55164386744794,0.0036159671346504513,0.4600217006198195,0.46039732288003127
0.456,0.46,0.4594,0.4566,8694177.0,-0.0006950993007850959,0.0001435575220495748,-0.0008386568228346706,15.518552575403803,0.46350278394111327,0.458495,0.4534872160588867,2.184444297588103,0.3107945528118471,42.011172443719985,0.0036433980536039906,0.45933736049585566,0.46011603970373266
0.4563,0.4593,0.4566,0.4577,10399202.0,-0.0007808934587968386,4.6210691230265714e-05,-0.0008271041500271043,15.410116344770856,0.46336028366070076,0.4586449999999999,0.45392971633929907,2.056180122186372,0.39979393945310804,44.73542493252089,0.003597441049775134,0.45900988839668455,0.45993707379975246
0.4574,0.4614,0.4578,0.4605,10531008.0,-0.0006158502098453922,0.0001690031521453697,-0.0007848533619907619,14.435925676125343,0.46343387251705126,0.4589,0.4543661274829487,1.9759740758558664,0.6764496017458211,51.0404970434184,0.003626195260505482,0.45930791071734767,0.4599787720368078
0.4554,0.4609,0.4606,0.457,15194661.0,-0.0007587268642583744,2.0901198185909993e-05,-0.0007796280624442844,14.22675711295246,0.463056698637735,0.45906,0.455063301362265,1.7412532730950188,0.24228729925363518,44.245259191328216,0.003760038456183658,0.45884632857387814,0.4597581222563035
0.4552,0.4589,0.457,0.4553,8956851.0,-0.000997633338636006,-0.0001744042209533771,-0.0008232291176826288,14.099286613868008,0.46314824417893036,0.45901999999999993,0.4548917558210695,1.7987208308703018,0.04944525580803386,41.364647890796554,0.003755749995027681,0.45813706285910255,0.4594278909780588
0.4537,0.4571,0.4554,0.4562,11632003.0,-0.0011016468631354637,-0.00022273419636226785,-0.0008789126667731958,14.47248879215849,0.4632190518205167,0.458935,0.45465094817948326,1.8669536298241456,0.1807928434826793,43.4632356611455,0.0037303392810971335,0.45774965028728204,0.45918878794264706
0.4553,0.4589,0.4563,0.4583,8729581.0,-0.0010030631930066924,-9.932042098679725e-05,-0.0009037427720198952,14.033130924408681,0.4630917760995698,0.45884,0.45458822390043024,1.8532717721078291,0.4364971264532626,48.12831884880199,0.0037210293324473377,0.4578597202298257,0.4591229517987473
0.4571,0.4628,0.4584,0.4619,10529823.0,-0.0006272148680567247,0.00022122232317053642,-0.0008484371912272611,13.806312429276376,0.46346806264048546,0.45903,0.45459193735951453,1.933669973851584,0.8233392847837367,54.98554302495771,0.00386238438012967,0.45866777618386056,0.45932865907291415
0.4608,0.4643,0.462,0.4628,12666296.0,-0.00025380418761949963,0.0004757064028862092,-0.0007295105905057088,14.030751851110775,0.4639629652955943,0.4592949999999999,0.4546270347044055,2.032665409200788,0.87543124017097,56.53260024604843,0.0038364997815489793,0.45949422094708847,0.45958579543788347
0.4625,0.4667,0.4629,0.4664,16026977.0,0.00032882588038818383,0.0008466691767151142,-0.0005178432963269304,14.86401084042183,0.46526982014105434,0.45970999999999995,0.45415017985894557,2.418838024430351,1.101638167267342,62.13795500244081,0.003862464082866908,0.4608753767576708,0.4600905513313736
0.4665,0.475,0.4665,0.4706,38686209.0,0.0011165978609596339,0.0013075529258292514,-0.00019095506486961752,17.133161315439324,0.4674688363254979,0.46045499999999995,0.453441163674502,3.046480687797052,1.223213340687688,67.41706925127274,0.004200859505519272,0.46282030140613667,0.4608690290105311
0.4706,0.4733,0.4707,0.471,14283992.0,0.0017529822005987183,0.0015551498123746686,0.0001978323882240497,19.240229613669854,0.46939549218239096,0.46106500000000006,0.45273450781760916,3.6135868835807976,1.0963033025227875,67.87645325392316,0.004093655255125037,0.46445624112490935,0.4616194713060473
0.4595,0.4761,0.471,0.4628,56915335.0,0.0015774658604230662,0.0011037067777592132,0.00047375908266385306,18.01161660667647,0.46950980125292135,0.46114499999999997,0.4527801987470786,3.6278399431508026,0.5989264388930946,51.764270916960726,0.004986965594044678,0.4641249928999275,0.46170691787596974
0.4626,0.4667,0.4628,0.4651,18342804.0,0.0016054520228447333,0.0009053543521447042,0.0007000976707000292,16.87076167161118,0.4697183685123158,0.4612299999999999,0.45274163148768404,3.680752991919815,0.7279590002710806,54.991490561376324,0.004923610908755772,0.46431999431994203,0.46195825729256457
0.4533,0.4665,0.4651,0.4572,55392439.0,0.000978883323627,0.00022302852234157668,0.0007558548012854234,17.18252821382486,0.4696546708944898,0.46099499999999993,0.45233532910551005,3.756947860384551,0.2808808183221672,44.08199123682276,0.005514781558130363,0.46289599545595367,0.46160579378941163
0.4556,0.462,0.4571,0.4614,30706469.0,0.0008118692906373126,4.481159148151141e-05,0.0007670576991558012,17.47202571730899,0.4696982677251789,0.46103999999999995,0.452381732274821,3.755972464505887,0.5207893779348678,49.785538212627586,0.005578011446835339,0.462596796364763,0.46159054980501074
0.454,0.4625,0.4613,0.4543,28212789.0,0.00010538400221932198,-0.0005293389575491835,0.0006347229597685054,17.985752900127395,0.4699093136728674,0.460785,0.4516606863271326,3.960334504320854,0.1446308055320269,41.988685267873066,0.005786724914918529,0.4609374370918104,0.46105050907871364
0.4509,0.4606,0.4543,0.4602,47438630.0,2.1324200726924314e-05,-0.0004907190072332649,0.0005120432079601892,18.910852766552285,0.4699014176981374,0.46077500000000005,0.45164858230186267,3.9613337087026763,0.4684980449603244,49.11959649236469,0.0060662445638529185,0.46078994967344833,0.46098750840621633
0.4583,0.4622,0.4603,0.4593,19106737.0,-0.00011657250073549008,-0.0005028925669565435,0.0003863200662210534,19.356161114521335,0.46984898901523414,0.4607,0.45155101098476585,3.9717773020334897,0.4234888140280392,48.14734230514774,0.005911512809291996,0.46049195973875867,0.46086250778353366
0.458,0.464,0.4592,0.4607,26135938.0,-0.00011160185372471876,-0.0003983375359566177,0.00028673568223189894,19.314972154572764,0.4698945728268564,0.460765,0.45163542717314353,3.962789199204127,0.4964401401230531,49.81151846969836,0.005917833322913997,0.46053356779100696,0.4608504701699386
0.4593,0.4639,0.4606,0.462,13785115.0,-2.731952463030929e-06,-0.0002315741077559439,0.00022884215529291298,19.27672526319195,0.469973294020722,0.461035,0.4520967059792779,3.877490438132484,0.5539812182147312,51.37219515167743,0.005823702371277282,0.4608268542328056,0.4609356205277209
0.4553,0.4621,0.4619,0.4608,22884478.0,-1.3130383640203025e-05,-0.00019357803114649282,0.0001804476475062898,19.913604996846445,0.46999815531203193,0.46119000000000004,0.45238184468796816,3.8197512140470886,0.4778614257932464,49.8317797199686,0.00589343791618605,0.4608214833862445,0.46092557456270455
0.4594,0.4618,0.4607,0.4595,10469908.0,-0.00012483137235574926,-0.00024422321588963127,0.000119391843533882,20.504993320954192,0.4699745684671565,0.46114000000000005,0.4523054315328436,3.831620968537306,0.4071827896236856,48.14743986133235,0.005643906636458477,0.46055718670899565,0.46081997644694866
0.4577,0.46,0.4595,0.4585,6009539.0,-0.00029069589203478685,-0.0003280701884549351,3.737429642014823e-05,21.331315975287957,0.4699324021360079,0.461215,0.4524975978639921,3.780190208908172,0.3442770014712613,46.836011525387995,0.00540505616242573,0.46014574936719654,0.46064812633976726
0.4548,0.4585,0.4584,0.4554,9452905.0,-0.0006646274001362307,-0.0005616013572451031,-0.00010302604289112755,22.536798237079168,0.4699239301468289,0.4612200000000001,0.4525160698531712,3.7743073356874604,0.1656682727330666,42.93210076925178,0.005283266436538181,0.45919659949375724,0.46025937624052526
0.4531,0.4557,0.4553,0.4537,11117124.0,-0.0010856321155988113,-0.000786084858166147,-0.0002995472574326643,23.894243572395478,0.4701485020848772,0.461095,0.45204149791512277,3.9269573883374176,0.09159450505056778,40.9178890954386,0.005091604548214024,0.4580972795950058,0.4597734965190049
0.4507,0.4556,0.4537,0.4527,21680977.0,-0.001482879318703667,-0.0009466656490168022,-0.0005362136696868649,25.471203535842818,0.47051990082385575,0.46081500000000003,0.4511100991761443,4.212059426822357,0.0819122653962383,39.736881972324355,0.005077918509055881,0.4570178236760047,0.45924953381389344
0.4519,0.4557,0.4526,0.4552,13170332.0,-0.0015777837733447764,-0.0008332560829263291,-0.0007445276904184473,26.900184370677113,0.4704703153103831,0.46048,0.4504896846896169,4.339087608748732,0.2357440763399917,44.082130344910894,0.004986638615551887,0.4566542589408038,0.45894956834619766
0.4537,0.4557,0.4552,0.4542,8045825.0,-0.0017139307532106351,-0.0007755224502337502,-0.000938408302976885,28.227095145880387,0.4703397035914974,0.46005,0.4497602964085026,4.473297942179063,0.2157352518475845,42.754166870806266,0.004773307285869609,0.4561634071526431,0.45859774846870155
0.4449,0.4548,0.4542,0.449,38602257.0,-0.0022158814553481787,-0.001021978521897035,-0.0011939029334511438,30.460153684472456,0.470098168344593,0.45918000000000003,0.44826183165540706,4.755506923033656,0.033804587055965,36.58271293640436,0.005139499622593206,0.4547307257221145,0.4578868041376866
0.4481,0.451,0.449,0.4509,12137166.0,-0.0024323285130872785,-0.0009907404637089078,-0.0014415880493783707,32.53370804173652,0.468341620126962,0.458195,0.448048379873038,4.428952793881204,0.14052069020424646,39.99117977434698,0.00497953536383655,0.4539645805776916,0.45736926309045056
0.4463,0.451,0.4508,0.449,13117783.0,-0.002725757649343463,-0.001027335679972074,-0.0016984219693713892,34.6254320690652,0.4661630703570753,0.457095,0.4480269296429246,3.9676961494111085,0.05365366162582497,37.80309828363238,0.004959568552133941,0.4529716644621533,0.45674931767634314
0.4457,0.4496,0.4489,0.4475,11399934.0,-0.0030442476261897666,-0.001076660525454702,-0.0019675871007350646,36.62287048595946,0.46591083503672137,0.45633,0.44674916496327866,4.199081820928432,0.03918421692073593,36.12273847885481,0.004883885084124374,0.4518773315697227,0.45606418303365104
0.4467,0.45,0.4475,0.449,10860597.0,-0.003139426410030177,-0.00093747144743609,-0.0022019549625940872,38.31152168889386,0.46472084145148596,0.455525,0.44632915854851407,4.037469491898772,0.14522006852642952,39.04082813296186,0.004770750435258349,0.4513018652557782,0.4555409102163436
0.4482,0.4551,0.449,0.4537,19713254.0,-0.0028032909681954266,-0.00048106880448107146,-0.002322222163714355,38.00038226234205,0.46454488988519527,0.45535,0.4461551101148047,4.038603221783371,0.41027625014538494,47.182627829781275,0.004922839689882754,0.4517814922046226,0.45540454649661444
0.4516,0.4563,0.4537,0.4518,13596291.0,-0.002659557605297014,-0.0002698683532661268,-0.002389689252030887,37.329357563251705,0.4637483106501668,0.45487,0.4459916893498332,3.903669466074619,0.327106748064603,44.589892379411864,0.004906922569176841,0.4517851937636981,0.45513754305242077
0.4491,0.4525,0.4519,0.4518,13446098.0,-0.0025166376474102803,-0.00010155871630351462,-0.0024150789311067657,37.12560262984461,0.46372174217079154,0.45474500000000007,0.4457682578292086,3.948033368499477,0.3359649890813101,44.589892379411864,0.004799285242807068,0.4517881550109585,0.45489031764113036
0.4472,0.4525,0.4518,0.4485,15586420.0,-0.0026392315533689814,-0.00017932209780977242,-0.002459909455559209,37.23152945711584,0.4631634215718728,0.45416,0.4451565784281272,3.9648676994331438,0.18567505393270875,40.14614248333843,0.004835050582606566,0.4511305240087668,0.45441696077882443
0.4485,0.4513,0.4486,0.4505,11425936.0,-0.002545660037486186,-6.860046554158124e-05,-0.0024770595719446047,37.32989008243913,0.4625337619664286,0.45371999999999996,0.4449062380335713,3.885110626125644,0.31733112306272665,43.80156944030677,0.004689689826706095,0.45100441920701345,0.4541268155359485
0.4478,0.4521,0.4506,0.4499,15109145.0,-0.0024912018978346384,-1.13138607120266e-05,-0.002479888037122612,37.12546490892733,0.4615280776230737,0.45318,0.44483192237692637,3.684221555705749,0.30354758615718586,42.9540378431547,0.0046618548390842335,0.4507835353656108,0.45381371808884124
0.4476,0.4543,0.4499,0.454,17833408.0,-0.0020930799719214854,0.0003094464521609013,-0.0024025264240823867,36.15496855969046,0.4601030048477973,0.45278,0.4454569951522027,3.2346856521035816,0.5832991391755643,50.06442962513634,0.004807436636292502,0.45142682829248865,0.4538275167489271
0.4513,0.4553,0.4541,0.452,18618378.0,-0.0019168524804291653,0.0003885391549225772,-0.0023053916353517425,34.916140521165445,0.4586732140340321,0.45233999999999996,0.4460067859659678,2.800200749008331,0.47315738910978467,46.98773791401135,0.004749762590843038,0.4515414626339909,0.45369214513789546
0.45,0.4532,0.452,0.4516,10031658.0,-0.0017888468676596214,0.00041323581415369723,-0.0022020826818133186,34.06066826732036,0.4573618164082661,0.451945,0.44652818359173385,2.397113103703386,0.46815472650379014,46.37391492622736,0.004639065262925676,0.45155317010719276,0.45353717142397726
0.4501,0.4522,0.4516,0.4508,7092649.0,-0.0017319895144338182,0.00037607453390360026,-0.0021080640483374185,33.26630117446421,0.45607858384904615,0.45156,0.4470414161509539,2.0013215736762033,0.4159028552540334,45.104813928032144,0.0044577034584309845,0.45140253608575426,0.4533344179851641
0.446,0.4509,0.4509,0.4492,17712715.0,-0.0017953407104599473,0.0002501786703019769,-0.002045519380761924,33.39184404672636,0.45551591139158565,0.45125000000000004,0.44698408860841443,1.8907086500102417,0.25972309175905295,42.59415831519692,0.004489296068543059,0.4509620288686034,0.4530281648010779
0.4464,0.4499,0.4493,0.4473,8859497.0,-0.0019760820667714674,5.554985119236551e-05,-0.002031631917963833,33.508419570969785,0.45536941437589007,0.45092999999999994,0.4464905856241098,1.9690037814694643,0.09116229161733394,39.76362348371466,0.004418632063647126,0.45022962309488274,0.4526038562972943
