low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
0.15987,0.16257,0.16008,0.16115,533398411.0,0.0012605315106772597,0.0001092652453629449,0.0011512662653143148,19.993558174778393,0.16503622827433856,0.1589015,0.15276677172566144,7.721422735894322,0.6832599505185434,55.752671513594265,0.005017090290419911,0.15982115571074199,0.15824075559497747
0.15812,0.16218,0.16115,0.1585,556933292.0,0.0010872840513156123,-5.118577119896193e-05,0.0011384698225145743,19.505419262761922,0.164852841473987,0.159122,0.15339115852601304,7.203078737053298,0.44573222773450033,50.49245516228871,0.004948726687974655,0.1595569245685936,0.15825995888423838
0.15671,0.1593,0.15849,0.15738,733156553.0,0.0008498134315728101,-0.0002309251127534113,0.0010807385443262214,19.40168284207099,0.1648175669322242,0.1591775,0.15353743306777579,7.086512769988489,0.3406490542044732,48.4134260355391,0.004780246186754375,0.15912153965487488,0.15819477674466517
0.1567,0.15918,0.15738,0.158,518542223.0,0.0007035351576253346,-0.0003017627093607094,0.001005297866986044,19.307874315112635,0.1647252961960786,0.159298,0.1538707038039214,6.814016743560617,0.38041927756422783,49.64936600940754,0.004615942866413018,0.1588972317238999,0.15818034883765295
0.15731,0.16297,0.158,0.1611,1278531478.0,0.0008282056249585279,-0.00014167379362201287,0.0009698794185805408,17.96090374755439,0.16462355478735655,0.15963149999999998,0.15463944521264342,6.254473318056355,0.6470837222899976,55.402751170027216,0.004690518384926947,0.15933778537911994,0.1583966192941231
0.16041,0.16288,0.16109,0.16114,670274454.0,0.0009196345594792987,-4.019588728099372e-05,0.0009598304467602924,16.710145421893703,0.1637493690712299,0.16007949999999999,0.15640963092877008,4.585058138274924,0.6444874434777327,55.473451350060564,0.004531909911141918,0.15969822830329597,0.15859983267974362
0.15857,0.16129,0.16114,0.15972,482035770.0,0.0008675103963889652,-7.385604029706188e-05,0.0009413664366860271,16.10034068953195,0.16370753534050342,0.16017050000000002,0.15663346465949662,4.4165877493088885,0.43631672338112626,52.30347493292668,0.004402487761206224,0.1597025826426368,0.15868280803679966
0.15901,0.16427,0.15972,0.16268,1037125428.0,0.0010529115746357176,8.92361103597524e-05,0.0009636754642759652,15.287380236718876,0.16391744491253202,0.1602415,0.156565555087468,4.588006118929252,0.8316834253536639,57.72633940502966,0.00446373864130577,0.16029806611410943,0.15897889633037005
0.16047,0.16344,0.16269,0.16123,929584514.0,0.0010705004000468588,8.545994861671488e-05,0.0009850404514301439,14.532488415947599,0.1637359259160435,0.1601775,0.1566190740839565,4.443103327300644,0.6478884238189022,54.45986296712004,0.004357043014526291,0.16048445289128757,0.15914564475034262
0.16036,0.1645,0.16122,0.16322,869456220.0,0.0012308278228043423,0.0001966298970993586,0.0010341979257049837,14.150442471588342,0.1637447123358883,0.1601795,0.1566142876641117,4.451521369324166,0.9264121900108983,57.97455733580197,0.004341539940772509,0.16103156231303006,0.15944744884290984
0.1522,0.16366,0.16322,0.15266,2454338889.0,0.0005000207856735439,-0.00042734171202515187,0.0009273624976986958,14.665767370020387,0.16428214545225253,0.159662,0.15504185454774747,5.787407714111728,-0.25776835084122857,40.23074791999708,0.004850001412788641,0.15935724985042407,0.15894467485454616
0.15102,0.15557,0.15266,0.15333,1338239195.0,-2.4799779436618374e-05,-0.0007617298217082514,0.000736930042271633,15.378802402658119,0.16448061037978912,0.1592305,0.15398038962021088,6.594352689703442,-0.06194056630834189,41.45506613398995,0.004828572738911996,0.15815179988033926,0.15852877301346868
0.14923,0.15399,0.15332,0.1513,864116377.0,-0.0005976386862387439,-0.0010676549828083017,0.00047001629656955767,16.384586710450336,0.1650500475161884,0.15878899999999999,0.15252795248381157,7.885996531483186,-0.09806286253511201,38.85788877322778,0.004823674685806851,0.1567814399042714,0.15799330834580433
0.14906,0.15294,0.15131,0.15059,759090817.0,-0.0010962715769100295,-0.0012530302987836697,0.00015675872187364024,17.351222026366784,0.16565082803704664,0.15846549999999998,0.15128017196295332,9.06863391343436,-0.04802647557598459,37.962068556041984,0.00475626934694414,0.15554315192341714,0.157444915135004
0.14805,0.15193,0.15059,0.15005,769303534.0,-0.0015175221712888654,-0.0013394247145300045,-0.0001780974567588609,18.448345712150818,0.16613001417372622,0.1580605,0.14999098582627376,10.210665123451118,0.003656612557814818,37.25853068950073,0.00469367867571642,0.15444452153873373,0.15689714364352222
0.14733,0.15102,0.15006,0.14993,949588955.0,-0.0018398407603744116,-0.0013293946428924405,-0.0005104461174819711,19.609814078337106,0.1662359936140249,0.1575255,0.1488150063859751,11.059153742124163,0.06400289486634986,37.09401262431909,0.004621987337919622,0.153541617230987,0.15638105892918724
0.14755,0.15169,0.14994,0.15141,1089668442.0,-0.0019533400451522687,-0.001154315142136238,-0.0007990249030160306,20.410284255343097,0.16606750465665535,0.157075,0.14808249534334464,11.44995022333962,0.18501545363074479,40.57893760931388,0.004587559669223266,0.1531152937847896,0.15601283234184005
0.15092,0.15284,0.15141,0.15238,761217475.0,-0.0019426247834237742,-0.0009148799043261948,-0.0010277448790975794,20.679798220226765,0.16585622269819864,0.15671649999999998,0.14757677730180133,11.664020952737784,0.26276632545675194,42.814972060324735,0.0043970196841027894,0.1529682350278317,0.1557437336498519
0.1511,0.15432,0.15238,0.15123,575141534.0,-0.0020038293529137108,-0.000780867579052905,-0.0012229617738608058,20.34764695462108,0.1657574643730032,0.1563545,0.1469515356269968,12.027750238084861,0.2275061461089372,40.85222393360418,0.004312946845940058,0.15262058802226536,0.15540938300912213
0.14733,0.15156,0.15124,0.15053,808693789.0,-0.0020847864446461306,-0.0006894597366282598,-0.0013953267080178708,20.954665929612187,0.16544185263333075,0.1558765,0.14631114736666925,12.272988722906593,0.22052781507657282,39.66040325784986,0.004307022070995527,0.1522024704178123,0.15504794723066864
0.14972,0.15171,0.15053,0.15011,491118186.0,-0.0021579603889419485,-0.0006101069447392621,-0.0015478534442026864,21.45852920820088,0.16488304063128714,0.1553245,0.14576595936871287,12.307833769028244,0.22723346580063475,38.926603346477705,0.004141520488412534,0.15178397633424984,0.15468217336173024
0.1495,0.15151,0.15011,0.14965,543354610.0,-0.0022273934177897414,-0.0005436319788696439,-0.0016837614389200975,21.978638460314034,0.1646290869494412,0.15488200000000002,0.14513491305055884,12.586468342920648,0.2316121202601986,38.09525199965863,0.003989269019757948,0.15135718106739987,0.15430941977937984
0.14678,0.15092,0.14964,0.14812,1137783803.0,-0.002378460395744131,-0.0005557591654592265,-0.0018227012302849043,23.068019428704847,0.16452074024611435,0.154419,0.14431725975388565,13.083545737395461,0.18822203667220014,35.38809431195275,0.004000035518687894,0.1507097448539199,0.15385094424016652
0.14747,0.15003,0.14812,0.14927,428089660.0,-0.0023779748611414964,-0.00044421890468527344,-0.001933755956456223,24.079587458318034,0.1641815565740153,0.15398249999999997,0.14378344342598462,13.24703336290208,0.2689737297856437,38.9025408814616,0.0038971758357544987,0.15042179588313595,0.1535116150371912
0.14674,0.15023,0.14927,0.14792,458738175.0,-0.002458187335613593,-0.0004195451033258959,-0.002038642232287697,25.17922208199874,0.16329860155336604,0.1533235,0.14334839844663397,13.011836480860447,0.22915062713438594,36.39954054548809,0.003868091846691528,0.14992143670650876,0.1530974213307326
0.14145,0.14891,0.14791,0.14644,1371625896.0,-0.002611081014067679,-0.00045795102542398524,-0.0021531299886436935,27.14351896131522,0.16231468789659978,0.1525885,0.1428623121034002,12.748258088387779,0.1839203568054924,33.8297685229579,0.004124656721295453,0.149225149365207,0.1526042790099376
0.14442,0.14687,0.14644,0.145,517584218.0,-0.002815985394462539,-0.000530284324655076,-0.002285701069807463,28.967508902686408,0.16153637086861258,0.1518525,0.14216862913138742,12.754312070743099,0.1461900363515599,31.499590695378952,0.004005038381241501,0.14838011949216562,0.15204099908327554
0.14305,0.14555,0.145,0.14405,501747497.0,-0.0030202154885672072,-0.0005876115350077955,-0.0024326039535594117,30.869082148120768,0.15981118762456464,0.150921,0.14203081237543536,11.781246645019108,0.11356271148796683,30.03001685738896,0.0038975356373721014,0.1475140955937325,0.15144907322525514
0.14368,0.14715,0.14405,0.14556,621095333.0,-0.003025350570973223,-0.00047419729393104876,-0.0025511532770421744,31.836932804113054,0.15795241618636835,0.1501375,0.14232258381363166,10.410345431845265,0.2071305762699923,35.20452643272906,0.0038669973769393613,0.147123276474986,0.15101284557893993
0.14528,0.14965,0.14557,0.14806,868164273.0,-0.002795466654670564,-0.0001954507021027117,-0.0026000159525678525,31.623757373942823,0.15442008518427777,0.14937949999999997,0.14433891481572217,6.748697357104292,0.369112419316347,42.752981026374435,0.0039029261364072337,0.1473106211799888,0.15079411627679623
0.14664,0.14823,0.14807,0.14767,265204268.0,-0.0026146121144941803,-1.1676929541062139e-05,-0.002602935184953118,31.425808761665174,0.15398701966229916,0.14913,0.14427298033770086,6.513806292897673,0.34970207024971134,41.932305649736485,0.0037377171237696835,0.14738249694399105,0.15056270025629281
0.14749,0.15087,0.14767,0.14991,594279059.0,-0.0022644313537919236,0.0002708030649289559,-0.0025352344187208795,30.16871303800293,0.1534386602549703,0.148959,0.14447933974502972,6.014621815358979,0.6061464425728292,48.09514793003176,0.0037121659002276363,0.14788799755519286,0.15051435208916
0.14933,0.15058,0.14992,0.15006,371544328.0,-0.0019523019104634998,0.00046634600660590405,-0.002418647917069404,29.00140987341301,0.1532785937739549,0.148897,0.1445154062260451,5.885402357273671,0.6327142656301359,48.489397316853946,0.003536296904697725,0.14832239804415429,0.15048069637885186
0.14815,0.15028,0.15007,0.14853,475135046.0,-0.0018075588775370854,0.0004888712316258549,-0.0022964301091629403,28.268361652621618,0.15310788641481904,0.148794,0.14448011358518098,5.798468237723334,0.46940114149817164,44.75524631738302,0.003435847124381825,0.14836391843532343,0.15033620035078876
0.14843,0.15064,0.14853,0.14988,404136799.0,-0.0015658649471527175,0.0005844521296081784,-0.002150317076760896,27.431747892374798,0.15309011368765657,0.14878550000000001,0.14448088631234346,5.786334942123466,0.6271310365362713,48.52221461693864,0.0033482866143569982,0.14866713474825874,0.15030240773221182
0.14971,0.15106,0.14988,0.15005,345101823.0,-0.0013450977373398454,0.0006441754715368407,-0.001989273208876686,26.466928454758303,0.15310280734232207,0.1487915,0.14448019265767792,5.79509897046817,0.6459534081049957,48.993868211750915,0.0032055518544624145,0.148943707798607,0.1502837108631591
0.14588,0.15039,0.15005,0.14659,696734899.0,-0.0014328146215338566,0.00044516686987426364,-0.0018779814914081203,26.686818707762146,0.15278760502583544,0.1485505,0.14431339497416457,5.704598807591271,0.2686510025069004,40.8002145688568,0.0032987267230471747,0.1484729662388856,0.15001010265107323
0.14332,0.14803,0.14659,0.14378,837193589.0,-0.0017093698485060038,0.00013488931432169326,-0.001844259162827697,27.472457985046205,0.15246008281404558,0.14812050000000002,0.14378091718595445,5.859530333810055,-0.00010567674287660086,35.59394238026677,0.003399531958166424,0.14753437299110847,0.14954861356580854
0.14017,0.14513,0.14377,0.14146,1046220956.0,-0.002091635398429992,-0.00019790098848183565,-0.0018937344099481561,28.792970789238872,0.15261357645730336,0.147632,0.14265042354269666,6.748640480794609,-0.11948261287362305,31.967060033638347,0.0035109939622338343,0.14631949839288677,0.1489494570053783
0.13943,0.14255,0.14146,0.14052,878141091.0,-0.002442280653801421,-0.00043883699508261154,-0.0020034436587188093,30.14461064711546,0.1528104550975473,0.1471315,0.1414525449024527,7.719563924172987,-0.08210532452135998,30.606266364276713,0.0034830658218231616,0.14515959871430942,0.14832505278275768
0.13961,0.14338,0.14051,0.14317,1049084527.0,-0.0024777744504166366,-0.0003794646333582616,-0.002098309817058375,31.001151826475745,0.15254065314250395,0.1467845,0.14102834685749607,7.842998603400139,0.18603163340893106,38.54821039664387,0.0035035611204354833,0.14476167897144754,0.14794319702107192
0.13973,0.14356,0.14317,0.14098,704110049.0,-0.0026520470893554304,-0.00044298981783764436,-0.002209057271517786,31.707728873234288,0.1524729144064547,0.14635099999999998,0.14022908559354527,8.366071166517086,0.06133003147373209,34.98477732894922,0.0035268781834422933,0.14400534317715805,0.14742740464914067
0.13958,0.14467,0.14098,0.14334,739972888.0,-0.002570100614571247,-0.0002888346744427685,-0.0022812659401284783,31.811463355831798,0.15231173418784685,0.146112,0.13991226581215313,8.486276538336156,0.27644202831841896,41.283822612307,0.0036385297425716276,0.14387227454172644,0.14712463393438951
0.14091,0.14593,0.14334,0.14358,910798594.0,-0.00245746334099875,-0.00014095792069621733,-0.0023165054203025327,31.309728784993876,0.15194309931649852,0.1458275,0.13971190068350148,8.387443131780387,0.31624858957512697,41.90030047309128,0.0037372061901904323,0.14381381963338116,0.14686206845776806
0.14133,0.14419,0.14359,0.14199,538337035.0,-0.002468047091436276,-0.0001212333369069946,-0.0023468137545292816,30.843832398998035,0.15178547647688895,0.14553100000000002,0.1392765235231111,8.595387205322474,0.2169227502026385,38.98034671090432,0.003674548604787893,0.14344905570670494,0.14650117449793337
0.13482,0.14248,0.142,0.13543,1845657818.0,-0.002971518154127356,-0.0004997635196784594,-0.0024717546344488967,31.881427328732084,0.15260592188996494,0.1449805,0.13735507811003508,10.519237952641808,-0.12622764601185515,29.764279884789556,0.003959223706086757,0.14184524456536396,0.14568108749808645
0.1322,0.13599,0.13543,0.13429,1500211638.0,-0.0034230522556189247,-0.000761038096936022,-0.0026620141586829026,33.25866459616236,0.15338129117699037,0.144445,0.1355087088230096,12.373278655530314,-0.06818873730007878,28.503098125590807,0.003947136298444436,0.14033419565229116,0.14483730323896893
0.12901,0.1345,0.13429,0.13076,1729075565.0,-0.004019404588632314,-0.001085912343959529,-0.002933492244672785,34.96332592947894,0.1545283229888641,0.1437805,0.1330326770111359,14.950320786009359,-0.1057273186156241,24.97427615892794,0.004057340849103258,0.13841935652183293,0.14379454003608233
0.13073,0.13448,0.13075,0.13329,881622731.0,-0.004239003657647039,-0.001044409130379403,-0.003194594527267636,36.546225735928765,0.15480259040186423,0.143167,0.13153140959813575,16.254570399413605,0.07556945290814301,31.51827028311613,0.0040353879312088545,0.13739348521746636,0.1430164259593355
0.12834,0.13387,0.13329,0.13215,1204613768.0,-0.004453686647243771,-0.0010072736959809074,-0.0034464129512628634,38.30973491348378,0.15471420031232852,0.1423715,0.1300287996876715,17.338723427551873,0.0859293452264139,30.238415345782265,0.0041421459365799974,0.13634478817397308,0.14221150551790324
0.12246,0.13326,0.13215,0.12462,2065905519.0,-0.005171815067614521,-0.0013803216930813262,-0.003791493374533195,40.508237186927836,0.1555171661761204,0.141219,0.12692083382387961,20.249635213562474,-0.08045905312396914,23.46153758847363,0.004617706943002358,0.13399983053917847,0.1409084310350956
0.12154,0.12557,0.12464,0.12552,1800201597.0,-0.0056037183591572115,-0.0014497799876992132,-0.004153938371457998,42.622586917493614,0.15525315067778703,0.1399995,0.12474584932221297,21.79100736472206,0.025375914728215557,25.607547467554074,0.004575727875489933,0.1323038644313428,0.13976854725471813
0.12002,0.12727,0.12551,0.1209,1744474885.0,-0.006246791099150412,-0.00167428218215393,-0.004572508916996482,43.83695745797262,0.15518139936868464,0.13854149999999998,0.12190160063131533,24.0215377611541,-0.030096354825327076,22.171006385566773,0.0047667473136103365,0.13002309154507424,0.13837087708770196
0.12023,0.13284,0.12091,0.12695,3457526362.0,-0.006196813432773007,-0.0012994436126212202,-0.004897369820151787,42.92778223943095,0.15417021782739793,0.1374625,0.12075478217260205,24.308764684765578,0.1853998820006048,34.55661592656705,0.005326979650137347,0.1294084732360594,0.13752488619231662
0.12616,0.13076,0.12696,0.13014,1157372958.0,-0.005832565250479899,-0.000748156344262489,-0.00508440890621741,42.08354810897365,0.15244848027920746,0.1364755,0.12050251972079255,23.407835515103375,0.3016807167712112,39.98024728948616,0.005275052532116771,0.1295547785888475,0.13697785758547834
0.12502,0.13071,0.13013,0.12612,1104219535.0,-0.0058014014010994985,-0.0005735939959056711,-0.005227807405193827,41.49978723563216,0.15057617346440016,0.13527899999999998,0.1199818265355998,22.6157400104971,0.20063096880888032,35.93820502544699,0.005304691637046995,0.128867822871078,0.13617357183840587
0.12397,0.12777,0.12613,0.12682,965348878.0,-0.005655031987469861,-0.0003417796658208268,-0.005313252321649034,41.14080955743804,0.14908300414905967,0.13429049999999998,0.11949799585094029,22.030604024945465,0.24749035306253864,37.13014531810134,0.005197213662698047,0.12845825829686242,0.13548071466519063
0.12651,0.13237,0.12682,0.13181,1391378590.0,-0.005077847609412767,0.00018832376978901444,-0.005266171379201781,39.29964843913642,0.14785553854091368,0.13369199999999998,0.11952846145908627,21.18831125409704,0.43356180044402387,44.98793711815896,0.005244555544046036,0.12912860663748993,0.1352088098751765
0.12903,0.13418,0.13181,0.13337,1990936552.0,-0.00444332597293598,0.0006582763250126411,-0.005101602297948621,37.083116705798794,0.14699529759844548,0.1332875,0.11957970240155452,20.568766911293977,0.5030092361448837,47.20932310468911,0.005237801576599321,0.12997688530999194,0.13507260173627453
0.13196,0.13436,0.13337,0.13297,902886724.0,-0.00392746627515006,0.0009393088182388489,-0.004866775093388909,34.97429562469069,0.14621007669150624,0.13291,0.11960992330849377,20.013658402687888,0.5022556260911759,46.6887302103622,0.005035101463571095,0.13057550824799355,0.13491685345951346
0.13093,0.13391,0.13297,0.13188,619971082.0,-0.0035654968107861618,0.0010410226260821982,-0.00460651943686836,33.27208171855935,0.14478640266017487,0.13234549999999998,0.11990459733982509,18.80064325598512,0.4812915504318625,45.22519850808818,0.004888308501609055,0.13083640659839485,0.13469190135140136
0.13117,0.13579,0.13187,0.13503,1086099418.0,-0.002989988007529143,0.001293225143471374,-0.004283213151000517,31.12932842433257,0.1439203386070288,0.132048,0.1201756613929712,17.981852973204894,0.6255860407415678,50.09389280280887,0.004869143608603228,0.1316751252787159,0.134716945695742
0.13166,0.13547,0.13503,0.1323,605521142.0,-0.002722794637370185,0.0012483348109042659,-0.003971129448274451,29.139628938198495,0.14218451982268573,0.131496,0.12080748017731426,16.2567984162039,0.5376104462235063,46.25645934775437,0.004793490493579287,0.13180010022297273,0.1345379126812426
0.13104,0.13366,0.13231,0.13257,647036080.0,-0.0024608876420904036,0.0012081934449472381,-0.0036690810870376417,27.474227965249156,0.14011383349087747,0.1309455,0.12177716650912251,14.003281503950085,0.5885929815716446,46.69140909113736,0.004638241172373602,0.13195408017837817,0.13439214137152092
0.13236,0.13969,0.13256,0.13875,1842322982.0,-0.0017346540971608093,0.0015475415919014661,-0.0032821956890622755,26.73158985489649,0.1392534002945693,0.1307835,0.12231359970543068,12.952551804423823,0.9702829858049175,55.55730427150197,0.004830509660332296,0.13331326414270256,0.13471494571437123
0.13875,0.14084,0.13876,0.14049,719421328.0,-0.0010070961448978843,0.0018200796353315131,-0.0028271757802293975,26.29405525683822,0.14031057197513291,0.1310365,0.12176242802486709,14.15494457671399,1.009673637715353,57.69086492227212,0.00463475897005227,0.13474861131416205,0.1351427275133067
0.1403,0.148,0.14049,0.14597,1316013818.0,1.1555768070492523e-05,0.002270985238639912,-0.0022594294705694197,27.146691576952303,0.14289565050897085,0.13162049999999997,0.1203453494910291,17.132818229638815,1.136332969062501,63.61521138952113,0.004853704758171861,0.13699288905132964,0.1359447476975062
0.14565,0.15214,0.14597,0.14933,1605429433.0,0.001077547372042048,0.002669581474089174,-0.0015920341020471262,28.474249463730445,0.14619662821884982,0.13254899999999997,0.11890137178115012,20.592578169356017,1.1147954696194908,66.69459908393267,0.004970582989862958,0.13946031124106373,0.1369362478680613
0.14865,0.15213,0.14935,0.15005,1053288324.0,0.0019578821344466424,0.002839932989195015,-0.0008820508547483724,29.706981786626258,0.14902656406041895,0.133387,0.11774743593958108,23.4499075028585,1.0327194522694907,67.33262260007187,0.004864112776189708,0.14157824899285099,0.13790763691487157
0.15001,0.16229,0.15005,0.15797,2863496168.0,0.0032570859268212238,0.0033113094252556767,-5.4223498434453154e-05,31.847343274922125,0.15361177891494324,0.13467800000000002,0.1157442210850568,28.117107344842086,1.1150911580999052,73.37478634090553,0.005393819006977483,0.1448565991942808,0.13939373788414033
0.15717,0.17025,0.15797,0.16321,5106456076.0,0.004655868545612479,0.003768073635237546,0.0008877949103749334,34.347916828206465,0.15865695430163634,0.1366075,0.11455804569836364,32.281469614239846,1.1032462217902996,76.47504425209965,0.005942831935546755,0.14852727935542465,0.14115790544827808
0.15781,0.16372,0.16321,0.1607,1910322541.0,0.005498494602550225,0.0036885597537402327,0.0018099348488099917,36.66987798401171,0.1621426496252011,0.1383665,0.1145903503747989,34.366916305899345,0.9696618323836591,72.14174686483918,0.0059404867972914464,0.15096182348433973,0.14260546800766488
0.15888,0.16349,0.16069,0.16005,1094198854.0,0.00604415895368321,0.003387379283898574,0.0026567796697846355,38.82598477084163,0.16446933445616257,0.140324,0.11617866554383742,34.413691822015586,0.9084847123533085,71.01946874517078,0.005845452025982277,0.1527794587874718,0.14389765556265266
0.15445,0.16266,0.16005,0.15828,2073586532.0,0.006261597873189861,0.0028838545627241806,0.003377743310465681,39.51502975227958,0.16642399341206734,0.14189049999999997,0.1173570065879326,34.58088231709293,0.8340229563870115,67.9208950137369,0.006014348309962913,0.15387956702997743,0.14496301440986356
0.15814,0.16259,0.15829,0.16161,1600914797.0,0.006626239785929355,0.0025987971803709395,0.004027442605558416,40.15485723486337,0.16880459146902363,0.14346399999999998,0.11812340853097633,35.32675998023707,0.8580421558467114,70.52629715997908,0.005902609144890474,0.15542565362398195,0.14619612445357738
0.16001,0.16268,0.16161,0.16079,1068088543.0,0.006771002084674793,0.002194847583293102,0.004576154501381691,40.758512093893955,0.17029731424233965,0.1451975,0.12009768575766036,34.57334216131772,0.8106098684526868,69.03932324005959,0.00567170849153993,0.15649852289918556,0.1472771522718309
0.15864,0.16237,0.16079,0.16179,1341138410.0,0.006887029502954833,0.0018487000012585133,0.00503832950169632,40.88686228683423,0.17154858880687066,0.146946,0.12234341119312934,33.48521063094015,0.8016755699273113,69.87352559305076,0.005533015027778143,0.15755681831934845,0.14835217802947306
0.16018,0.16348,0.16179,0.16215,989279712.0,0.006928167457414064,0.0015118703645741948,0.005416297092839869,41.14681450919732,0.17288624392868313,0.14846299999999998,0.12403975607131683,32.9014554854518,0.7802043831680714,70.18497203266385,0.005373513954279601,0.15847545465547877,0.14937423891617876
0.15949,0.16219,0.16214,0.16089,593438433.0,0.006780931752703612,0.001091707727890994,0.005689224024812618,41.15642907512103,0.17380246544220931,0.149839,0.12587553455779069,31.985618486788237,0.7305801726935275,67.55270157568206,0.005182548671735653,0.15895836372438302,0.15022725825572109
0.16087,0.16604,0.1609,0.1618,1326792061.0,0.006660893160663206,0.0007773353086804706,0.005883557851982735,41.66392167562912,0.17446748900245482,0.15128049999999998,0.12809351099754515,30.65429979733652,0.7268405785435595,68.47237402933483,0.0051816523380398315,0.15952669097950642,0.15108449838492694
0.16127,0.16443,0.16181,0.16415,1008364698.0,0.006678402603814859,0.0006358758014656987,0.0060425268023491605,42.135164804587355,0.1749183468915644,0.152894,0.1308696531084356,28.80995577532723,0.755535386711312,70.77596795260328,0.005037248599546208,0.16045135278360514,0.1520523133193768
0.1598,0.1691,0.16416,0.16195,2699479395.0,0.006440515100827521,0.00031839063878268733,0.0061221244620448334,43.10220692661494,0.17498614952225985,0.15424,0.13349385047774012,26.90112749255688,0.6858176138113599,65.92004641242129,0.0053417308425575604,0.1607510822268841,0.15278547529571926
0.15492,0.16248,0.16195,0.15811,2544162360.0,0.005874415033235436,-0.00019816754304751837,0.0060725825762829545,42.45632926231745,0.17370916383978657,0.1555305,0.1373518361602134,23.376333053370995,0.5709485587811578,58.38969448582019,0.005500178639576589,0.1602228657815073,0.15317988453307338
0.15406,0.15862,0.15811,0.15699,1215938813.0,0.005274599709244626,-0.0006383862936306627,0.005912986002875289,41.61074421694153,0.17156668042414486,0.1567515,0.14193631957585512,18.902760642347754,0.5080491763573567,56.367162387812364,0.0054330230224408135,0.15957629262520584,0.1534621153084013
0.15624,0.1587,0.15699,0.15642,628353691.0,0.004699079444474119,-0.000971125246720936,0.005670204691195055,40.83827153722095,0.1699467204321722,0.15763500000000003,0.14532327956782784,15.620541671801547,0.4506567743032459,55.31699312886305,0.005220664235055602,0.15894503410016467,0.15368121787814934
0.15312,0.15867,0.15642,0.15481,1147565392.0,0.004066189442793827,-0.001283212198720983,0.00534940164151481,39.2122732918566,0.16796004553012248,0.158351,0.1487419544698775,12.136387556911526,0.31574652815934506,52.350200559894795,0.005244188218272912,0.15811802728013175,0.1537648313686568
0.15459,0.1569,0.15482,0.15593,717395611.0,0.003613341840989659,-0.001388847840420121,0.00500218968140978,37.702417778478555,0.1667138684667938,0.15884900000000002,0.15098413153320622,9.902320400876045,0.314427920039331,54.19079539313287,0.005034603345481256,0.1576804218241054,0.15392521423023778
0.15566,0.1599,0.15593,0.15636,1510410909.0,0.003251671020875424,-0.001400414928427485,0.004652085949302909,36.87302155906336,0.16586973526350418,0.15920050000000002,0.15253126473649586,8.378409946582025,0.28704454950449865,54.910913407608156,0.004977845963646612,0.15741633745928435,0.15410556873170164
0.15475,0.15908,0.15636,0.15632,970599970.0,0.0029280637285252487,-0.0013792177766221289,0.0043072815051473775,35.82389365283703,0.16489904373240993,0.159514,0.15412895626759004,6.75181329840634,0.20343787732150823,54.824575321024696,0.00493157125194655,0.1571970699674275,0.1542696006775015
0.15242,0.15707,0.15631,0.15344,778278932.0,0.002411413414250607,-0.0015166944727174163,0.0039281078869680235,34.16294392323117,0.16526206232706356,0.15928749999999997,0.15331293767293638,7.501608509222115,0.010633609635976371,48.86691358173688,0.004911459019660206,0.156445655973942,0.15420814877546435
0.14925,0.15424,0.15343,0.14997,937632482.0,0.001702340792932855,-0.001780613675228135,0.00348295446816099,31.789424734413778,0.1655701655067013,0.1586255,0.1516808344932987,8.75605184122516,-0.12317616245503969,42.82810706198985,0.004917069089685628,0.15515052477915361,0.15389421182913365
0.14867,0.15191,0.14997,0.15138,653497058.0,0.001239878302807168,-0.0017944609322830575,0.0030343392350902255,29.595979212909878,0.1657092350284607,0.1581595,0.15060976497153933,9.546988993339863,0.05101073253280136,45.76116652063662,0.004797278440399531,0.1543964198233229,0.1537079739158645
0.14729,0.15176,0.15138,0.14776,853732975.0,0.0005746455449844035,-0.001967754952084658,0.0025424004970690615,27.90302853592708,0.16628589125890292,0.157545,0.14880410874109706,11.096374063160276,-0.05972553085096423,40.076531753117365,0.004773901408938284,0.1530691358586583,0.15326738325543007
0.1465,0.1495,0.14776,0.14689,905336385.0,-2.249858772557234e-05,-0.0020519192678357073,0.002029420680110135,26.526780223839157,0.16686001410034731,0.1569755,0.14709098589965267,12.593702966828996,-0.010166706102711223,38.8281496320358,0.004647194165421864,0.15183330868692665,0.1527949844957686
0.1461,0.15077,0.1469,0.1485,1532614666.0,-0.00036165711235330855,-0.0019128622339707549,0.0015512051216174463,24.876343498428714,0.1666183493823022,0.15632,0.14602165061769778,13.1759843683498,0.1203275054234066,42.40370311255864,0.004648823153606264,0.15116664694954132,0.152476837496082
0.14611,0.15059,0.1485,0.14663,731545487.0,-0.0007724319437584781,-0.0018589096523007396,0.0010864777085422615,23.343795110638535,0.16651310012796705,0.155612,0.14471089987203295,14.01061631232431,0.08802323184994697,39.51468292827909,0.004636764356918394,0.15025931755963307,0.15204373842229815
0.142,0.14723,0.14662,0.14311,1119892302.0,-0.0013662591541897806,-0.001962189490185634,0.0005959303359958532,22.97386935361629,0.16646659720238005,0.154678,0.14288940279761997,15.242758766443888,0.009356380517245992,34.71949210291543,0.004679138331429801,0.14882945404770645,0.15138198002064643
0.143,0.14806,0.14311,0.14771,670956917.0,-0.0014489869212890583,-0.0016359338058279291,0.0001869468845388709,22.359140289366415,0.16559345401709336,0.153956,0.14231854598290666,15.117896044445617,0.23164233384614277,44.24205788517783,0.0047063427363309976,0.14860556323816518,0.15110998150059854
