low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
84.85,85.76,85.16,85.21,317224.717,0.15650928781725781,-0.011104137740239411,0.16761342555749723,12.289503663174939,86.78037352980732,84.692,82.60362647019267,4.931690194604751,0.624019959218644,54.79999139553543,1.7180105528178873,84.60108489997398,84.41609425605972
85.12,88.59,85.22,86.96,1821913.563,0.3353635877836325,0.13420012978090823,0.20116345800272428,13.709485256667348,87.12479297217396,84.8275,82.53020702782604,5.4163873087712435,0.964133226765147,62.554446357947214,1.8431526601542163,85.07286791997919,84.60453171857381
86.19,88.35,86.96,88.01,560033.751,0.5554304770702885,0.28341361525405134,0.27201686181623713,15.028039577235216,87.67802121346189,85.0205,82.36297878653811,6.251483379801085,1.0624602326514743,66.29118079168865,1.8657846136663925,85.66029433598335,84.85678862830909
87.12,88.5,88.02,88.04,396698.863,0.7239110259180137,0.36151533128142127,0.36239569463659244,16.337124869265484,88.14650794454646,85.1885,82.23049205545355,6.944617981409349,0.9819966770638979,66.39436677332947,1.831085711741988,86.13623546878668,85.09258206324915
84.7,88.42,88.03,87.84,873895.23,0.8317073416714322,0.3754493176278718,0.4562580240435604,15.333284440978275,88.44408538784138,85.282,82.11991461215861,7.415598573770285,0.9044799058614666,64.96658889404941,1.9660081643270002,86.47698837502935,85.29609450300848
86.21,88.03,87.84,86.37,371365.332,0.7894200410033534,0.26652961356783433,0.5228904274355191,14.401146909621636,88.5451902542755,85.352,82.15880974572451,7.482402882827567,0.659401714106599,55.51673014080035,1.9555790094864731,86.45559070002348,85.37564305834118
84.81,86.56,86.37,85.17,577959.158,0.6515662294713565,0.1029406416286699,0.5486255878426866,14.197118935681642,88.4941528723291,85.3125,82.1308471276709,7.458819920478466,0.47760597938899557,49.222437078094764,1.9408947942018644,86.19847256001879,85.3604102392048
84.31,85.52,85.17,84.67,476181.228,0.4962498104138433,-0.041900621943074645,0.538150432356918,14.31995966686427,88.31560073744407,85.20349999999999,82.09139926255591,7.305100699957352,0.4142861936342484,46.83951985016901,1.8886880221267575,85.89277804801503,85.30926874000444
83.06,84.9,84.67,84.03,879883.093,0.31785375775723423,-0.17623733967974703,0.49409109743698126,15.1393958577925,88.14579365161306,85.071,81.99620634838693,7.228770442602212,0.33072034777782905,43.90932020667042,1.8852103061949506,85.52022243841203,85.2145080925967
83.27,84.2,84.03,83.83,284595.369,0.15850808963301688,-0.26846640624317153,0.4269744958761884,15.900300886645015,88.14085531460294,85.01950000000001,81.89814468539707,7.342680948730436,0.30945777072621994,43.003946669836864,1.8169809974143376,85.18217795072964,85.11195193758954
83.75,85.32,83.84,84.61,424947.547,0.09408047968233291,-0.2663152129550844,0.36039569263741733,15.629552745876381,88.14235313807205,85.023,81.90364686192794,7.337668955628612,0.43380037755916684,47.54645004788109,1.7993394973120536,85.06774236058372,85.0747703125829
84.01,85.21,84.61,84.84,345523.038,0.060878443627728984,-0.23961379920775072,0.3004922428354797,15.378143759609733,88.11180321158729,85.1055,82.09919678841273,7.064885845420754,0.4558427774389691,48.84120824855968,1.7565295325716883,85.02219388846699,85.05737991905823
83.85,85.18,84.85,83.96,363102.285,-0.03602774921992591,-0.26921599364432447,0.2331882444243986,15.255822445014712,88.10068439026848,85.12049999999999,82.1403156097315,7.002271815293592,0.3052972823108695,44.33227955328599,1.726063136960672,84.8097551107736,84.9760925176465
83.82,85.12,83.97,84.95,298055.816,-0.03256647296986159,-0.21260377391540816,0.18003730094554657,15.164202324038861,88.05739011018147,85.208,82.35860988981852,6.688081189985621,0.45472715387792867,49.93220957256075,1.6956300553528283,84.83780408861888,84.97415973856158
84.57,85.27,84.95,85.09,220141.411,-0.0183154277828379,-0.1586821829827076,0.14036675519986969,14.925935245357003,88.0339265444735,85.284,82.53407345552651,6.448868590763791,0.46472633052874035,50.687670839397335,1.6245136219675484,84.8882432708951,84.98274049866814
83.51,85.41,85.09,83.94,432840.482,-0.09867924790373195,-0.19123680248288133,0.09255755457914937,15.493610868743163,88.01809460412608,85.29749999999999,82.5769053958739,6.379072315427983,0.25051409755404497,44.71872452301098,1.6441912206194185,84.6985946167161,84.90550046172976
83.01,85.62,83.95,83.13,643606.876,-0.22513318961777884,-0.2541525953575426,0.02901940573976373,16.350323453948484,88.09123404134994,85.2225,82.35376595865006,6.732339561383293,0.13529208880316165,41.05181989662087,1.7131775627231312,84.38487569337288,84.77398190900904
81.59,84.08,83.13,82.38,644965.714,-0.3814702301103523,-0.3283917086800928,-0.05307852143025948,17.946972088580416,88.21754817075106,85.15549999999999,82.09345182924892,7.1916627129218185,0.04679027807077082,37.94890157271516,1.768664880208767,83.98390055469831,84.59664991574911
81.66,83.89,82.38,83.47,470390.573,-0.4126577093554147,-0.28766335034012414,-0.12499435901529053,19.429574386585955,88.23136529011485,85.083,81.93463470988515,7.400691771834216,0.24383531589163898,44.51305415820984,1.8016173890615743,83.88112044375865,84.51319436643436
82.63,83.82,83.46,83.44,520659.489,-0.43478285452627574,-0.24783079640878816,-0.18695205811748758,20.806276515635833,88.22520755218744,84.997,81.76879244781256,7.596050571637686,0.25884450196751213,44.373919148745536,1.7579304323352825,83.79289635500692,84.43369848743923
82.46,83.85,83.45,82.75,366164.935,-0.5022053146512775,-0.2522026052270319,-0.2500027094242456,22.183614617008264,88.24468776364705,84.874,81.50331223635294,7.942804071086682,0.1849307694845865,41.18529228713485,1.7316496869647267,83.58431708400553,84.30898008096224
82.05,84.17,82.75,83.48,386332.774,-0.491072423699066,-0.19285577141985633,-0.2982166522792097,23.699885661000472,87.980060975043,84.7,81.419939024957,7.745126269286894,0.31402784745731666,45.63615814776555,1.7593889952383717,83.56345366720443,84.24757414903911
82.24,84.5,83.49,83.29,389194.141,-0.4919105014578804,-0.15495507934293656,-0.33695542211494384,24.6380374471257,87.42075768367988,84.464,81.50724231632012,7.001225809054466,0.3014717258570085,44.68824769472676,1.7951469243889526,83.50876293376355,84.17664273059177
82.76,83.39,83.3,82.86,183592.496,-0.5212632917081521,-0.14744629567456657,-0.37381699603358554,25.509178389120862,86.74096135617246,84.20500000000001,81.66903864382756,6.023303500201769,0.2348145710646723,42.53495176896036,1.711922143558851,83.37901034701085,84.07911363943683
79.37,83.01,82.86,79.66,776984.557,-0.7935908249047117,-0.33581906309690085,-0.4577717618078108,27.9123351438473,86.48871907186769,83.796,81.10328092813232,6.4268439349555715,-0.26799693722436047,30.68527273587366,1.8496419912413162,82.63520827760868,83.75177188836743
78.02,79.9,79.66,78.71,710460.979,-1.0736925580369956,-0.4927366369833478,-0.5809559210536478,30.527781673170715,86.65527759453134,83.413,80.17072240546865,7.774034250132101,-0.22526177399683733,28.175732474070138,1.8518104204499717,81.85016662208695,83.37830730404391
77.07,79.04,78.71,78.05,593053.431,-1.333559242878124,-0.6020826574595809,-0.7314765854185431,33.18617327827176,86.94806206581184,83.05699999999999,79.16593793418814,9.369618613270049,-0.14339760138923713,26.551112048630973,1.8602525333169315,81.09013329766955,82.98361787411474
78.04,79.98,78.04,79.43,313985.341,-1.411875770968706,-0.5443193484401303,-0.8675564225285757,34.59888487730906,86.9152499924155,82.795,78.6747500075845,9.952895687941288,0.09165099129977003,34.991573358446914,1.8659487809634383,80.75810663813564,82.72038692047661
78.39,79.86,79.42,79.49,358760.242,-1.4523587970115415,-0.46784189958637257,-0.9845168974251689,35.91068850263297,86.88655346151926,82.568,78.24944653848074,10.460598443753653,0.14363067084537504,35.33949137797581,1.837666725059138,80.50448531050851,82.4810990004413
75.84,80.07,79.48,76.28,917082.561,-1.7235935462244498,-0.5912613190394247,-1.1323322271850251,37.85803318002911,87.25697204670072,82.1905,77.12402795329928,12.328607434437616,-0.08329543176389416,27.010706036614053,2.008547673949171,79.65958824840682,82.02175833374194
74.49,77.31,76.28,77.3,747326.3,-1.8350897908075154,-0.5622060508979922,-1.2728837399095232,39.955956547523535,87.18665832555561,81.825,76.4633416744444,13.105183808263021,0.07802234632965947,32.45793385388478,2.0665085545955386,79.18767059872546,81.67199845716847
76.48,77.81,77.31,77.17,414495.187,-1.9119020645884603,-0.5112146597431497,-1.4006874048453106,41.401438086461155,86.97998815111124,81.44149999999999,75.90301184888874,13.601144750799662,0.11438032514857441,32.12882536219265,2.0139008005153567,78.78413647898037,81.33851708997081
76.92,80.85,77.17,78.58,902220.234,-1.8378159307748092,-0.3497028207435988,-1.4881131100312104,40.27221078453396,86.71817173568719,81.1725,75.6268282643128,13.663917547660091,0.26625915456581284,39.31592103046564,2.1507650294860206,78.74330918318431,81.13418249071371
78.31,80.23,78.6,80.11,301404.898,-1.6367761856982952,-0.11893046053366785,-1.5178457251646273,39.22364257690034,86.21179709446457,80.93050000000001,75.64920290553545,13.05143819564827,0.42232021932074293,45.99831906079872,2.1342818130453978,79.01664734654746,81.05831712103121
78.72,80.39,80.12,79.72,332529.712,-1.4917248049608816,0.02089673616299681,-1.5126215411238784,38.13323709500271,85.60532924252468,80.66199999999999,75.71867075747531,12.256897281308879,0.40472008298612844,44.648660633985635,2.101118826308196,79.15731787723797,80.95918251947334
78.8,79.82,79.73,78.82,189870.502,-1.4328757197112196,0.06379665713012717,-1.4966723768413468,37.120717720036275,85.17086054360458,80.406,75.64113945639544,11.852002446594954,0.3335733034066702,41.614170451280074,2.0238960528034817,79.08985430179038,80.80072455506792
78.58,80.76,78.82,80.3,372486.441,-1.2523771404448212,0.1954361891172205,-1.4478133295620417,35.4594197076767,84.86254512809516,80.2645,75.66645487190483,11.457232345794631,0.5038603361875555,47.886533056647366,2.035046334772502,79.33188344143231,80.7636338472851
79.38,80.79,80.31,80.54,425185.222,-1.0775434713278997,0.2962158865873137,-1.3737593579152134,33.894083693061546,84.6700854633347,80.1725,75.6749145366653,11.219771027059656,0.5408552547801423,48.84623313753796,1.99040016790484,79.57350675314585,80.74706837711584
80.14,81.26,80.55,80.7,241934.321,-0.9155222949961086,0.3665896503352839,-1.2821119453313925,32.07577980304083,84.28046865053773,80.034,75.78753134946228,10.611661670134495,0.5784180992264788,49.51373462094074,1.9282287272132315,79.79880540251668,80.74358183066282
79.96,80.82,80.7,80.0,263327.742,-0.8339897802632521,0.3584977320545124,-1.1924875123177645,30.506466401649263,83.810952266108,79.862,75.91304773389199,9.889439949182362,0.5174729891247856,46.64592034445072,1.851926675124723,79.83904432201335,80.68850169505816
79.91,81.01,79.99,80.68,239855.371,-0.7063618581191236,0.3889005233589129,-1.0952623814780365,28.889727557631158,83.50244057110949,79.7585,76.01455942889051,9.388192032471752,0.6230655218075388,49.69409508208718,1.7982176268069459,80.00723545761069,80.68787193986867
79.37,80.71,80.68,79.5,231174.765,-0.6924498181700898,0.3222500506463575,-1.0146998688164472,27.7731175264677,82.89148724487349,79.5595,76.22751275512651,8.376088951975536,0.4910713943921086,44.90030217615592,1.7654877962672135,79.90578836608856,80.59988142580433
79.28,80.08,79.5,79.89,265811.402,-0.642547794641132,0.2977216593402523,-0.9402694539813843,26.800594255228702,82.25743636610012,79.3895,76.52156363389987,7.224976517297942,0.5872578635139998,46.72936913649827,1.69652438214341,79.90263069287086,80.5472976164855
79.79,82.09,79.89,81.88,614451.54,-0.43738184692310256,0.4023100856466254,-0.839691932569728,25.504315955834752,81.99513726335624,79.34049999999999,76.68586273664374,6.691758341216025,0.9783139367201757,54.94749012992761,1.739629783479658,80.29810455429669,80.64601631156064
81.34,82.07,81.88,81.63,202922.109,-0.29159790672325414,0.43847522067717914,-0.7300731274004333,24.30062896420018,82.27382556782592,79.439,76.60417443217406,7.1371129239439846,0.8864435302240329,53.82409371757453,1.6675133702795477,80.56448364343736,80.71890399218579
81.5,82.59,81.62,81.83,285741.65,-0.15810225093449048,0.4575767011727543,-0.6156789521072448,23.551971207147172,82.59099399198323,79.595,76.59900600801677,7.5280959657848525,0.8729980777632534,54.62336123973315,1.6262624152094296,80.81758691474988,80.80120740017202
81.5,82.44,81.83,81.94,219269.236,-0.04293497359645926,0.4581951828086285,-0.5011301564050877,22.856789004497955,82.86310683887834,79.7895,76.71589316112167,7.704289007647206,0.849833292403915,55.0838579767875,1.5772436712105613,81.04206953179991,80.88556240756668
81.55,82.15,81.94,81.59,134807.322,0.019864858774880645,0.4167960121439747,-0.39693115336909407,22.21126267374985,83.0633987665432,79.89750000000001,76.73160123345681,7.924900695373931,0.7673016613617143,53.23274412117854,1.5074405517652063,81.15165562543993,80.93774296996915
81.54,82.98,81.6,82.23,311817.377,0.11989475754131718,0.413460728728329,-0.29356597118701183,22.23562150710582,83.35153768444071,80.03450000000001,76.7174623155593,8.289019571411593,0.830942878686376,56.135550557800116,1.5026233694915738,81.36732450035196,81.0334657129344
81.36,82.72,82.24,82.3,283147.414,0.202483484409143,0.39683956447692387,-0.19435608006778088,22.055863241098614,83.30998802317303,80.3355,77.36101197682696,7.405164648687163,0.8302248966368957,56.45391754634722,1.4924359859472534,81.55385960028157,81.12728306753185
81.75,82.44,82.3,82.27,160867.715,0.2624890854091859,0.36547613238157345,-0.10298704697238753,21.888944851293434,83.3237401336623,80.584,77.84425986633771,6.799712433391975,0.8076934157522204,56.26543768815622,1.4351191297600576,81.69708768022527,81.21192876623319
81.47,82.55,82.27,81.6,176713.279,0.2530633986096973,0.28484035646566785,-0.03177695785597057,21.391566375416925,83.08262516125046,80.8055,78.52837483874953,5.636064775913687,0.6744524221856354,52.083217460533554,1.4097534776145704,81.67767014418021,81.24067478354924
80.34,81.74,81.6,81.08,345029.51,0.20131320640371086,0.18647213140774516,0.014841074995965719,20.014220278690555,82.96699183646781,80.93050000000001,78.8940081635322,5.032693079785256,0.5367052784899177,49.03672651487886,1.4090568006415962,81.55813611534417,81.22877294773077
80.72,81.43,81.08,81.2,145925.807,0.16804666599840345,0.12256447280195018,0.04548219319645327,18.735256046375905,82.98882134932232,80.98499999999999,78.98117865067765,4.948623447113261,0.5536474970866858,49.76694738807988,1.3591241719907856,81.48650889227534,81.22664161826924
80.82,81.53,81.2,81.13,160217.809,0.1344840298859964,0.0712014693516345,0.06328256053436189,17.4383570557527,82.97372287547617,81.05550000000001,79.13727712452385,4.733109722291913,0.519419015629634,49.322983401677014,1.312758159676798,81.41520711382027,81.21948297987893
80.46,81.57,81.12,81.48,322100.337,0.1345761636453915,0.05703488248882367,0.07754128115656782,16.6239975829909,82.81495965212791,81.1885,79.5620403478721,4.006625697304189,0.5896118141076012,51.64570155363705,1.2982754339772067,81.42816569105622,81.23878053692493
80.84,81.7,81.48,81.23,279979.644,0.1131716967771581,0.02850433249647223,0.08466736428068587,15.709467977750814,82.80954120301759,81.235,79.66045879698241,3.8765093937775306,0.4984122358975386,49.8868538437086,1.2669700458191342,81.38853255284498,81.23813012678235
81.1,81.63,81.22,81.28,116351.269,0.09910071337012027,0.01154667927154751,0.08755403409857276,14.860261915919795,82.81391569159928,81.272,79.73008430840073,3.7944573570215363,0.5025941755582297,50.25176439235647,1.214329328234325,81.36682604227599,81.24123159887255
80.55,81.68,81.29,80.78,236190.378,0.04706104587604898,-0.03239439057801903,0.07945543645406801,14.710845492548208,82.81236454007507,81.276,79.73963545992493,3.780610610943132,0.33857997660641154,46.59763979187923,1.2083058047862223,81.24946083382079,81.20706629525236
80.66,84.18,80.79,83.28,596363.453,0.20518311782939236,0.10058214510025947,0.1046009727291329,15.268465805567063,83.09239220525883,81.44,79.78760779474116,4.057937635704407,1.05676854264505,61.62381687673715,1.3734268188011953,81.65556866705664,81.36061694004849
81.73,84.03,83.28,82.3,658508.484,0.2485530247121659,0.11516164158642639,0.1333913831257395,15.786256096140711,83.17525391037776,81.52099999999999,79.86674608962221,4.058473056949193,0.7354535767191003,55.0810558513326,1.4396106174847267,81.78445493364532,81.43020087041526
79.94,82.33,82.31,81.7,676547.408,0.23183653552105454,0.07875612191625203,0.1530804136048025,14.85517289460356,83.00128318241165,81.631,80.26071681758835,3.357261781459628,0.5251772775458591,51.47743399610608,1.50749557340389,81.76756394691625,81.45018599112524
80.62,81.93,81.7,81.06,341305.294,0.16504342820013562,0.009570411676266488,0.15547301652386913,13.990595636158199,82.83970824201543,81.6895,80.53929175798456,2.8160491666993632,0.22635389966561206,47.87913954284346,1.4933887467273181,81.62605115753301,81.42128332511597
80.55,81.35,81.05,80.72,164895.839,0.08370930219999195,-0.05741097145910176,0.14112027365909371,13.252147952886972,82.85225837084994,81.63149999999999,80.41074162915004,2.99090025504848,0.12666649610382766,46.038027807323814,1.4438609790880756,81.44484092602642,81.3693364121444
79.68,81.46,80.73,80.4,345560.54,-0.006495033580193876,-0.11809224579143007,0.1115972122112362,13.325883409516626,82.90358164354502,81.57000000000001,80.23641835645499,3.269784586355319,0.06133169436487273,44.31099320665649,1.4678709091603526,81.23587274082114,81.29753371494853
79.93,80.74,80.4,80.39,199542.426,-0.07789164954951389,-0.15159108940860005,0.07369943985908618,13.394352047807674,82.92020392349345,81.49799999999999,80.07579607650653,3.4901566259134107,0.11046373811206532,44.25512270356764,1.4208801299216358,81.06669819265692,81.23030899532272
80.22,81.73,80.39,81.02,326228.554,-0.08268510480125713,-0.12510763572827466,0.042422530927017525,12.455007217216188,82.87355689298747,81.452,80.03044310701253,3.4905389505167896,0.3480539181614694,48.64804305197893,1.427245834928866,81.05735855412554,81.21473055122473
81.02,82.42,81.02,81.9,500984.133,-0.015298950314146964,-0.046177184992931594,0.03087823467878463,12.20341416297082,82.90144386222062,81.4675,80.03355613777939,3.520284437893923,0.6508078563585579,54.090306535656275,1.4252997038620552,81.22588684330044,81.26549125113401
81.51,82.65,81.9,82.24,283949.055,0.064793324002693,0.02713207145912669,0.03766125254356631,12.167017946459117,82.90301358878588,81.46799999999999,80.0329864112141,3.5228889595568633,0.768986999855926,56.02925949691916,1.4049211535816883,81.42870947464036,81.33767708438334
80.29,82.37,82.24,80.79,339641.24,0.01113578024521189,-0.021220377838683538,0.03235615808389543,11.640480305475586,82.80315764804936,81.3925,79.98184235195063,3.466308684582402,0.2864471224350149,46.92682047170635,1.453141071192896,81.30096757971229,81.29710841146606
79.93,81.15,80.79,80.76,259548.263,-0.033423671761326545,-0.05262386387617758,0.019200192114851036,11.456286053263918,82.69292296295981,81.317,79.94107703704017,3.384096715225155,0.2975904120381143,46.7575688830302,1.4364881375330858,81.19277406376983,81.25732260320932
79.27,80.92,80.77,79.91,397062.422,-0.13576029459537153,-0.12396838936817806,-0.01179190522719348,11.813228277405615,82.73067055103887,81.2325,79.73432944896113,3.688598900781997,0.05862835540220989,42.12200073534394,1.4517389848548514,80.93621925101587,81.15752092889751
79.46,80.4,79.9,80.25,255560.002,-0.18726892736169987,-0.1403816177076051,-0.04688730965409476,12.144674628371524,82.74857375427301,81.191,79.633426245727,3.8368138199381905,0.19792762704864308,44.49253960138335,1.4151862002163542,80.79897540081271,81.09029715638658
80.22,82.2,80.26,81.68,606456.162,-0.11141650086966592,-0.051623352972456925,-0.059793147897209,11.803137816538941,82.78711322747445,81.215,79.64288677252556,3.8714848918905282,0.6478901111807996,53.17854811333958,1.4555300430642015,80.97518032065017,81.1339788485061
81.33,82.29,81.67,81.79,278903.451,-0.041943329106715055,0.014279855032395157,-0.05622318413911021,11.55807102890774,82.83918320755348,81.248,79.65681679244653,3.9168550796412718,0.6703135118027532,53.77773383803396,1.420135039983171,81.13814425652014,81.18257300787602
80.38,81.95,81.79,81.66,376328.034,0.0025948348569073687,0.04705441519681407,-0.0444595803399067,10.987354142828496,82.85535039963085,81.25699999999999,79.65864960036913,3.934062049130192,0.6260674755964271,52.91587153543793,1.4308396799857823,81.24251540521611,81.21793797025558
81.59,82.74,81.66,82.09,305529.131,0.07176183129728031,0.0929771293097496,-0.021215298012469297,10.61205936150468,82.938889868173,81.3,79.66111013182699,4.031709392799532,0.7410168051379429,55.45865014327551,1.4107797028414886,81.41201232417289,81.28253515764405
81.26,82.23,82.1,81.45,192398.625,0.07408056832268528,0.07623669306812367,-0.002156124745438382,9.970299397270786,82.94864968829073,81.30850000000001,79.66835031170929,4.034386781924939,0.5431363067073035,51.04045632732988,1.3792954383492377,81.41960985933832,81.29493996078152
81.27,82.46,81.46,81.79,366581.375,0.10217552675200636,0.0834653211979558,0.018710205554050566,9.573380085125452,82.9931346333764,81.35900000000001,79.72486536662362,4.017096162382504,0.631874079160014,53.174679607106334,1.3657743356085816,81.49368788747066,81.3316110747977
80.67,82.29,81.8,81.67,411161.772,0.11345020327922839,0.07579199818014226,0.037658205099086135,9.123985295857537,82.6662215138493,81.27850000000001,79.89077848615072,3.414732097293345,0.6410585611352396,52.308001882265785,1.3839333116383172,81.52895030997652,81.35667692110898
81.44,82.46,81.67,82.44,234726.345,0.18241526091988192,0.11580564465663662,0.0666096162632453,8.544438787271618,82.6950031039342,81.2855,79.8759968960658,3.468030839286709,0.9095414890458784,57.135725434830505,1.357938075090361,81.71116024798123,81.4369230751009
82.17,83.13,82.43,83.02,213994.781,0.2806367133628953,0.17122167767972002,0.1094150356831753,8.47795743970704,82.94417416630024,81.3515,79.75882583369976,3.9155373073643185,1.023804565712237,60.388404140205814,1.3295139268672223,81.97292819838498,81.55418803250085
82.8,83.45,83.02,82.99,172788.687,0.3519995411930381,0.19406760440789023,0.1579319367851479,8.693824636815522,83.18561445666185,81.44800000000001,79.71038554333816,4.266806936111003,0.943711777974714,60.1342218267337,1.2809772178014758,82.17634255870799,81.66054447453782
82.93,83.36,82.99,83.06,204127.42,0.40948324343952436,0.20124104532350118,0.20824219811602318,8.89427274841015,83.40300435255206,81.56500000000001,79.72699564744796,4.50684571213645,0.906691093501547,60.5514601361068,1.2201931308112337,82.3530740469664,81.76420784679428
82.95,83.45,83.07,83.35,147490.563,0.4729877595193699,0.21179644912267737,0.2611913103966925,9.165968446787737,83.6248375748022,81.7125,79.80016242519781,4.680648798659187,0.9281409364058975,62.311325469469395,1.168750764321242,82.55245923757312,81.88167393221693
79.88,83.46,83.36,80.79,844501.259,0.31313531189509547,0.04155520119872236,0.2715801106963731,10.27763840190739,83.59685913922193,81.7325,79.86814086077807,4.562099872686954,0.24723217748879206,43.75467412812322,1.3409828525948138,82.1999673900585,81.80080919649716
80.3,81.17,80.79,80.55,430161.678,0.16518099752398996,-0.08511929053790651,0.25030028806189647,11.309903360207608,83.61995682839785,81.709,79.79804317160216,4.677469626106899,0.19674877454669712,42.47750738204363,1.3073412202646537,81.8699739120468,81.7081566634233
79.48,80.7,80.55,80.18,274770.304,0.017864301107607616,-0.18594878956343108,0.2038130906710387,12.769955267646223,83.64350587724964,81.623,79.60249412275037,4.950824834298256,0.14291120945308797,40.51412548169789,1.3011025616739837,81.53197912963745,81.59495987354009
80.1,81.0,80.18,80.32,200071.853,-0.08659025364718786,-0.23232267545458127,0.1457324218073934,13.792112749743115,83.60281405718342,81.527,79.45118594281658,5.092335194925416,0.2092706844760143,41.613806966162635,1.272452378695832,81.28958330370996,81.500518401426
80.15,80.81,80.31,80.7,112748.338,-0.13712769394058455,-0.22628809259838237,0.08916039865779782,14.741258983100268,83.60506452481077,81.52250000000001,79.43993547518924,5.109177281881108,0.30252712696267037,44.60708805985308,1.228705780215518,81.17166664296798,81.44122074206112
80.22,81.29,80.7,81.19,206922.603,-0.1360715267181405,-0.18018554030075065,0.04411401358261016,15.062362517163558,83.60338243170139,81.54400000000001,79.48461756829863,5.05097231360095,0.41405190348556276,48.288557211019324,1.2173696530567764,81.17533331437438,81.42261179820474
80.59,82.3,81.18,80.8,485278.237,-0.16480448371800094,-0.16713479784048887,0.00233031412248794,14.315510038435274,83.54038396171501,81.5885,79.63661603828498,4.784703632779159,0.29801565680492914,45.68598282014798,1.2525575349827067,81.10026665149951,81.37649240574513
80.7,81.5,80.8,81.42,138683.596,-0.13597925648178943,-0.1106476564834219,-0.025331599998367538,13.622004165341282,83.50267346265456,81.647,79.79132653734545,4.545601094111358,0.43883622184388,50.27428222016953,1.220231996768449,81.16421332119961,81.37971519050474
81.14,81.75,81.42,81.35,138525.834,-0.11742981341659231,-0.07367857073457981,-0.0437512426820125,12.723804333234279,83.49056962235296,81.6305,79.77043037764703,4.557290773308915,0.424599596534141,49.76314363617854,1.1766439969977627,81.2013706569597,81.37751406528217
81.26,81.95,81.35,81.34,128819.945,-0.10235626328383773,-0.046884016481460185,-0.05547224680237755,11.945711796010864,83.47069267459779,81.60799999999999,79.7453073254022,4.564975675418576,0.42806113331125467,49.685427989480885,1.1418837114968032,81.22909652556775,81.37473524563164
80.78,81.54,81.34,81.31,145209.232,-0.0917732110341376,-0.029040771385408046,-0.06273243964872956,11.460378350909478,83.45748125325359,81.5905,79.72351874674642,4.57646724374427,0.4248787315054244,49.43599729530829,1.114606303531931,81.24527722045421,81.36994004225151
81.19,81.75,81.32,81.37,216753.836,-0.0776494725361232,-0.011933626309914916,-0.06571584622620828,10.774685867781606,83.40929351950568,81.55449999999999,79.6997064804943,4.548598837601092,0.45026400565353614,49.97688396775286,1.074991567564265,81.27022177636337,81.36994448356621
81.26,82.14,81.37,81.96,168885.353,-0.0186334441113587,0.03766592169187967,-0.05629936580323837,10.300683632674893,83.4423533499313,81.58,79.7176466500687,4.565710590662655,0.6020214558139608,55.06687379884628,1.0610635984521724,81.4081774210907,81.41365229959835
81.62,82.15,81.97,81.8,149895.618,0.01505299917427294,0.05708189198200905,-0.04202889280773611,9.87165669755795,83.44308395783929,81.5805,79.71791604216071,4.566247958370668,0.5589235183402497,53.47769945867514,1.0231304842761093,81.48654193687256,81.44227064777625
81.14,81.92,81.8,81.39,133746.699,0.008567414863307476,0.04047704613683487,-0.031909631273527396,9.436657370286857,83.43039135949503,81.56649999999999,79.70260864050495,4.570237436925803,0.452652819838221,49.532912577382554,1.0057640211131442,81.46723354949805,81.43839874794098
78.87,81.98,81.39,79.87,514605.624,-0.11786507899698506,-0.06876435817876614,-0.04910072081821893,10.976546537732597,83.39531039950239,81.438,79.48068960049761,4.806872466176453,0.09945034768153459,38.26392780392423,1.156066591036736,81.14778683959844,81.32222106290831
79.51,81.6,79.86,81.36,355955.95,-0.09671828553715045,-0.03809405177514521,-0.05862423376200524,12.406443621777882,83.17274035549642,81.355,79.53725964450359,4.468662910691196,0.501375333937236,50.21965934229126,1.2227761202496754,81.19022947167876,81.32501950269288
81.32,82.52,81.36,81.88,556145.201,-0.0375666007975326,0.016846106371578115,-0.054412707169110716,12.63626947467548,82.976502981512,81.2995,79.62249701848799,4.125493961247004,0.6730766153667227,53.5970732796176,1.2211492545175269,81.32818357734301,81.36612916916008
81.28,82.06,81.89,81.74,285610.768,-0.001962670009547196,0.04196002972765082,-0.043922699737198014,12.882611188374785,82.72140154244161,81.23349999999999,79.74559845755837,3.6632707994648013,0.6702061546252736,52.56308258799237,1.1896385934800402,81.41054686187441,81.39382330477785
80.57,82.16,81.74,81.08,286071.766,-0.026695058480385114,0.01378211300545032,-0.040477171485835434,13.678216331966347,82.24743957709498,81.12,79.99256042290503,2.7796833754807078,0.48226069014577594,47.87411829407565,1.2182358368033335,81.34443748949953,81.37057713405356
80.51,81.11,81.07,80.59,119383.053,-0.08485638781245086,-0.035503373061292344,-0.04935301475115852,14.463303596630087,82.25241848724542,81.11,79.96758151275458,2.816960885822764,0.2724126465889876,44.68689078452104,1.1740761341738943,81.19354999159962,81.31275660560514
79.69,80.89,80.59,80.06,246072.602,-0.17173655879555838,-0.09790683523551989,-0.07382972356003849,15.792696444172837,82.29401106738834,81.0855,79.87698893261165,2.9808315109072363,0.07571758022201908,41.47086279033106,1.175927838875784,80.9668399932797,81.21995982000476
